-18 -18 
-17.9422 -18.0866 
-17.8838 -18.1737 
-17.8247 -18.2614 
-17.7649 -18.3496 
-17.7045 -18.4385 
-17.6434 -18.5279 
-17.5816 -18.6179 
-17.5191 -18.7085 
-17.4559 -18.7997 
-17.3919 -18.8916 
-17.3273 -18.984 
-17.2619 -19.0771 
-17.1958 -19.1708 
-17.1289 -19.2652 
-17.0613 -19.3602 
-16.9929 -19.4558 
-16.9237 -19.5522 
-16.8538 -19.6492 
-16.7831 -19.7468 
-16.7115 -19.8452 
-16.6391 -19.9443 
-16.566 -20.0441 
-16.4919 -20.1445 
-16.4171 -20.2458 
-16.3414 -20.3477 
-16.2648 -20.4504 
-16.1873 -20.5538 
-16.109 -20.658 
-16.0298 -20.763 
-15.9496 -20.8688 
-15.8686 -20.9753 
-15.7866 -21.0826 
-15.7036 -21.1908 
-15.6197 -21.2998 
-15.5349 -21.4096 
-15.4491 -21.5202 
-15.3622 -21.6317 
-15.2744 -21.7441 
-15.1855 -21.8573 
-15.0957 -21.9715 
-15.0047 -22.0865 
-14.9128 -22.2024 
-14.8197 -22.3193 
-14.7256 -22.4371 
-14.6303 -22.5558 
-14.534 -22.6756 
-14.4365 -22.7962 
-14.3379 -22.9179 
-14.2381 -23.0406 
-14.1371 -23.1643 
-14.0349 -23.289 
-13.9316 -23.4148 
-13.827 -23.5416 
-13.7211 -23.6695 
-13.614 -23.7985 
-13.5057 -23.9286 
-13.396 -24.0598 
-13.285 -24.1921 
-13.1727 -24.3256 
-13.059 -24.4603 
-12.944 -24.5962 
-12.8276 -24.7332 
-12.7097 -24.8715 
-12.5904 -25.0111 
-12.4697 -25.1519 
-12.3475 -25.2939 
-12.2238 -25.4373 
-12.0986 -25.582 
-11.9719 -25.728 
-11.8436 -25.8754 
-11.7137 -26.0241 
-11.5822 -26.1743 
-11.4491 -26.3259 
-11.3143 -26.4789 
-11.1778 -26.6334 
-11.0396 -26.7894 
-10.8997 -26.9469 
-10.758 -27.1059 
-10.6145 -27.2665 
-10.4692 -27.4287 
-10.322 -27.5925 
-10.173 -27.7579 
-10.0221 -27.925 
-9.86919 -28.0938 
-9.71435 -28.2644 
-9.5575 -28.4367 
-9.39862 -28.6107 
-9.23766 -28.7866 
-9.07461 -28.9643 
-8.90942 -29.1439 
-8.74206 -29.3254 
-8.57248 -29.5089 
-8.40066 -29.6943 
-8.22655 -29.8817 
-8.05012 -30.0712 
-7.87132 -30.2627 
-7.69012 -30.4564 
-7.50647 -30.6522 
-7.32033 -30.8502 
-7.13165 -31.0505 
-6.9404 -31.253 
-6.74652 -31.4578 
-6.54996 -31.665 
-6.35069 -31.8746 
-6.14864 -32.0867 
-5.94377 -32.3012 
-5.73603 -32.5183 
-5.52536 -32.738 
-5.31171 -32.9604 
-5.09502 -33.1854 
-4.87524 -33.4132 
-4.6523 -33.6437 
-4.42614 -33.8771 
-4.19671 -34.1135 
-3.96394 -34.3528 
-3.72776 -34.5951 
-3.48811 -34.8406 
-3.24492 -35.0892 
-2.99811 -35.341 
-2.74762 -35.5961 
-2.49337 -35.8545 
-2.23528 -36.1164 
-1.97327 -36.3818 
-1.70727 -36.6507 
-1.43718 -36.9233 
-1.16293 -37.1997 
-0.884427 -37.4798 
-0.601577 -37.7638 
-0.314287 -38.0519 
-0.0224625 -38.344 
0.273996 -38.6402 
0.57519 -38.9407 
0.881225 -39.2456 
1.19221 -39.5549 
1.50825 -39.8688 
1.82947 -40.1874 
2.15598 -40.5107 
2.48791 -40.8389 
2.82538 -41.1721 
3.16852 -41.5105 
3.51747 -41.8541 
3.87236 -42.203 
4.23333 -42.5575 
4.60054 -42.9177 
4.97414 -43.2836 
5.35428 -43.6555 
5.74112 -44.0334 
6.13484 -44.4176 
6.53561 -44.8083 
6.94361 -45.2055 
7.35902 -45.6094 
7.78204 -46.0203 
8.21286 -46.4383 
8.6517 -46.8637 
9.09877 -47.2965 
9.55429 -47.7371 
10.0185 -48.1856 
10.4916 -48.6423 
10.9739 -49.1074 
11.4656 -49.5812 
11.967 -50.0638 
12.4784 -50.5556 
13 -51.0568 
13.5322 -51.5678 
14.0752 -52.0887 
14.6294 -52.62 
15.1952 -53.1618 
15.7728 -53.7147 
16.3627 -54.2789 
16.9652 -54.8547 
17.5808 -55.4425 
18.2097 -56.0429 
18.8526 -56.656 
19.5097 -57.2825 
20.1817 -57.9226 
20.8689 -58.577 
21.5719 -59.246 
22.2912 -59.9302 
23.0275 -60.6302 
23.7812 -61.3464 
24.5531 -62.0796 
25.3436 -62.8302 
26.1536 -63.599 
26.9838 -64.3866 
27.8348 -65.1937 
28.7075 -66.0212 
29.6028 -66.8697 
30.5213 -67.7402 
31.4642 -68.6334 
32.4323 -69.5504 
33.4267 -70.492 
34.4484 -71.4594 
35.4986 -72.4536 
36.5785 -73.4757 
37.6893 -74.527 
38.8323 -75.6088 
40.0091 -76.7225 
41.221 -77.8693 
42.4697 -79.051 
43.7569 -80.2692 
45.0843 -81.5255 
46.454 -82.8219 
47.8679 -84.1602 
49.3281 -85.5427 
50.8371 -86.9715 
52.3973 -88.449 
54.0114 -89.9779 
55.6821 -91.5608 
57.4125 -93.2007 
59.206 -94.9008 
61.0659 -96.6645 
62.9962 -98.4954 
65.0008 -100.398 
67.0842 -102.375 
69.251 -104.433 
71.5065 -106.576 
73.8563 -108.809 
76.3064 -111.139 
78.8633 -113.572 
81.5344 -116.114 
84.3274 -118.775 
87.251 -121.561 
90.3145 -124.482 
93.5284 -127.549 
96.9041 -130.772 
100.454 -134.164 
104.193 -137.739 
108.135 -141.512 
112.299 -145.499 
116.703 -149.72 
121.369 -154.196 
126.322 -158.95 
131.589 -164.011 
137.201 -169.407 
143.193 -175.175 
149.606 -181.354 
156.486 -187.989 
163.887 -195.133 
171.87 -202.847 
180.507 -211.203 
189.883 -220.283 
200.099 -230.186 
211.271 -241.03 
223.544 -252.955 
237.089 -266.132 
252.116 -280.768 
268.884 -297.119 
287.716 -315.506 
309.02 -336.333 
333.319 -360.119 
361.296 -387.542 
393.858 -419.5 
432.233 -457.216 
478.135 -502.392 
534.015 -557.466 
603.519 -626.065 
692.293 -713.809 
809.568 -829.893 
971.487 -990.405 
1208.9 -1226.11 
1588.43 -1603.46 
2281.68 -2293.75 
3873.8 -3881.37 
9685.84 -9684.79 
82483 -82451.4 
1.16604e+08 -1.16603e+08 
3.70894e+20 -3.70894e+20 
3.79604e+70 -3.79604e+70 
4.16541e+270 -4.16541e+270 
inf nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
