-16 -16 
-15.9551 -16.0705 
-15.9098 -16.1413 
-15.8639 -16.2126 
-15.8176 -16.2843 
-15.7708 -16.3564 
-15.7235 -16.4289 
-15.6757 -16.5018 
-15.6275 -16.5752 
-15.5787 -16.649 
-15.5293 -16.7232 
-15.4795 -16.7979 
-15.4292 -16.873 
-15.3783 -16.9485 
-15.3269 -17.0245 
-15.2749 -17.101 
-15.2224 -17.1779 
-15.1693 -17.2553 
-15.1157 -17.3332 
-15.0615 -17.4115 
-15.0068 -17.4904 
-14.9515 -17.5697 
-14.8956 -17.6495 
-14.8391 -17.7298 
-14.782 -17.8106 
-14.7243 -17.8919 
-14.666 -17.9737 
-14.6071 -18.0561 
-14.5476 -18.139 
-14.4874 -18.2224 
-14.4266 -18.3063 
-14.3652 -18.3908 
-14.3031 -18.4759 
-14.2403 -18.5615 
-14.1769 -18.6476 
-14.1129 -18.7344 
-14.0481 -18.8217 
-13.9827 -18.9096 
-13.9165 -18.998 
-13.8497 -19.0871 
-13.7822 -19.1768 
-13.7139 -19.2671 
-13.6449 -19.358 
-13.5752 -19.4495 
-13.5047 -19.5416 
-13.4335 -19.6344 
-13.3615 -19.7279 
-13.2888 -19.822 
-13.2152 -19.9167 
-13.1409 -20.0121 
-13.0658 -20.1082 
-12.9899 -20.205 
-12.9131 -20.3025 
-12.8356 -20.4007 
-12.7572 -20.4996 
-12.6779 -20.5992 
-12.5978 -20.6996 
-12.5169 -20.8006 
-12.435 -20.9025 
-12.3523 -21.005 
-12.2686 -21.1084 
-12.1841 -21.2125 
-12.0986 -21.3174 
-12.0122 -21.4231 
-11.9249 -21.5297 
-11.8366 -21.637 
-11.7473 -21.7452 
-11.6571 -21.8541 
-11.5658 -21.964 
-11.4736 -22.0747 
-11.3803 -22.1863 
-11.286 -22.2987 
-11.1906 -22.4121 
-11.0942 -22.5263 
-10.9967 -22.6415 
-10.8982 -22.7576 
-10.7985 -22.8747 
-10.6977 -22.9927 
-10.5958 -23.1116 
-10.4927 -23.2316 
-10.3885 -23.3525 
-10.2831 -23.4745 
-10.1765 -23.5975 
-10.0687 -23.7215 
-9.95962 -23.8466 
-9.84934 -23.9727 
-9.7378 -24.1 
-9.62498 -24.2283 
-9.51087 -24.3577 
-9.39544 -24.4883 
-9.27868 -24.62 
-9.16057 -24.7529 
-9.04109 -24.8869 
-8.92022 -25.0222 
-8.79794 -25.1587 
-8.67422 -25.2964 
-8.54906 -25.4353 
-8.42243 -25.5756 
-8.2943 -25.7171 
-8.16466 -25.8599 
-8.03347 -26.004 
-7.90073 -26.1495 
-7.76641 -26.2964 
-7.63047 -26.4447 
-7.49291 -26.5944 
-7.35368 -26.7455 
-7.21278 -26.898 
-7.07017 -27.0521 
-6.92582 -27.2077 
-6.77971 -27.3647 
-6.63181 -27.5234 
-6.4821 -27.6836 
-6.33054 -27.8454 
-6.17711 -28.0089 
-6.02178 -28.174 
-5.8645 -28.3408 
-5.70527 -28.5093 
-5.54403 -28.6795 
-5.38077 -28.8515 
-5.21544 -29.0253 
-5.04802 -29.201 
-4.87846 -29.3785 
-4.70674 -29.5579 
-4.53281 -29.7392 
-4.35664 -29.9225 
-4.1782 -30.1078 
-3.99743 -30.2951 
-3.81431 -30.4845 
-3.62879 -30.6759 
-3.44083 -30.8696 
-3.25039 -31.0654 
-3.05742 -31.2634 
