0.151899 0.0010005 0.500541
0.164557 0.0010005 0.500291
0.177215 0.0010005 0.500155
0.189873 0.0010005 0.500083
0.202532 0.0010005 0.500044
0.21519 0.0010005 0.500023
0.227848 0.0010005 0.500012
0.240506 0.0010005 0.500007
0.253165 0.0010005 0.500003
0.265823 0.0010005 0.500002
0.278481 0.0010005 0.500001
0.291139 0.0010005 0.500001
0.303797 0.0010005 0.5
0.316456 0.0010005 0.5
0.329114 0.0010005 0.5
0.341772 0.0010005 0.5
0.35443 0.0010005 0.5
0.367089 0.0010005 0.5
0.379747 0.0010005 0.5
0.392405 0.0010005 0.5
0.405063 0.0010005 0.5
0.417722 0.0010005 0.5
0.43038 0.0010005 0.5
0.443038 0.0010005 0.5
0.455696 0.0010005 0.5
0.468354 0.0010005 0.5
0.481013 0.0010005 0.5
0.493671 0.0010005 0.5
0.506329 0.0010005 0.5
0.518987 0.0010005 0.5
0.531646 0.0010005 0.500001
0.544304 0.0010005 0.500001
0.556962 0.0010005 0.500002
0.56962 0.0010005 0.500002
0.582278 0.0010005 0.500003
0.594937 0.0010005 0.500005
0.607595 0.0010005 0.500007
0.620253 0.0010005 0.50001
0.632911 0.0010005 0.500015
0.64557 0.0010005 0.500021
0.658228 0.0010005 0.500031
0.670886 0.0010005 0.500044
0.683544 0.0010005 0.500064
0.696203 0.0010005 0.500092
0.708861 0.0010005 0.500133
0.721519 0.0010005 0.500192
0.734177 0.0010005 0.500276
0.746835 0.0010005 0.500396
0.759494 0.0010005 0.500569
0.772152 0.0010005 0.500815
0.78481 0.0010005 0.501165
0.797468 0.0010005 0.501664
0.810127 0.0010005 0.502372
0.822785 0.0010005 0.503375
0.835443 0.0010005 0.504792
0.848101 0.0010005 0.506787
0.860759 0.0010005 0.509589
0.873418 0.0010005 0.513509
0.886076 0.0010005 0.518971
0.898734 0.0010005 0.526547
0.911392 0.0010005 0.536997
0.924051 0.0010005 0.551325
0.936709 0.0010005 0.570824
0.949367 0.0010005 0.597129
0.962025 0.0010005 0.632237
0.974684 0.0010005 0.678477
0.987342 0.0010005 0.738348
1 0.0010005 0.814139
0 0.00150075 1.17631
0.0126582 0.00150075 0.956812
0.0253165 0.00150075 0.798778
0.0379747 0.00150075 0.6903
0.0506329 0.00150075 0.618573
0.0632911 0.00150075 0.572536
0.0759494 0.00150075 0.543689
0.0886076 0.00150075 0.525967
0.101266 0.00150075 0.515258
0.113924 0.00150075 0.508877
0.126582 0.00150075 0.505119
0.139241 0.00150075 0.50293
0.151899 0.00150075 0.501665
0.164557 0.00150075 0.500941
0.177215 0.00150075 0.500528
0.189873 0.00150075 0.500295
0.202532 0.00150075 0.500164
0.21519 0.00150075 0.500091
0.227848 0.00150075 0.50005
0.240506 0.00150075 0.500028
0.253165 0.00150075 0.500015
0.265823 0.00150075 0.500008
0.278481 0.00150075 0.500005
0.291139 0.00150075 0.500002
0.303797 0.00150075 0.500001
0.316456 0.00150075 0.500001
0.329114 0.00150075 0.5
0.341772 0.00150075 0.5
0.35443 0.00150075 0.5
0.367089 0.00150075 0.5
0.379747 0.00150075 0.5
0.392405 0.00150075 0.5
0.405063 0.00150075 0.5
0.417722 0.00150075 0.5
0.43038 0.00150075 0.5
0.443038 0.00150075 0.5
0.455696 0.00150075 0.5
0.468354 0.00150075 0.5
0.481013 0.00150075 0.5
0.493671 0.00150075 0.500001
0.506329 0.00150075 0.500001
0.518987 0.00150075 0.500002
0.531646 0.00150075 0.500003
0.544304 0.00150075 0.500005
0.556962 0.00150075 0.500007
0.56962 0.00150075 0.50001
0.582278 0.00150075 0.500015
0.594937 0.00150075 0.500021
0.607595 0.00150075 0.500029
0.620253 0.00150075 0.500041
0.632911 0.00150075 0.500058
0.64557 0.00150075 0.500081
0.658228 0.00150075 0.500114
0.670886 0.00150075 0.500161
0.683544 0.00150075 0.500226
0.696203 0.00150075 0.500317
0.708861 0.00150075 0.500444
0.721519 0.00150075 0.500621
0.734177 0.00150075 0.500867
0.746835 0.00150075 0.501208
0.759494 0.00150075 0.501678
0.772152 0.00150075 0.502326
0.78481 0.00150075 0.503217
0.797468 0.00150075 0.504435
0.810127 0.00150075 0.506098
0.822785 0.00150075 0.508357
0.835443 0.00150075 0.511414
0.848101 0.00150075 0.515532
0.860759 0.00150075 0.52105
0.873418 0.00150075 0.528403
0.886076 0.00150075 0.538142
0.898734 0.00150075 0.550951
0.911392 0.00150075 0.567669
0.924051 0.00150075 0.589298
0.936709 0.00150075 0.617009
0.949367 0.00150075 0.652117
0.962025 0.00150075 0.696031
0.974684 0.00150075 0.750162
0.987342 0.00150075 0.815773
1 0.00150075 0.893783
0 0.002001 1.29197
0.0126582 0.002001 1.06659
0.0253165 0.002001 0.89395
0.0379747 0.002001 0.767039
0.0506329 0.002001 0.676996
0.0632911 0.002001 0.615022
0.0759494 0.002001 0.57346
0.0886076 0.002001 0.546202
0.101266 0.002001 0.528666
0.113924 0.002001 0.517572
0.126582 0.002001 0.510656
0.139241 0.002001 0.506399
0.151899 0.002001 0.503809
0.164557 0.002001 0.50225
0.177215 0.002001 0.501319
0.189873 0.002001 0.500768
0.202532 0.002001 0.500445
0.21519 0.002001 0.500256
0.227848 0.002001 0.500147
0.240506 0.002001 0.500084
0.253165 0.002001 0.500047
0.265823 0.002001 0.500027
0.278481 0.002001 0.500015
0.291139 0.002001 0.500008
0.303797 0.002001 0.500005
0.316456 0.002001 0.500003
0.329114 0.002001 0.500001
0.341772 0.002001 0.500001
0.35443 0.002001 0.5
0.367089 0.002001 0.5
0.379747 0.002001 0.5
0.392405 0.002001 0.5
0.405063 0.002001 0.5
0.417722 0.002001 0.5
0.43038 0.002001 0.5
0.443038 0.002001 0.5
0.455696 0.002001 0.5
0.468354 0.002001 0.500001
0.481013 0.002001 0.500001
0.493671 0.002001 0.500002
0.506329 0.002001 0.500004
0.518987 0.002001 0.500007
0.531646 0.002001 0.500011
0.544304 0.002001 0.500016
0.556962 0.002001 0.500023
0.56962 0.002001 0.500033
0.582278 0.002001 0.500046
0.594937 0.002001 0.500063
0.607595 0.002001 0.500087
0.620253 0.002001 0.500119
0.632911 0.002001 0.500163
0.64557 0.002001 0.500225
0.658228 0.002001 0.500309
0.670886 0.002001 0.500424
0.683544 0.002001 0.500582
0.696203 0.002001 0.500797
0.708861 0.002001 0.501088
0.721519 0.002001 0.501483
0.734177 0.002001 0.502016
0.746835 0.002001 0.502732
0.759494 0.002001 0.503693
0.772152 0.002001 0.504976
0.78481 0.002001 0.506684
0.797468 0.002001 0.508947
0.810127 0.002001 0.511932
0.822785 0.002001 0.515852
0.835443 0.002001 0.520972
0.848101 0.002001 0.527622
0.860759 0.002001 0.536209
0.873418 0.002001 0.547224
0.886076 0.002001 0.561253
0.898734 0.002001 0.578982
0.911392 0.002001 0.601202
0.924051 0.002001 0.628791
0.936709 0.002001 0.662705
0.949367 0.002001 0.703937
0.962025 0.002001 0.753469
0.974684 0.002001 0.812199
0.987342 0.002001 0.880864
1 0.002001 0.959953
0 0.00250125 1.39275
0.0126582 0.00250125 1.1638
0.0253165 0.00250125 0.981548
0.0379747 0.00250125 0.841385
0.0506329 0.00250125 0.736941
0.0632911 0.00250125 0.661299
0.0759494 0.00250125 0.60789
0.0886076 0.00250125 0.571024
0.101266 0.00250125 0.546083
0.113924 0.00250125 0.52951
0.126582 0.00250125 0.518673
0.139241 0.00250125 0.511687
0.151899 0.00250125 0.507243
0.164557 0.00250125 0.504448
0.177215 0.00250125 0.502708
0.189873 0.00250125 0.501637
0.202532 0.00250125 0.500982
0.21519 0.00250125 0.500585
0.227848 0.00250125 0.500347
0.240506 0.00250125 0.500204
0.253165 0.00250125 0.50012
0.265823 0.00250125 0.50007
0.278481 0.00250125 0.50004
0.291139 0.00250125 0.500023
0.303797 0.00250125 0.500013
0.316456 0.00250125 0.500008
0.329114 0.00250125 0.500004
0.341772 0.00250125 0.500003
0.35443 0.00250125 0.500001
0.367089 0.00250125 0.500001
0.379747 0.00250125 0.5
0.392405 0.00250125 0.5
0.405063 0.00250125 0.5
0.417722 0.00250125 0.5
0.43038 0.00250125 0.5
0.443038 0.00250125 0.500001
0.455696 0.00250125 0.500001
0.468354 0.00250125 0.500002
0.481013 0.00250125 0.500004
0.493671 0.00250125 0.500007
0.506329 0.00250125 0.500012
0.518987 0.00250125 0.500019
0.531646 0.00250125 0.500029
0.544304 0.00250125 0.500042
0.556962 0.00250125 0.50006
0.56962 0.00250125 0.500084
0.582278 0.00250125 0.500115
0.594937 0.00250125 0.500155
0.607595 0.00250125 0.500207
0.620253 0.00250125 0.500278
0.632911 0.00250125 0.500374
0.64557 0.00250125 0.500504
0.658228 0.00250125 0.500679
0.670886 0.00250125 0.500914
0.683544 0.00250125 0.501226
0.696203 0.00250125 0.501642
0.708861 0.00250125 0.502193
0.721519 0.00250125 0.502921
0.734177 0.00250125 0.503879
0.746835 0.00250125 0.505135
0.759494 0.00250125 0.506776
0.772152 0.00250125 0.508911
0.78481 0.00250125 0.511677
0.797468 0.00250125 0.515242
0.810127 0.00250125 0.519815
0.822785 0.00250125 0.525651
0.835443 0.00250125 0.533056
0.848101 0.00250125 0.542396
0.860759 0.00250125 0.554102
0.873418 0.00250125 0.568674
0.886076 0.00250125 0.586681
0.898734 0.00250125 0.60876
0.911392 0.00250125 0.635608
0.924051 0.00250125 0.667966
0.936709 0.00250125 0.706599
0.949367 0.00250125 0.75226
0.962025 0.00250125 0.805661
0.974684 0.00250125 0.867421
0.987342 0.00250125 0.938024
1 0.00250125 1.01778
0 0.0030015 1.48326
0.0126582 0.0030015 1.25184
0.0253165 0.0030015 1.06272
0.0379747 0.0030015 0.912591
0.0506329 0.0030015 0.796678
0.0632911 0.0030015 0.709465
0.0759494 0.0030015 0.645393
0.0886076 0.0030015 0.599339
0.101266 0.0030015 0.56689
0.113924 0.0030015 0.544437
0.126582 0.0030015 0.529155
0.139241 0.0030015 0.51891
0.151899 0.0030015 0.512136
0.164557 0.0030015 0.507712
0.177215 0.0030015 0.504856
0.189873 0.0030015 0.503032
0.202532 0.0030015 0.501878
0.21519 0.0030015 0.501155
0.227848 0.0030015 0.500705
0.240506 0.0030015 0.500428
0.253165 0.0030015 0.500258
0.265823 0.0030015 0.500155
0.278481 0.0030015 0.500092
0.291139 0.0030015 0.500055
0.303797 0.0030015 0.500032
0.316456 0.0030015 0.500019
0.329114 0.0030015 0.500011
0.341772 0.0030015 0.500007
0.35443 0.0030015 0.500004
0.367089 0.0030015 0.500002
0.379747 0.0030015 0.500001
0.392405 0.0030015 0.500001
0.405063 0.0030015 0.500001
0.417722 0.0030015 0.500001
0.43038 0.0030015 0.500001
0.443038 0.0030015 0.500002
0.455696 0.0030015 0.500003
0.468354 0.0030015 0.500006
0.481013 0.0030015 0.50001
0.493671 0.0030015 0.500017
0.506329 0.0030015 0.500029
0.518987 0.0030015 0.500045
0.531646 0.0030015 0.500066
0.544304 0.0030015 0.500095
0.556962 0.0030015 0.500132
0.56962 0.0030015 0.500181
0.582278 0.0030015 0.500244
0.594937 0.0030015 0.500323
0.607595 0.0030015 0.500425
0.620253 0.0030015 0.50056
0.632911 0.0030015 0.50074
0.64557 0.0030015 0.500978
0.658228 0.0030015 0.501293
0.670886 0.0030015 0.501706
0.683544 0.0030015 0.502246
0.696203 0.0030015 0.502949
0.708861 0.0030015 0.503861
0.721519 0.0030015 0.50504
0.734177 0.0030015 0.506559
0.746835 0.0030015 0.508508
0.759494 0.0030015 0.510996
0.772152 0.0030015 0.514161
0.78481 0.0030015 0.518165
0.797468 0.0030015 0.52321
0.810127 0.0030015 0.52953
0.822785 0.0030015 0.537406
0.835443 0.0030015 0.547164
0.848101 0.0030015 0.559183
0.860759 0.0030015 0.573889
0.873418 0.0030015 0.591765
0.886076 0.0030015 0.613338
0.898734 0.0030015 0.639181
0.911392 0.0030015 0.669896
0.924051 0.0030015 0.706102
0.936709 0.0030015 0.748415
0.949367 0.0030015 0.797425
0.962025 0.0030015 0.853669
0.974684 0.0030015 0.917601
0.987342 0.0030015 0.989569
1 0.0030015 1.06979
0 0.00350175 1.56612
0.0126582 0.00350175 1.33286
0.0253165 0.00350175 1.13852
0.0379747 0.00350175 0.980611
0.0506329 0.00350175 0.85538
0.0632911 0.00350175 0.758351
0.0759494 0.00350175 0.68481
0.0886076 0.00350175 0.630207
0.101266 0.00350175 0.590436
0.113924 0.00350175 0.561976
0.126582 0.00350175 0.541944
0.139241 0.00350175 0.528056
0.151899 0.00350175 0.518562
0.164557 0.00350175 0.512156
0.177215 0.00350175 0.507884
0.189873 0.00350175 0.505068
0.202532 0.00350175 0.503231
0.21519 0.00350175 0.502043
0.227848 0.00350175 0.501283
0.240506 0.00350175 0.5008
0.253165 0.00350175 0.500495
0.265823 0.00350175 0.500305
0.278481 0.00350175 0.500187
0.291139 0.00350175 0.500114
0.303797 0.00350175 0.500069
0.316456 0.00350175 0.500041
0.329114 0.00350175 0.500025
0.341772 0.00350175 0.500015
0.35443 0.00350175 0.500009
0.367089 0.00350175 0.500005
0.379747 0.00350175 0.500003
0.392405 0.00350175 0.500002
0.405063 0.00350175 0.500002
0.417722 0.00350175 0.500002
0.43038 0.00350175 0.500003
0.443038 0.00350175 0.500005
0.455696 0.00350175 0.500008
0.468354 0.00350175 0.500013
0.481013 0.00350175 0.500022
0.493671 0.00350175 0.500037
0.506329 0.00350175 0.500061
0.518987 0.00350175 0.500093
0.531646 0.00350175 0.500135
0.544304 0.00350175 0.500189
0.556962 0.00350175 0.500259
0.56962 0.00350175 0.500349
0.582278 0.00350175 0.500461
0.594937 0.00350175 0.500601
0.607595 0.00350175 0.500778
0.620253 0.00350175 0.501008
0.632911 0.00350175 0.50131
0.64557 0.00350175 0.501703
0.658228 0.00350175 0.502213
0.670886 0.00350175 0.50287
0.683544 0.00350175 0.503713
0.696203 0.00350175 0.504791
0.708861 0.00350175 0.506164
0.721519 0.00350175 0.507906
0.734177 0.00350175 0.510106
0.746835 0.00350175 0.512875
0.759494 0.00350175 0.516343
0.772152 0.00350175 0.520668
0.78481 0.00350175 0.526034
0.797468 0.00350175 0.532661
0.810127 0.00350175 0.540801
0.822785 0.00350175 0.550746
0.835443 0.00350175 0.562828
0.848101 0.00350175 0.577419
0.860759 0.00350175 0.59493
0.873418 0.00350175 0.615811
0.886076 0.00350175 0.640542
0.898734 0.00350175 0.669631
0.911392 0.00350175 0.703596
0.924051 0.00350175 0.742958
0.936709 0.00350175 0.788223
0.949367 0.00350175 0.839862
0.962025 0.00350175 0.898298
0.974684 0.00350175 0.963882
0.987342 0.00350175 1.03688
1 0.00350175 1.11745
0 0.004002 1.64299
0.0126582 0.004002 1.40829
0.0253165 0.004002 1.20983
0.0379747 0.004002 1.04564
0.0506329 0.004002 0.912683
0.0632911 0.004002 0.807261
0.0759494 0.004002 0.725337
0.0886076 0.004002 0.662884
0.101266 0.004002 0.616132
0.113924 0.004002 0.581724
0.126582 0.004002 0.556805
0.139241 0.004002 0.539027
0.151899 0.004002 0.526518
0.164557 0.004002 0.517833
0.177215 0.004002 0.511876
0.189873 0.004002 0.507836
0.202532 0.004002 0.505125
0.21519 0.004002 0.503325
0.227848 0.004002 0.50214
0.240506 0.004002 0.501368
0.253165 0.004002 0.500868
0.265823 0.004002 0.500547
0.278481 0.004002 0.500343
0.291139 0.004002 0.500214
0.303797 0.004002 0.500132
0.316456 0.004002 0.500082
0.329114 0.004002 0.50005
0.341772 0.004002 0.500031
0.35443 0.004002 0.500019
0.367089 0.004002 0.500012
0.379747 0.004002 0.500007
0.392405 0.004002 0.500005
0.405063 0.004002 0.500005
0.417722 0.004002 0.500005
0.43038 0.004002 0.500007
0.443038 0.004002 0.500011
0.455696 0.004002 0.500017
0.468354 0.004002 0.500028
0.481013 0.004002 0.500045
0.493671 0.004002 0.500074
0.506329 0.004002 0.500117
0.518987 0.004002 0.500174
0.531646 0.004002 0.500249
0.544304 0.004002 0.500343
0.556962 0.004002 0.500463
0.56962 0.004002 0.500612
0.582278 0.004002 0.500797
0.594937 0.004002 0.501023
0.607595 0.004002 0.501304
0.620253 0.004002 0.501665
0.632911 0.004002 0.502131
0.64557 0.004002 0.502729
0.658228 0.004002 0.503491
0.670886 0.004002 0.504458
0.683544 0.004002 0.505679
0.696203 0.004002 0.507215
0.708861 0.004002 0.509139
0.721519 0.004002 0.51154
0.734177 0.004002 0.514522
0.746835 0.004002 0.518212
0.759494 0.004002 0.522757
0.772152 0.004002 0.528328
0.78481 0.004002 0.535127
0.797468 0.004002 0.543382
0.810127 0.004002 0.553353
0.822785 0.004002 0.565335
0.835443 0.004002 0.579653
0.848101 0.004002 0.596666
0.860759 0.004002 0.616761
0.873418 0.004002 0.640353
0.886076 0.004002 0.667875
0.898734 0.004002 0.699775
0.911392 0.004002 0.736502
0.924051 0.004002 0.778499
0.936709 0.004002 0.826188
0.949367 0.004002 0.879957
0.962025 0.004002 0.940148
0.974684 0.004002 1.00704
0.987342 0.004002 1.08084
1 0.004002 1.16169
0 0.00450225 1.71501
0.0126582 0.00450225 1.47914
0.0253165 0.00450225 1.27732
0.0379747 0.00450225 1.10793
0.0506329 0.00450225 0.968457
0.0632911 0.00450225 0.855784
0.0759494 0.00450225 0.766424
0.0886076 0.00450225 0.696804
0.101266 0.00450225 0.643481
0.113924 0.00450225 0.603298
0.126582 0.00450225 0.573481
0.139241 0.00450225 0.551675
0.151899 0.00450225 0.535947
0.164557 0.00450225 0.524748
0.177215 0.00450225 0.516871
0.189873 0.00450225 0.511395
0.202532 0.00450225 0.507628
0.21519 0.00450225 0.505064
0.227848 0.00450225 0.503335
0.240506 0.00450225 0.502179
0.253165 0.00450225 0.501414
0.265823 0.00450225 0.500911
0.278481 0.00450225 0.500583
0.291139 0.00450225 0.500371
0.303797 0.00450225 0.500235
0.316456 0.00450225 0.500148
0.329114 0.00450225 0.500093
0.341772 0.00450225 0.500058
0.35443 0.00450225 0.500036
0.367089 0.00450225 0.500023
0.379747 0.00450225 0.500015
0.392405 0.00450225 0.500011
0.405063 0.00450225 0.50001
0.417722 0.00450225 0.50001
0.43038 0.00450225 0.500014
0.443038 0.00450225 0.500021
0.455696 0.00450225 0.500033
0.468354 0.00450225 0.500052
0.481013 0.00450225 0.500083
0.493671 0.00450225 0.500133
0.506329 0.00450225 0.500207
0.518987 0.00450225 0.500303
0.531646 0.00450225 0.500425
0.544304 0.00450225 0.500578
0.556962 0.00450225 0.500767
0.56962 0.00450225 0.500999
0.582278 0.00450225 0.501282
0.594937 0.00450225 0.501623
0.607595 0.00450225 0.502041
0.620253 0.00450225 0.50257
0.632911 0.00450225 0.503244
0.64557 0.00450225 0.504097
0.658228 0.00450225 0.505168
0.670886 0.00450225 0.506508
0.683544 0.00450225 0.508176
0.696203 0.00450225 0.510244
0.708861 0.00450225 0.512797
0.721519 0.00450225 0.515935
0.734177 0.00450225 0.519778
0.746835 0.00450225 0.524462
0.759494 0.00450225 0.530148
0.772152 0.00450225 0.537017
0.78481 0.00450225 0.545278
0.797468 0.00450225 0.555164
0.810127 0.00450225 0.566938
0.822785 0.00450225 0.580887
0.835443 0.00450225 0.597326
0.848101 0.00450225 0.616596
0.860759 0.00450225 0.639058
0.873418 0.00450225 0.665091
0.886076 0.00450225 0.695085
0.898734 0.00450225 0.729437
0.911392 0.00450225 0.768539
0.924051 0.00450225 0.812772
0.936709 0.00450225 0.862494
0.949367 0.00450225 0.91803
0.962025 0.00450225 0.979664
0.974684 0.00450225 1.04763
0.987342 0.00450225 1.12209
1 0.00450225 1.20316
0 0.0050025 1.78299
0.0126582 0.0050025 1.54616
0.0253165 0.0050025 1.34153
0.0379747 0.0050025 1.16774
0.0506329 0.0050025 1.02268
0.0632911 0.0050025 0.903684
0.0759494 0.0050025 0.807699
0.0886076 0.0050025 0.731545
0.101266 0.0050025 0.672081
0.113924 0.0050025 0.626359
0.126582 0.0050025 0.591716
0.139241 0.0050025 0.565834
0.151899 0.0050025 0.546754
0.164557 0.0050025 0.532866
0.177215 0.0050025 0.52288
0.189873 0.0050025 0.51578
0.202532 0.0050025 0.510787
0.21519 0.0050025 0.507311
0.227848 0.0050025 0.504915
0.240506 0.0050025 0.503279
0.253165 0.0050025 0.502172
0.265823 0.0050025 0.501428
0.278481 0.0050025 0.500933
0.291139 0.0050025 0.500606
0.303797 0.0050025 0.500391
0.316456 0.0050025 0.500251
0.329114 0.0050025 0.50016
0.341772 0.0050025 0.500102
0.35443 0.0050025 0.500065
0.367089 0.0050025 0.500042
0.379747 0.0050025 0.500028
0.392405 0.0050025 0.500021
0.405063 0.0050025 0.500018
0.417722 0.0050025 0.50002
0.43038 0.0050025 0.500026
0.443038 0.0050025 0.500038
0.455696 0.0050025 0.500059
0.468354 0.0050025 0.500092
0.481013 0.0050025 0.500144
0.493671 0.0050025 0.500225
0.506329 0.0050025 0.500343
0.518987 0.0050025 0.500495
0.531646 0.0050025 0.500682
0.544304 0.0050025 0.500913
0.556962 0.0050025 0.501195
0.56962 0.0050025 0.501535
0.582278 0.0050025 0.501944
0.594937 0.0050025 0.502431
0.607595 0.0050025 0.50302
0.620253 0.0050025 0.503755
0.632911 0.0050025 0.504681
0.64557 0.0050025 0.505836
0.658228 0.0050025 0.50727
0.670886 0.0050025 0.50904
0.683544 0.0050025 0.511217
0.696203 0.0050025 0.51388
0.708861 0.0050025 0.517125
0.721519 0.0050025 0.521064
0.734177 0.0050025 0.525824
0.746835 0.0050025 0.531553
0.759494 0.0050025 0.538417
0.772152 0.0050025 0.546605
0.78481 0.0050025 0.556328
0.797468 0.0050025 0.567822
0.810127 0.0050025 0.581342
0.822785 0.0050025 0.59717
0.835443 0.0050025 0.615605
0.848101 0.0050025 0.636967
0.860759 0.0050025 0.661592
0.873418 0.0050025 0.689826
0.886076 0.0050025 0.722021
0.898734 0.0050025 0.758529
0.911392 0.0050025 0.799697
0.924051 0.0050025 0.845855
0.936709 0.0050025 0.897311
0.949367 0.0050025 0.954344
0.962025 0.0050025 1.01719
0.974684 0.0050025 1.08605
0.987342 0.0050025 1.16106
1 0.0050025 1.24231
0 0.00550275 1.84755
0.0126582 0.00550275 1.6099
0.0253165 0.00550275 1.40287
0.0379747 0.00550275 1.22531
0.0506329 0.00550275 1.0754
0.0632911 0.00550275 0.950832
0.0759494 0.00550275 0.848913
0.0886076 0.00550275 0.766794
0.101266 0.00550275 0.701611
0.113924 0.00550275 0.650615
0.126582 0.00550275 0.611274
0.139241 0.00550275 0.581329
0.151899 0.00550275 0.558829
0.164557 0.00550275 0.542131
0.177215 0.00550275 0.529884
0.189873 0.00550275 0.521003
0.202532 0.00550275 0.514631
0.21519 0.00550275 0.510106
0.227848 0.00550275 0.506924
0.240506 0.00550275 0.504707
0.253165 0.00550275 0.503176
0.265823 0.00550275 0.502128
0.278481 0.00550275 0.501416
0.291139 0.00550275 0.500936
0.303797 0.00550275 0.500615
0.316456 0.00550275 0.500402
0.329114 0.00550275 0.500261
0.341772 0.00550275 0.50017
0.35443 0.00550275 0.50011
0.367089 0.00550275 0.500073
0.379747 0.00550275 0.50005
0.392405 0.00550275 0.500038
0.405063 0.00550275 0.500033
