0.933333 0.00325081 0.746525
1 0.00325081 1.08537
0 0.00350088 1.4421
0.0666667 0.00350088 0.697591
0.133333 0.00350088 0.528361
0.2 0.00350088 0.502934
0.266667 0.00350088 0.500226
0.333333 0.00350088 0.500013
0.4 0.00350088 0.500001
0.466667 0.00350088 0.500001
0.533333 0.00350088 0.500016
0.6 0.00350088 0.500171
0.666667 0.00350088 0.501144
0.733333 0.00350088 0.506228
0.8 0.00350088 0.527114
0.866667 0.00350088 0.594667
0.933333 0.00350088 0.766268
1 0.00350088 1.10913
0 0.00375094 1.48627
0.0666667 0.00375094 0.719169
0.133333 0.00375094 0.533755
0.2 0.00375094 0.503787
0.266667 0.00375094 0.50032
0.333333 0.00375094 0.500021
0.4 0.00375094 0.500001
0.466667 0.00375094 0.500001
0.533333 0.00375094 0.500029
0.6 0.00375094 0.500267
0.666667 0.00375094 0.501606
0.733333 0.00375094 0.508006
0.8 0.00375094 0.532365
0.866667 0.00375094 0.606375
0.933333 0.00375094 0.78554
1 0.00375094 1.13199
0 0.004001 1.52875
0.0666667 0.004001 0.740988
0.133333 0.004001 0.539586
0.2 0.004001 0.504781
0.266667 0.004001 0.500439
0.333333 0.004001 0.500031
0.4 0.004001 0.500002
0.466667 0.004001 0.500003
0.533333 0.004001 0.500048
0.6 0.004001 0.500397
0.666667 0.004001 0.502176
0.733333 0.004001 0.510027
0.8 0.004001 0.537952
0.866667 0.004001 0.618208
0.933333 0.004001 0.804365
1 0.004001 1.15405
0 0.00425106 1.56968
0.0666667 0.00425106 0.762982
0.133333 0.00425106 0.545835
0.2 0.00425106 0.505923
0.266667 0.00425106 0.500586
0.333333 0.00425106 0.500045
0.4 0.00425106 0.500003
0.466667 0.00425106 0.500005
0.533333 0.00425106 0.500077
0.6 0.00425106 0.500566
0.666667 0.00425106 0.502859
0.733333 0.00425106 0.512286
0.8 0.00425106 0.543841
0.866667 0.00425106 0.630125
0.933333 0.00425106 0.822766
1 0.00425106 1.17537
0 0.00450113 1.60918
0.0666667 0.00450113 0.785095
0.133333 0.00450113 0.552483
0.2 0.00450113 0.50722
0.266667 0.00450113 0.500766
0.333333 0.00450113 0.500064
0.4 0.00450113 0.500005
0.466667 0.00450113 0.500009
0.533333 0.00450113 0.500116
0.6 0.00450113 0.500782
0.666667 0.00450113 0.503662
0.733333 0.00450113 0.514776
0.8 0.00450113 0.549999
0.866667 0.00450113 0.642093
0.933333 0.00450113 0.840767
1 0.00450113 1.19604
0 0.00475119 1.64739
0.0666667 0.00475119 0.807281
0.133333 0.00475119 0.55951
0.2 0.00475119 0.508676
0.266667 0.00475119 0.500982
0.333333 0.00475119 0.500088
0.4 0.00475119 0.500007
0.466667 0.00475119 0.500014
0.533333 0.00475119 0.500169
0.6 0.00475119 0.501047
0.666667 0.00475119 0.504588
0.733333 0.00475119 0.517489
0.8 0.00475119 0.556399
0.866667 0.00475119 0.654086
0.933333 0.00475119 0.858389
1 0.00475119 1.21611
0 0.00500125 1.68439
0.0666667 0.00500125 0.829499
0.133333 0.00500125 0.566897
0.2 0.00500125 0.510294
0.266667 0.00500125 0.501237
0.333333 0.00500125 0.500119
0.4 0.00500125 0.50001
0.466667 0.00500125 0.500021
0.533333 0.00500125 0.500238
0.6 0.00500125 0.501369
0.666667 0.00500125 0.505641
0.733333 0.00500125 0.520416
0.8 0.00500125 0.563013
0.866667 0.00500125 0.666084
0.933333 0.00500125 0.875653
1 0.00500125 1.23563
0 0.00525131 1.72028
0.0666667 0.00525131 0.851716
0.133333 0.00525131 0.574624
0.2 0.00525131 0.512077
0.266667 0.00525131 0.501535
0.333333 0.00525131 0.500157
0.4 0.00525131 0.500015
0.466667 0.00525131 0.500032
0.533333 0.00525131 0.500326
0.6 0.00525131 0.501751
0.666667 0.00525131 0.506823
0.733333 0.00525131 0.523546
0.8 0.00525131 0.569818
0.866667 0.00525131 0.678068
0.933333 0.00525131 0.892578
1 0.00525131 1.25464
0 0.00550138 1.75515
0.0666667 0.00550138 0.873901
0.133333 0.00550138 0.582671
0.2 0.00550138 0.514028
0.266667 0.00550138 0.501879
0.333333 0.00550138 0.500203
0.4 0.00550138 0.500021
0.466667 0.00550138 0.500046
0.533333 0.00550138 0.500436
0.6 0.00550138 0.502197
0.666667 0.00550138 0.508134
0.733333 0.00550138 0.526871
0.8 0.00550138 0.576792
0.866667 0.00550138 0.690025
0.933333 0.00550138 0.909182
1 0.00550138 1.27318
0 0.00575144 1.78906
0.0666667 0.00575144 0.896033
0.133333 0.00575144 0.59102
0.2 0.00575144 0.516147
0.266667 0.00575144 0.502271
0.333333 0.00575144 0.500259
0.4 0.00575144 0.500029
0.466667 0.00575144 0.500064
0.533333 0.00575144 0.500571
0.6 0.00575144 0.502711
0.666667 0.00575144 0.509575
0.733333 0.00575144 0.530381
0.8 0.00575144 0.583917
0.866667 0.00575144 0.701945
0.933333 0.00575144 0.92548
1 0.00575144 1.29128
0 0.0060015 1.82209
0.0666667 0.0060015 0.918089
0.133333 0.0060015 0.599653
0.2 0.0060015 0.518435
0.266667 0.0060015 0.502716
0.333333 0.0060015 0.500326
0.4 0.0060015 0.500039
0.466667 0.0060015 0.500088
0.533333 0.0060015 0.500733
0.6 0.0060015 0.503296
0.666667 0.0060015 0.511143
0.733333 0.0060015 0.534064
0.8 0.0060015 0.591174
0.866667 0.0060015 0.713817
0.933333 0.0060015 0.94149
1 0.0060015 1.30898
0 0.00625156 1.8543
0.0666667 0.00625156 0.940053
0.133333 0.00625156 0.608551
0.2 0.00625156 0.520892
0.266667 0.00625156 0.503216
0.333333 0.00625156 0.500405
0.4 0.00625156 0.500051
0.466667 0.00625156 0.500119
0.533333 0.00625156 0.500925
0.6 0.00625156 0.503955
0.666667 0.00625156 0.51284
0.733333 0.00625156 0.537911
0.8 0.00625156 0.598548
0.866667 0.00625156 0.725636
0.933333 0.00625156 0.957223
1 0.00625156 1.3263
0 0.00650163 1.88574
0.0666667 0.00650163 0.961911
0.133333 0.00650163 0.617697
0.2 0.00650163 0.523517
0.266667 0.00650163 0.503774
0.333333 0.00650163 0.500497
0.4 0.00650163 0.500067
0.466667 0.00650163 0.500157
0.533333 0.00650163 0.50115
0.6 0.00650163 0.504689
0.666667 0.00650163 0.514661
0.733333 0.00650163 0.541913
0.8 0.00650163 0.606026
0.866667 0.00650163 0.737395
0.933333 0.00650163 0.972695
1 0.00650163 1.34326
0 0.00675169 1.91646
0.0666667 0.00675169 0.983652
0.133333 0.00675169 0.627076
0.2 0.00675169 0.526309
0.266667 0.00675169 0.504392
0.333333 0.00675169 0.500604
0.4 0.00675169 0.500086
0.466667 0.00675169 0.500203
0.533333 0.00675169 0.50141
0.6 0.00675169 0.505502
0.666667 0.00675169 0.516606
0.733333 0.00675169 0.546061
0.8 0.00675169 0.613594
0.866667 0.00675169 0.74909
0.933333 0.00675169 0.987916
1 0.00675169 1.35989
0 0.00700175 1.94651
0.0666667 0.00700175 1.00527
0.133333 0.00700175 0.636671
0.2 0.00700175 0.529267
0.266667 0.00700175 0.505072
0.333333 0.00700175 0.500726
0.4 0.00700175 0.50011
0.466667 0.00700175 0.500259
0.533333 0.00700175 0.501708
0.6 0.00700175 0.506393
0.666667 0.00700175 0.518671
0.733333 0.00700175 0.550346
0.8 0.00700175 0.621242
0.866667 0.00700175 0.760718
0.933333 0.00700175 1.0029
1 0.00700175 1.3762
0 0.00725181 1.97592
0.0666667 0.00725181 1.02675
0.133333 0.00725181 0.646468
0.2 0.00725181 0.532388
0.266667 0.00725181 0.505816
0.333333 0.00725181 0.500866
0.4 0.00725181 0.500139
0.466667 0.00725181 0.500326
0.533333 0.00725181 0.502045
0.6 0.00725181 0.507364
0.666667 0.00725181 0.520853
0.733333 0.00725181 0.554759
0.8 0.00725181 0.628959
0.866667 0.00725181 0.772275
0.933333 0.00725181 1.01765
1 0.00725181 1.39221
0 0.00750188 2.00474
0.0666667 0.00750188 1.04809
0.133333 0.00750188 0.656453
0.2 0.00750188 0.53567
0.266667 0.00750188 0.506627
0.333333 0.00750188 0.501025
0.4 0.00750188 0.500173
0.466667 0.00750188 0.500405
0.533333 0.00750188 0.502425
0.6 0.00750188 0.508417
0.666667 0.00750188 0.523151
0.733333 0.00750188 0.559293
0.8 0.00750188 0.636736
0.866667 0.00750188 0.78376
0.933333 0.00750188 1.03219
1 0.00750188 1.40794
0 0.00775194 2.033
0.0666667 0.00775194 1.06928
0.133333 0.00775194 0.666612
0.2 0.00775194 0.539111
0.266667 0.00775194 0.507506
0.333333 0.00775194 0.501203
0.4 0.00775194 0.500214
0.466667 0.00775194 0.500497
0.533333 0.00775194 0.502848
0.6 0.00775194 0.50955
0.666667 0.00775194 0.52556
0.733333 0.00775194 0.563941
0.8 0.00775194 0.644566
0.866667 0.00775194 0.795171
0.933333 0.00775194 1.04652
1 0.00775194 1.4234
0 0.008002 2.06073
0.0666667 0.008002 1.09032
0.133333 0.008002 0.676934
0.2 0.008002 0.542708
0.266667 0.008002 0.508455
0.333333 0.008002 0.501402
0.4 0.008002 0.500262
0.466667 0.008002 0.500604
0.533333 0.008002 0.503317
0.6 0.008002 0.510765
0.666667 0.008002 0.528077
0.733333 0.008002 0.568695
0.8 0.008002 0.652441
0.866667 0.008002 0.806507
0.933333 0.008002 1.06064
1 0.008002 1.4386
0 0.00825206 2.08795
0.0666667 0.00825206 1.11122
0.133333 0.00825206 0.687405
0.2 0.00825206 0.546458
0.266667 0.00825206 0.509476
0.333333 0.00825206 0.501624
0.4 0.00825206 0.500317
0.466667 0.00825206 0.500727
0.533333 0.00825206 0.503833
0.6 0.00825206 0.512061
0.666667 0.00825206 0.5307
0.733333 0.00825206 0.573548
0.8 0.00825206 0.660354
0.866667 0.00825206 0.817768
0.933333 0.00825206 1.07458
1 0.00825206 1.45357
0 0.00850213 2.1147
0.0666667 0.00850213 1.13196
0.133333 0.00850213 0.698015
0.2 0.00850213 0.550358
0.266667 0.00850213 0.510568
0.333333 0.00850213 0.501869
0.4 0.00850213 0.500382
0.466667 0.00850213 0.500867
0.533333 0.00850213 0.504398
0.6 0.00850213 0.513439
0.666667 0.00850213 0.533424
0.733333 0.00850213 0.578494
0.8 0.00850213 0.668299
0.866667 0.00850213 0.828953
0.933333 0.00850213 1.08833
1 0.00850213 1.4683
0 0.00875219 2.14101
0.0666667 0.00875219 1.15254
0.133333 0.00875219 0.708753
0.2 0.00875219 0.554404
0.266667 0.00875219 0.511735
0.333333 0.00875219 0.50214
0.4 0.00875219 0.500456
0.466667 0.00875219 0.501025
0.533333 0.00875219 0.505013
0.6 0.00875219 0.514896
0.666667 0.00875219 0.536247
0.733333 0.00875219 0.583528
0.8 0.00875219 0.676272
0.866667 0.00875219 0.840061
0.933333 0.00875219 1.1019
1 0.00875219 1.48281
0 0.00900225 2.16688
0.0666667 0.00900225 1.17297
0.133333 0.00900225 0.71961
0.2 0.00900225 0.558593
0.266667 0.00900225 0.512975
0.333333 0.00900225 0.502437
0.4 0.00900225 0.50054
0.466667 0.00900225 0.501203
0.533333 0.00900225 0.505678
0.6 0.00900225 0.516434
0.666667 0.00900225 0.539165
0.733333 0.00900225 0.588644
0.8 0.00900225 0.684266
0.866667 0.00900225 0.851094
0.933333 0.00900225 1.1153
1 0.00900225 1.49711
0 0.00925231 2.19234
0.0666667 0.00925231 1.19325
0.133333 0.00925231 0.730576
0.2 0.00925231 0.562921
0.266667 0.00925231 0.514291
0.333333 0.00925231 0.502761
0.4 0.00925231 0.500636
0.466667 0.00925231 0.501402
0.533333 0.00925231 0.506396
0.6 0.00925231 0.51805
0.666667 0.00925231 0.542175
0.733333 0.00925231 0.593836
0.8 0.00925231 0.692279
0.866667 0.00925231 0.862052
0.933333 0.00925231 1.12853
1 0.00925231 1.5112
0 0.00950238 2.21741
0.0666667 0.00950238 1.21337
0.133333 0.00950238 0.741642
0.2 0.00950238 0.567386
0.266667 0.00950238 0.515683
0.333333 0.00950238 0.503114
0.4 0.00950238 0.500745
0.466667 0.00950238 0.501623
0.533333 0.00950238 0.507166
0.6 0.00950238 0.519745
0.666667 0.00950238 0.545273
0.733333 0.00950238 0.599101
0.8 0.00950238 0.700306
0.866667 0.00950238 0.872934
0.933333 0.00950238 1.14161
1 0.00950238 1.52511
0 0.00975244 2.24212
0.0666667 0.00975244 1.23334
0.133333 0.00975244 0.7528
0.2 0.00975244 0.571983
0.266667 0.00975244 0.51715
0.333333 0.00975244 0.503496
0.4 0.00975244 0.500866
0.466667 0.00975244 0.501867
0.533333 0.00975244 0.50799
0.6 0.00975244 0.521517
0.666667 0.00975244 0.548458
0.733333 0.00975244 0.604432
0.8 0.00975244 0.708343
0.866667 0.00975244 0.883741
0.933333 0.00975244 1.15453
1 0.00975244 1.53882
0 0.0100025 2.26646
0.0666667 0.0100025 1.25315
0.133333 0.0100025 0.764042
0.2 0.0100025 0.576708
0.266667 0.0100025 0.518695
0.333333 0.0100025 0.50391
0.4 0.0100025 0.501003
0.466667 0.0100025 0.502136
0.533333 0.0100025 0.508868
0.6 0.0100025 0.523364
0.666667 0.0100025 0.551725
0.733333 0.0100025 0.609826
0.8 0.0100025 0.716387
0.866667 0.0100025 0.894475
0.933333 0.0100025 1.1673
1 0.0100025 1.55236
0 0.0102526 2.29047
0.0666667 0.0102526 1.27281
0.133333 0.0102526 0.775361
0.2 0.0102526 0.581559
0.266667 0.0102526 0.520316
0.333333 0.0102526 0.504355
0.4 0.0102526 0.501154
0.466667 0.0102526 0.50243
0.533333 0.0102526 0.5098
0.6 0.0102526 0.525287
0.666667 0.0102526 0.555072
0.733333 0.0102526 0.615279
0.8 0.0102526 0.724436
0.866667 0.0102526 0.905136
0.933333 0.0102526 1.17993
1 0.0102526 1.56572
0 0.0105026 2.31415
0.0666667 0.0105026 1.29233
0.133333 0.0105026 0.786751
0.2 0.0105026 0.586531
0.266667 0.0105026 0.522015
0.333333 0.0105026 0.504834
0.4 0.0105026 0.501322
0.466667 0.0105026 0.502751
0.533333 0.0105026 0.510787
0.6 0.0105026 0.527283
0.666667 0.0105026 0.558495
0.733333 0.0105026 0.620787
0.8 0.0105026 0.732487
0.866667 0.0105026 0.915724
0.933333 0.0105026 1.19242
1 0.0105026 1.57892
0 0.0107527 2.33752
0.0666667 0.0107527 1.31169
0.133333 0.0107527 0.798205
0.2 0.0107527 0.591622
0.266667 0.0107527 0.52379
0.333333 0.0107527 0.505347
0.4 0.0107527 0.501507
0.466667 0.0107527 0.503099
0.533333 0.0107527 0.511829
0.6 0.0107527 0.529352
0.666667 0.0107527 0.561992
0.733333 0.0107527 0.626347
0.8 0.0107527 0.740537
0.866667 0.0107527 0.926241
0.933333 0.0107527 1.20478
1 0.0107527 1.59196
0 0.0110028 2.36059
0.0666667 0.0110028 1.33091
0.133333 0.0110028 0.809716
0.2 0.0110028 0.596826
0.266667 0.0110028 0.525643
0.333333 0.0110028 0.505894
0.4 0.0110028 0.501711
0.466667 0.0110028 0.503476
0.533333 0.0110028 0.512926
0.6 0.0110028 0.531491
0.666667 0.0110028 0.565561
0.733333 0.0110028 0.631955
0.8 0.0110028 0.748584
0.866667 0.0110028 0.936687
0.933333 0.0110028 1.217
1 0.0110028 1.60485
0 0.0112528 2.38337
0.0666667 0.0112528 1.34998
0.133333 0.0112528 0.821281
0.2 0.0112528 0.602141
0.266667 0.0112528 0.527572
0.333333 0.0112528 0.506478
0.4 0.0112528 0.501934
0.466667 0.0112528 0.503883
0.533333 0.0112528 0.514078
0.6 0.0112528 0.5337
0.666667 0.0112528 0.569198
0.733333 0.0112528 0.637608
0.8 0.0112528 0.756627
0.866667 0.0112528 0.947063
0.933333 0.0112528 1.2291
1 0.0112528 1.61759
0 0.0115029 2.40587
0.0666667 0.0115029 1.36891
0.133333 0.0115029 0.832892
0.2 0.0115029 0.607564
0.266667 0.0115029 0.529578
0.333333 0.0115029 0.507099
0.4 0.0115029 0.502178
0.466667 0.0115029 0.504319
0.533333 0.0115029 0.515285
0.6 0.0115029 0.535977
0.666667 0.0115029 0.572902
0.733333 0.0115029 0.643303
0.8 0.0115029 0.764663
0.866667 0.0115029 0.957371
0.933333 0.0115029 1.24108
1 0.0115029 1.63018
0 0.0117529 2.42811
0.0666667 0.0117529 1.3877
0.133333 0.0117529 0.844546
0.2 0.0117529 0.613091
0.266667 0.0117529 0.53166
0.333333 0.0117529 0.507758
0.4 0.0117529 0.502443
0.466667 0.0117529 0.504787
0.533333 0.0117529 0.516548
0.6 0.0117529 0.538321
0.666667 0.0117529 0.576669
0.733333 0.0117529 0.649037
0.8 0.0117529 0.772692
0.866667 0.0117529 0.967611
0.933333 0.0117529 1.25294
1 0.0117529 1.64264
0 0.012003 2.45008
0.0666667 0.012003 1.40635
0.133333 0.012003 0.856237
0.2 0.012003 0.618718
0.266667 0.012003 0.533818
0.333333 0.012003 0.508455
0.4 0.012003 0.50273
0.466667 0.012003 0.505288
0.533333 0.012003 0.517865
0.6 0.012003 0.540731
0.666667 0.012003 0.580497
0.733333 0.012003 0.654808
0.8 0.012003 0.780711
0.866667 0.012003 0.977785
0.933333 0.012003 1.26468
1 0.012003 1.65496
0 0.0122531 2.47181
0.0666667 0.0122531 1.42487
0.133333 0.0122531 0.867963
0.2 0.0122531 0.624443
0.266667 0.0122531 0.536051
0.333333 0.0122531 0.509191
0.4 0.0122531 0.503041
0.466667 0.0122531 0.505821
0.533333 0.0122531 0.519238
0.6 0.0122531 0.543204
0.666667 0.0122531 0.584384
0.733333 0.0122531 0.660614
0.8 0.0122531 0.78872
0.866667 0.0122531 0.987893
0.933333 0.0122531 1.27632
1 0.0122531 1.66715
0 0.0125031 2.49329
0.0666667 0.0125031 1.44325
0.133333 0.0125031 0.879718
0.2 0.0125031 0.630262
0.266667 0.0125031 0.538359
0.333333 0.0125031 0.509968
0.4 0.0125031 0.503376
0.466667 0.0125031 0.506387
0.533333 0.0125031 0.520664
0.6 0.0125031 0.545741
0.666667 0.0125031 0.588328
0.733333 0.0125031 0.666451
0.8 0.0125031 0.796717
0.866667 0.0125031 0.997936
0.933333 0.0125031 1.28784
1 0.0125031 1.67922
0 0.0127532 2.51454
0.0666667 0.0127532 1.4615
0.133333 0.0127532 0.891498
0.2 0.0127532 0.636171
0.266667 0.0127532 0.540741
0.333333 0.0127532 0.510786
0.4 0.0127532 0.503736
0.466667 0.0127532 0.506989
0.533333 0.0127532 0.522145
0.6 0.0127532 0.548338
0.666667 0.0127532 0.592327
0.733333 0.0127532 0.672319
0.8 0.0127532 0.804701
0.866667 0.0127532 1.00792
0.933333 0.0127532 1.29926
1 0.0127532 1.69116
0 0.0130033 2.53557
0.0666667 0.0130033 1.47962
0.133333 0.0130033 0.903302
0.2 0.0130033 0.642169
0.266667 0.0130033 0.543197
0.333333 0.0130033 0.511645
0.4 0.0130033 0.504122
0.466667 0.0130033 0.507625
0.533333 0.0130033 0.523679
0.6 0.0130033 0.550996
0.666667 0.0130033 0.596378
0.733333 0.0130033 0.678214
0.8 0.0130033 0.812672
0.866667 0.0130033 1.01783
0.933333 0.0130033 1.31057
1 0.0130033 1.70298
0 0.0132533 2.55638
0.0666667 0.0132533 1.49761
0.133333 0.0132533 0.915124
0.2 0.0132533 0.648251
0.266667 0.0132533 0.545726
0.333333 0.0132533 0.512546
0.4 0.0132533 0.504536
0.466667 0.0132533 0.508296
0.533333 0.0132533 0.525267
0.6 0.0132533 0.553712
0.666667 0.0132533 0.60048
0.733333 0.0132533 0.684136
0.8 0.0132533 0.820628
0.866667 0.0132533 1.02769
0.933333 0.0132533 1.32179
1 0.0132533 1.7147
0 0.0135034 2.57698
0.0666667 0.0135034 1.51547
0.133333 0.0135034 0.926962
0.2 0.0135034 0.654416
0.266667 0.0135034 0.548327
0.333333 0.0135034 0.51349
0.4 0.0135034 0.504977
0.466667 0.0135034 0.509004
0.533333 0.0135034 0.526908
0.6 0.0135034 0.556485
0.666667 0.0135034 0.604631
0.733333 0.0135034 0.690081
0.8 0.0135034 0.828569
0.866667 0.0135034 1.03748
0.933333 0.0135034 1.33291
1 0.0135034 1.72629
0 0.0137534 2.59737
0.0666667 0.0137534 1.53321
0.133333 0.0137534 0.938814
0.2 0.0137534 0.66066
0.266667 0.0137534 0.551
0.333333 0.0137534 0.514478
0.4 0.0137534 0.505448
0.466667 0.0137534 0.509748
0.533333 0.0137534 0.528601
0.6 0.0137534 0.559314
0.666667 0.0137534 0.608829
0.733333 0.0137534 0.69605
0.8 0.0137534 0.836494
0.866667 0.0137534 1.04722
0.933333 0.0137534 1.34393
1 0.0137534 1.73779
0 0.0140035 2.61756
0.0666667 0.0140035 1.55083
0.133333 0.0140035 0.950676
0.2 0.0140035 0.66698
0.266667 0.0140035 0.553743
0.333333 0.0140035 0.515509
0.4 0.0140035 0.505948
0.466667 0.0140035 0.51053
0.533333 0.0140035 0.530346
0.6 0.0140035 0.562198
0.666667 0.0140035 0.613072
0.733333 0.0140035 0.702039
0.8 0.0140035 0.844402
0.866667 0.0140035 1.05689
0.933333 0.0140035 1.35486
1 0.0140035 1.74917
0 0.0142536 2.63756
0.0666667 0.0142536 1.56833
0.133333 0.0142536 0.962546
0.2 0.0142536 0.673374
0.266667 0.0142536 0.556557
0.333333 0.0142536 0.516585
0.4 0.0142536 0.506478
0.466667 0.0142536 0.511349
