0.202532 0.002002 0.501138
0.21519 0.002002 0.500732
0.227848 0.002002 0.50047
0.240506 0.002002 0.500301
0.253165 0.002002 0.500192
0.265823 0.002002 0.500123
0.278481 0.002002 0.500078
0.291139 0.002002 0.50005
0.303797 0.002002 0.500032
0.316456 0.002002 0.50002
0.329114 0.002002 0.500013
0.341772 0.002002 0.500008
0.35443 0.002002 0.500005
0.367089 0.002002 0.500003
0.379747 0.002002 0.500002
0.392405 0.002002 0.500002
0.405063 0.002002 0.500002
0.417722 0.002002 0.500002
0.43038 0.002002 0.500002
0.443038 0.002002 0.500003
0.455696 0.002002 0.500005
0.468354 0.002002 0.500007
0.481013 0.002002 0.500012
0.493671 0.002002 0.500018
0.506329 0.002002 0.500028
0.518987 0.002002 0.500041
0.531646 0.002002 0.500057
0.544304 0.002002 0.500078
0.556962 0.002002 0.500103
0.56962 0.002002 0.500136
0.582278 0.002002 0.500175
0.594937 0.002002 0.500224
0.607595 0.002002 0.500286
0.620253 0.002002 0.500365
0.632911 0.002002 0.500468
0.64557 0.002002 0.500602
0.658228 0.002002 0.500775
0.670886 0.002002 0.500999
0.683544 0.002002 0.501287
0.696203 0.002002 0.501657
0.708861 0.002002 0.502133
0.721519 0.002002 0.502744
0.734177 0.002002 0.503526
0.746835 0.002002 0.504527
0.759494 0.002002 0.505806
0.772152 0.002002 0.507439
0.78481 0.002002 0.509519
0.797468 0.002002 0.512166
0.810127 0.002002 0.515526
0.822785 0.002002 0.519785
0.835443 0.002002 0.525171
0.848101 0.002002 0.531967
0.860759 0.002002 0.54052
0.873418 0.002002 0.551252
0.886076 0.002002 0.564677
0.898734 0.002002 0.58141
0.911392 0.002002 0.602181
0.924051 0.002002 0.627846
0.936709 0.002002 0.65939
0.949367 0.002002 0.697918
0.962025 0.002002 0.744635
0.974684 0.002002 0.800786
0.987342 0.002002 0.867561
1 0.002002 0.945924
0 0.003003 1.46282
0.0126582 0.003003 1.23317
0.0253165 0.003003 1.04856
0.0379747 0.003003 0.904163
0.0506329 0.003003 0.793794
0.0632911 0.003003 0.711064
0.0759494 0.003003 0.650068
0.0886076 0.003003 0.605728
0.101266 0.003003 0.573886
0.113924 0.003003 0.551262
0.126582 0.003003 0.535334
0.139241 0.003003 0.524214
0.151899 0.003003 0.516505
0.164557 0.003003 0.511197
0.177215 0.003003 0.507563
0.189873 0.003003 0.505087
0.202532 0.003003 0.50341
0.21519 0.003003 0.502277
0.227848 0.003003 0.501516
0.240506 0.003003 0.501007
0.253165 0.003003 0.500667
0.265823 0.003003 0.50044
0.278481 0.003003 0.50029
0.291139 0.003003 0.500191
0.303797 0.003003 0.500125
0.316456 0.003003 0.500082
0.329114 0.003003 0.500054
0.341772 0.003003 0.500035
0.35443 0.003003 0.500023
0.367089 0.003003 0.500016
0.379747 0.003003 0.500011
0.392405 0.003003 0.500009
0.405063 0.003003 0.500008
0.417722 0.003003 0.500008
0.43038 0.003003 0.50001
0.443038 0.003003 0.500014
0.455696 0.003003 0.500021
0.468354 0.003003 0.500032
0.481013 0.003003 0.500048
0.493671 0.003003 0.500073
0.506329 0.003003 0.500109
0.518987 0.003003 0.500155
0.531646 0.003003 0.500212
0.544304 0.003003 0.500282
0.556962 0.003003 0.500367
0.56962 0.003003 0.50047
0.582278 0.003003 0.500596
0.594937 0.003003 0.500746
0.607595 0.003003 0.500929
0.620253 0.003003 0.501161
0.632911 0.003003 0.501457
0.64557 0.003003 0.501831
0.658228 0.003003 0.502305
0.670886 0.003003 0.5029
0.683544 0.003003 0.503648
0.696203 0.003003 0.504585
0.708861 0.003003 0.505756
0.721519 0.003003 0.507217
0.734177 0.003003 0.509036
0.746835 0.003003 0.511296
0.759494 0.003003 0.514098
0.772152 0.003003 0.517564
0.78481 0.003003 0.521839
0.797468 0.003003 0.527101
0.810127 0.003003 0.533558
0.822785 0.003003 0.541459
0.835443 0.003003 0.551094
0.848101 0.003003 0.562804
0.860759 0.003003 0.576982
0.873418 0.003003 0.594078
0.886076 0.003003 0.614602
0.898734 0.003003 0.639121
0.911392 0.003003 0.66826
0.924051 0.003003 0.702687
0.936709 0.003003 0.743104
0.949367 0.003003 0.790221
0.962025 0.003003 0.844725
0.974684 0.003003 0.90724
0.987342 0.003003 0.978276
1 0.003003 1.05817
0 0.004004 1.62529
0.0126582 0.004004 1.39163
0.0253165 0.004004 1.19602
0.0379747 0.004004 1.03582
0.0506329 0.004004 0.907227
0.0632911 0.004004 0.80587
0.0759494 0.004004 0.727277
0.0886076 0.004004 0.667222
0.101266 0.004004 0.621932
0.113924 0.004004 0.588177
0.126582 0.004004 0.563287
0.139241 0.004004 0.545108
0.151899 0.004004 0.531946
0.164557 0.004004 0.522492
0.177215 0.004004 0.515749
0.189873 0.004004 0.510973
0.202532 0.004004 0.507609
0.21519 0.004004 0.505253
0.227848 0.004004 0.503612
0.240506 0.004004 0.502474
0.253165 0.004004 0.501689
0.265823 0.004004 0.501149
0.278481 0.004004 0.500779
0.291139 0.004004 0.500527
0.303797 0.004004 0.500356
0.316456 0.004004 0.50024
0.329114 0.004004 0.500161
0.341772 0.004004 0.500109
0.35443 0.004004 0.500074
0.367089 0.004004 0.500051
0.379747 0.004004 0.500037
0.392405 0.004004 0.500029
0.405063 0.004004 0.500026
0.417722 0.004004 0.500028
0.43038 0.004004 0.500034
0.443038 0.004004 0.500046
0.455696 0.004004 0.500066
0.468354 0.004004 0.500097
0.481013 0.004004 0.500143
0.493671 0.004004 0.500212
0.506329 0.004004 0.500308
0.518987 0.004004 0.500428
0.531646 0.004004 0.500572
0.544304 0.004004 0.500744
0.556962 0.004004 0.500949
0.56962 0.004004 0.501193
0.582278 0.004004 0.501481
0.594937 0.004004 0.50182
0.607595 0.004004 0.502226
0.620253 0.004004 0.502729
0.632911 0.004004 0.503357
0.64557 0.004004 0.504138
0.658228 0.004004 0.505103
0.670886 0.004004 0.506292
0.683544 0.004004 0.507752
0.696203 0.004004 0.509541
0.708861 0.004004 0.511726
0.721519 0.004004 0.51439
0.734177 0.004004 0.517627
0.746835 0.004004 0.521552
0.759494 0.004004 0.526298
0.772152 0.004004 0.53202
0.78481 0.004004 0.538899
0.797468 0.004004 0.547144
0.810127 0.004004 0.556992
0.822785 0.004004 0.568717
0.835443 0.004004 0.582622
0.848101 0.004004 0.599052
0.860759 0.004004 0.618382
0.873418 0.004004 0.641026
0.886076 0.004004 0.667427
0.898734 0.004004 0.698056
0.911392 0.004004 0.733402
0.924051 0.004004 0.773961
0.936709 0.004004 0.820225
0.949367 0.004004 0.872662
0.962025 0.004004 0.931697
0.974684 0.004004 0.997692
0.987342 0.004004 1.07093
1 0.004004 1.15158
0 0.00500501 1.76719
0.0126582 0.00500501 1.53106
0.0253165 0.00500501 1.32841
0.0379747 0.00500501 1.15754
0.0506329 0.00500501 1.0159
0.0632911 0.00500501 0.900357
0.0759494 0.00500501 0.807498
0.0886076 0.00500501 0.733901
0.101266 0.00500501 0.676315
0.113924 0.00500501 0.631785
0.126582 0.00500501 0.597727
0.139241 0.00500501 0.571937
0.151899 0.00500501 0.55259
0.164557 0.00500501 0.538199
0.177215 0.00500501 0.527579
0.189873 0.00500501 0.519799
0.202532 0.00500501 0.514139
0.21519 0.00500501 0.510047
0.227848 0.00500501 0.507106
0.240506 0.00500501 0.505004
0.253165 0.00500501 0.503509
0.265823 0.00500501 0.502451
0.278481 0.00500501 0.501706
0.291139 0.00500501 0.501184
0.303797 0.00500501 0.500819
0.316456 0.00500501 0.500565
0.329114 0.00500501 0.50039
0.341772 0.00500501 0.50027
0.35443 0.00500501 0.500188
0.367089 0.00500501 0.500134
0.379747 0.00500501 0.500099
0.392405 0.00500501 0.50008
0.405063 0.00500501 0.500073
0.417722 0.00500501 0.500076
0.43038 0.00500501 0.500092
0.443038 0.00500501 0.500121
0.455696 0.00500501 0.500167
0.468354 0.00500501 0.500239
0.481013 0.00500501 0.500344
0.493671 0.00500501 0.500497
0.506329 0.00500501 0.500706
0.518987 0.00500501 0.50096
0.531646 0.00500501 0.501255
0.544304 0.00500501 0.501602
0.556962 0.00500501 0.502007
0.56962 0.00500501 0.502479
0.582278 0.00500501 0.503026
0.594937 0.00500501 0.503657
0.607595 0.00500501 0.504399
0.620253 0.00500501 0.505303
0.632911 0.00500501 0.506413
0.64557 0.00500501 0.507768
0.658228 0.00500501 0.509413
0.670886 0.00500501 0.511403
0.683544 0.00500501 0.513802
0.696203 0.00500501 0.516685
0.708861 0.00500501 0.520141
0.721519 0.00500501 0.524269
0.734177 0.00500501 0.529189
0.746835 0.00500501 0.535034
0.759494 0.00500501 0.541957
0.772152 0.00500501 0.550134
0.78481 0.00500501 0.559761
0.797468 0.00500501 0.571058
0.810127 0.00500501 0.584268
0.822785 0.00500501 0.599662
0.835443 0.00500501 0.617532
0.848101 0.00500501 0.638197
0.860759 0.00500501 0.661994
0.873418 0.00500501 0.689282
0.886076 0.00500501 0.720432
0.898734 0.00500501 0.755825
0.911392 0.00500501 0.79584
0.924051 0.00500501 0.840854
0.936709 0.00500501 0.891221
0.949367 0.00500501 0.94727
0.962025 0.00500501 1.00929
0.974684 0.00500501 1.07752
0.987342 0.00500501 1.15214
1 0.00500501 1.23326
0 0.00600601 1.89477
0.0126582 0.00600601 1.65692
0.0253165 0.00600601 1.44929
0.0379747 0.00600601 1.27069
0.0506329 0.00600601 1.11925
0.0632911 0.00600601 0.992627
0.0759494 0.00600601 0.888159
0.0886076 0.00600601 0.803057
0.101266 0.00600601 0.734561
0.113924 0.00600601 0.680049
0.126582 0.00600601 0.637126
0.139241 0.00600601 0.603663
0.151899 0.00600601 0.577817
0.164557 0.00600601 0.558028
0.177215 0.00600601 0.543001
0.189873 0.00600601 0.531676
0.202532 0.00600601 0.523203
0.21519 0.00600601 0.516906
0.227848 0.00600601 0.512256
0.240506 0.00600601 0.508843
0.253165 0.00600601 0.506352
0.265823 0.00600601 0.504543
0.278481 0.00600601 0.503237
0.291139 0.00600601 0.502298
0.303797 0.00600601 0.501626
0.316456 0.00600601 0.501148
0.329114 0.00600601 0.50081
0.341772 0.00600601 0.500573
0.35443 0.00600601 0.500409
0.367089 0.00600601 0.500298
0.379747 0.00600601 0.500226
0.392405 0.00600601 0.500185
0.405063 0.00600601 0.500169
0.417722 0.00600601 0.500177
0.43038 0.00600601 0.500208
0.443038 0.00600601 0.500268
0.455696 0.00600601 0.500363
0.468354 0.00600601 0.500505
0.481013 0.00600601 0.50071
0.493671 0.00600601 0.501004
0.506329 0.00600601 0.501394
0.518987 0.00600601 0.501857
0.531646 0.00600601 0.502386
0.544304 0.00600601 0.502993
0.556962 0.00600601 0.503689
0.56962 0.00600601 0.504486
0.582278 0.00600601 0.505393
0.594937 0.00600601 0.506424
0.607595 0.00600601 0.507617
0.620253 0.00600601 0.509048
0.632911 0.00600601 0.510778
0.64557 0.00600601 0.512858
0.658228 0.00600601 0.515346
0.670886 0.00600601 0.518308
0.683544 0.00600601 0.521822
0.696203 0.00600601 0.525979
0.708861 0.00600601 0.53088
0.721519 0.00600601 0.53664
0.734177 0.00600601 0.54339
0.746835 0.00600601 0.551276
0.759494 0.00600601 0.560463
0.772152 0.00600601 0.571131
0.78481 0.00600601 0.583479
0.797468 0.00600601 0.597725
0.810127 0.00600601 0.614106
0.822785 0.00600601 0.632875
0.835443 0.00600601 0.654302
0.848101 0.00600601 0.678671
0.860759 0.00600601 0.706281
0.873418 0.00600601 0.737434
0.886076 0.00600601 0.772442
0.898734 0.00600601 0.811612
0.911392 0.00600601 0.855247
0.924051 0.00600601 0.903636
0.936709 0.00600601 0.957051
0.949367 0.00600601 1.01573
0.962025 0.00600601 1.0799
0.974684 0.00600601 1.14971
0.987342 0.00600601 1.2253
1 0.00600601 1.30675
0 0.00700701 2.01164
0.0126582 0.00700701 1.77251
0.0253165 0.00700701 1.56113
0.0379747 0.00700701 1.3766
0.0506329 0.00700701 1.2175
0.0632911 0.00700701 1.082
0.0759494 0.00700701 0.96795
0.0886076 0.00700701 0.873061
0.101266 0.00700701 0.79498
0.113924 0.00700701 0.731405
0.126582 0.00700701 0.680162
0.139241 0.00700701 0.639253
0.151899 0.00700701 0.606888
0.164557 0.00700701 0.581504
0.177215 0.00700701 0.561756
0.189873 0.00700701 0.546512
0.202532 0.00700701 0.53483
0.21519 0.00700701 0.525939
0.227848 0.00700701 0.519217
0.240506 0.00700701 0.514167
0.253165 0.00700701 0.510394
0.265823 0.00700701 0.507593
0.278481 0.00700701 0.505523
0.291139 0.00700701 0.504003
0.303797 0.00700701 0.502891
0.316456 0.00700701 0.502084
0.329114 0.00700701 0.501502
0.341772 0.00700701 0.501085
0.35443 0.00700701 0.500791
0.367089 0.00700701 0.500589
0.379747 0.00700701 0.500457
0.392405 0.00700701 0.50038
0.405063 0.00700701 0.500349
0.417722 0.00700701 0.500362
0.43038 0.00700701 0.50042
0.443038 0.00700701 0.500528
0.455696 0.00700701 0.500699
0.468354 0.00700701 0.50095
0.481013 0.00700701 0.501309
0.493671 0.00700701 0.501811
0.506329 0.00700701 0.502465
0.518987 0.00700701 0.503226
0.531646 0.00700701 0.504077
0.544304 0.00700701 0.505036
0.556962 0.00700701 0.506118
0.56962 0.00700701 0.507337
0.582278 0.00700701 0.508705
0.594937 0.00700701 0.510235
0.607595 0.00700701 0.511983
0.620253 0.00700701 0.514051
0.632911 0.00700701 0.51652
0.64557 0.00700701 0.519448
0.658228 0.00700701 0.522903
0.670886 0.00700701 0.526963
0.683544 0.00700701 0.531716
0.696203 0.00700701 0.537261
0.708861 0.00700701 0.543709
0.721519 0.00700701 0.551184
0.734177 0.00700701 0.559822
0.746835 0.00700701 0.569776
0.759494 0.00700701 0.581211
0.772152 0.00700701 0.594306
0.78481 0.00700701 0.609256
0.797468 0.00700701 0.626269
0.810127 0.00700701 0.645566
0.822785 0.00700701 0.667382
0.835443 0.00700701 0.691959
0.848101 0.00700701 0.71955
0.860759 0.00700701 0.750413
0.873418 0.00700701 0.784809
0.886076 0.00700701 0.822995
0.898734 0.00700701 0.865228
0.911392 0.00700701 0.911752
0.924051 0.00700701 0.962799
0.936709 0.00700701 1.01858
0.949367 0.00700701 1.07929
0.962025 0.00700701 1.14508
0.974684 0.00700701 1.21609
0.987342 0.00700701 1.29241
1 0.00700701 1.3741
0 0.00800801 2.12012
0.0126582 0.00800801 1.87998
0.0253165 0.00800801 1.66564
0.0379747 0.00800801 1.4764
0.0506329 0.00800801 1.31112
0.0632911 0.00800801 1.16832
0.0759494 0.00800801 1.04624
0.0886076 0.00800801 0.942957
0.101266 0.00800801 0.856459
0.113924 0.00800801 0.784722
0.126582 0.00800801 0.725788
0.139241 0.00800801 0.677808
0.151899 0.00800801 0.639085
0.164557 0.00800801 0.608093
0.177215 0.00800801 0.583485
0.189873 0.00800801 0.564095
0.202532 0.00800801 0.548926
0.21519 0.00800801 0.537142
0.227848 0.00800801 0.528047
0.240506 0.00800801 0.521073
0.253165 0.00800801 0.515757
0.265823 0.00800801 0.511728
0.278481 0.00800801 0.508693
0.291139 0.00800801 0.506418
0.303797 0.00800801 0.504724
0.316456 0.00800801 0.503469
0.329114 0.00800801 0.502547
0.341772 0.00800801 0.501876
0.35443 0.00800801 0.501396
0.367089 0.00800801 0.50106
0.379747 0.00800801 0.500837
0.392405 0.00800801 0.500706
0.405063 0.00800801 0.500654
0.417722 0.00800801 0.500674
0.43038 0.00800801 0.500769
0.443038 0.00800801 0.500949
0.455696 0.00800801 0.501229
0.468354 0.00800801 0.501636
0.481013 0.00800801 0.502208
0.493671 0.00800801 0.502996
0.506329 0.00800801 0.504005
0.518987 0.00800801 0.505156
0.531646 0.00800801 0.506422
0.544304 0.00800801 0.507825
0.556962 0.00800801 0.509385
0.56962 0.00800801 0.511116
0.582278 0.00800801 0.513034
0.594937 0.00800801 0.515151
0.607595 0.00800801 0.517542
0.620253 0.00800801 0.520337
0.632911 0.00800801 0.523635
0.64557 0.00800801 0.527502
0.658228 0.00800801 0.532015
0.670886 0.00800801 0.537256
0.683544 0.00800801 0.543321
0.696203 0.00800801 0.550315
0.708861 0.00800801 0.558354
0.721519 0.00800801 0.567565
0.734177 0.00800801 0.578087
0.746835 0.00800801 0.590071
0.759494 0.00800801 0.603679
0.772152 0.00800801 0.619086
0.78481 0.00800801 0.636476
0.797468 0.00800801 0.656044
0.810127 0.00800801 0.677996
0.822785 0.00800801 0.702542
0.835443 0.00800801 0.729903
0.848101 0.00800801 0.760301
0.860759 0.00800801 0.793961
0.873418 0.00800801 0.831105
0.886076 0.00800801 0.871955
0.898734 0.00800801 0.916724
0.911392 0.00800801 0.965614
0.924051 0.00800801 1.01882
0.936709 0.00800801 1.0765
0.949367 0.00800801 1.13882
0.962025 0.00800801 1.2059
0.974684 0.00800801 1.27786
0.987342 0.00800801 1.35475
1 0.00800801 1.43664
0 0.00900901 2.22179
0.0126582 0.00900901 1.98083
0.0253165 0.00900901 1.76408
0.0379747 0.00900901 1.57097
0.0506329 0.00900901 1.40057
0.0632911 0.00900901 1.25165
0.0759494 0.00900901 1.12274
0.0886076 0.00900901 1.0122
0.101266 0.00900901 0.918276
0.113924 0.00900901 0.839199
0.126582 0.00900901 0.773203
0.139241 0.00900901 0.718591
0.151899 0.00900901 0.673772
0.164557 0.00900901 0.637281
0.177215 0.00900901 0.607798
0.189873 0.00900901 0.584153
0.202532 0.00900901 0.565324
0.21519 0.00900901 0.550432
0.227848 0.00900901 0.538731
0.240506 0.00900901 0.529595
0.253165 0.00900901 0.522505
0.265823 0.00900901 0.517036
0.278481 0.00900901 0.512841
0.291139 0.00900901 0.509643
0.303797 0.00900901 0.507218
0.316456 0.00900901 0.505393
0.329114 0.00900901 0.504029
0.341772 0.00900901 0.503022
0.35443 0.00900901 0.502289
0.367089 0.00900901 0.50177
0.379747 0.00900901 0.501423
0.392405 0.00900901 0.501216
0.405063 0.00900901 0.501131
0.417722 0.00900901 0.50116
0.43038 0.00900901 0.501307
0.443038 0.00900901 0.501582
0.455696 0.00900901 0.502009
0.468354 0.00900901 0.502624
0.481013 0.00900901 0.503475
0.493671 0.00900901 0.504631
0.506329 0.00900901 0.506088
0.518987 0.00900901 0.507723
0.531646 0.00900901 0.509492
0.544304 0.00900901 0.511425
0.556962 0.00900901 0.513545
0.56962 0.00900901 0.515869
0.582278 0.00900901 0.518413
0.594937 0.00900901 0.52119
0.607595 0.00900901 0.524291
0.620253 0.00900901 0.527881
0.632911 0.00900901 0.532074
0.64557 0.00900901 0.536943
0.658228 0.00900901 0.542568
0.670886 0.00900901 0.549037
0.683544 0.00900901 0.556449
0.696203 0.00900901 0.564912
0.708861 0.00900901 0.574543
0.721519 0.00900901 0.58547
0.734177 0.00900901 0.597829
0.746835 0.00900901 0.611769
0.759494 0.00900901 0.627445
0.772152 0.00900901 0.645024
0.78481 0.00900901 0.664678
0.797468 0.00900901 0.68659
0.810127 0.00900901 0.710946
0.822785 0.00900901 0.73794
0.835443 0.00900901 0.767766
0.848101 0.00900901 0.800623
0.860759 0.00900901 0.836707
0.873418 0.00900901 0.876212
0.886076 0.00900901 0.919328
0.898734 0.00900901 0.966235
0.911392 0.00900901 1.0171
0.924051 0.00900901 1.07209
0.936709 0.00900901 1.13135
0.949367 0.00900901 1.19499
0.962025 0.00900901 1.26313
0.974684 0.00900901 1.33586
0.987342 0.00900901 1.41322
1 0.00900901 1.49526
0 0.01001 2.31778
0.0126582 0.01001 2.07614
0.0253165 0.01001 1.85739
0.0379747 0.01001 1.66104
0.0506329 0.01001 1.48631
0.0632911 0.01001 1.33217
0.0759494 0.01001 1.19736
0.0886076 0.01001 1.08047
0.101266 0.01001 0.979965
0.113924 0.01001 0.894276
0.126582 0.01001 0.821812
0.139241 0.01001 0.761019
0.151899 0.01001 0.710412
0.164557 0.01001 0.668604
0.177215 0.01001 0.634316
0.189873 0.01001 0.606396
0.202532 0.01001 0.583817
0.21519 0.01001 0.565678
0.227848 0.01001 0.551199
0.240506 0.01001 0.539715
0.253165 0.01001 0.53066
0.265823 0.01001 0.523563
0.278481 0.01001 0.518033
0.291139 0.01001 0.51375
0.303797 0.01001 0.510453
0.316456 0.01001 0.507933
0.329114 0.01001 0.506023
0.341772 0.01001 0.504592
0.35443 0.01001 0.503537
0.367089 0.01001 0.502782
0.379747 0.01001 0.502271
0.392405 0.01001 0.501962
0.405063 0.01001 0.501834
0.417722 0.01001 0.501873
0.43038 0.01001 0.502085
0.443038 0.01001 0.502482
0.455696 0.01001 0.503097
0.468354 0.01001 0.503972
0.481013 0.01001 0.505171
0.493671 0.01001 0.506777
0.506329 0.01001 0.508772
0.518987 0.01001 0.510979
0.531646 0.01001 0.513335
0.544304 0.01001 0.515875
0.556962 0.01001 0.518627
0.56962 0.01001 0.52161
0.582278 0.01001 0.524841
0.594937 0.01001 0.528333
0.607595 0.01001 0.532197
0.620253 0.01001 0.536629
0.632911 0.01001 0.54176
0.64557 0.01001 0.547667
0.658228 0.01001 0.554432
0.670886 0.01001 0.562146
0.683544 0.01001 0.57091
0.696203 0.01001 0.580831
0.708861 0.01001 0.592027
0.721519 0.01001 0.604621
0.734177 0.01001 0.618749
0.746835 0.01001 0.63455
0.759494 0.01001 0.652176
0.772152 0.01001 0.67178
0.78481 0.01001 0.693526
0.797468 0.01001 0.71758
0.810127 0.01001 0.744115
0.822785 0.01001 0.773305
0.835443 0.01001 0.805325
0.848101 0.01001 0.840351
0.860759 0.01001 0.878556
0.873418 0.01001 0.920111
0.886076 0.01001 0.96518
0.898734 0.01001 1.01392
0.911392 0.01001 1.06647
0.924051 0.01001 1.12298
0.936709 0.01001 1.18356
0.949367 0.01001 1.24831
0.962025 0.01001 1.31734
0.974684 0.01001 1.3907
0.987342 0.01001 1.46845
1 0.01001 1.55062
0 0.011011 2.40896
0.0126582 0.011011 2.16674
0.0253165 0.011011 1.94628
0.0379747 0.011011 1.74716
0.0506329 0.011011 1.56871
0.0632911 0.011011 1.41005
0.0759494 0.011011 1.27009
0.0886076 0.011011 1.1476
0.101266 0.011011 1.04123
0.113924 0.011011 0.949562
0.126582 0.011011 0.871172
0.139241 0.011011 0.804634
0.151899 0.011011 0.748568
0.164557 0.011011 0.701663
0.177215 0.011011 0.662696
0.189873 0.011011 0.630543
0.202532 0.011011 0.604187
0.21519 0.011011 0.582723
0.227848 0.011011 0.565351
0.240506 0.011011 0.551378
0.253165 0.011011 0.540204
0.265823 0.011011 0.531323
0.278481 0.011011 0.524304
0.291139 0.011011 0.518791
0.303797 0.011011 0.514489
0.316456 0.011011 0.511155
0.329114 0.011011 0.508595
0.341772 0.011011 0.506653
0.35443 0.011011 0.505205
0.367089 0.011011 0.504158
0.379747 0.011011 0.503441
0.392405 0.011011 0.503004
0.405063 0.011011 0.502818
0.417722 0.011011 0.502869
0.43038 0.011011 0.503158
0.443038 0.011011 0.503705
0.455696 0.011011 0.504546
0.468354 0.011011 0.505735
0.481013 0.011011 0.507348
0.493671 0.011011 0.509483
0.506329 0.011011 0.512102
0.518987 0.011011 0.514962
0.531646 0.011011 0.517976
0.544304 0.011011 0.52119
0.556962 0.011011 0.524634
0.56962 0.011011 0.528329
0.582278 0.011011 0.532293
