-15 -15 
-14.9612 -15.063 
-14.9217 -15.1264 
-14.8819 -15.1901 
-14.8417 -15.2541 
-14.801 -15.3185 
-14.7599 -15.3832 
-14.7185 -15.4483 
-14.6766 -15.5138 
-14.6343 -15.5796 
-14.5915 -15.6457 
-14.5483 -15.7122 
-14.5047 -15.7791 
-14.4607 -15.8464 
-14.4161 -15.914 
-14.3712 -15.982 
-14.3258 -16.0504 
-14.2799 -16.1192 
-14.2336 -16.1883 
-14.1868 -16.2579 
-14.1395 -16.3279 
-14.0918 -16.3982 
-14.0435 -16.469 
-13.9948 -16.5401 
-13.9456 -16.6117 
-13.8959 -16.6837 
-13.8457 -16.7562 
-13.7949 -16.829 
-13.7437 -16.9023 
-13.692 -16.976 
-13.6397 -17.0502 
-13.5869 -17.1248 
-13.5335 -17.1999 
-13.4797 -17.2754 
-13.4252 -17.3513 
-13.3703 -17.4278 
-13.3147 -17.5047 
-13.2586 -17.5821 
-13.202 -17.6599 
-13.1447 -17.7382 
-13.0869 -17.8171 
-13.0285 -17.8964 
-12.9695 -17.9762 
-12.9099 -18.0565 
-12.8497 -18.1374 
-12.7889 -18.2187 
-12.7274 -18.3006 
-12.6654 -18.383 
-12.6027 -18.4659 
-12.5393 -18.5494 
-12.4753 -18.6334 
-12.4107 -18.718 
-12.3454 -18.8031 
-12.2794 -18.8888 
-12.2128 -18.9751 
-12.1454 -19.0619 
-12.0774 -19.1494 
-12.0087 -19.2374 
-11.9392 -19.326 
-11.8691 -19.4152 
-11.7982 -19.505 
-11.7266 -19.5955 
-11.6542 -19.6866 
-11.5811 -19.7783 
-11.5073 -19.8706 
-11.4327 -19.9636 
-11.3573 -20.0573 
-11.2811 -20.1516 
-11.2041 -20.2466 
-11.1263 -20.3422 
-11.0477 -20.4386 
-10.9683 -20.5356 
-10.888 -20.6334 
-10.8069 -20.7319 
-10.725 -20.8311 
-10.6422 -20.931 
-10.5585 -21.0316 
-10.4739 -21.1331 
-10.3885 -21.2352 
-10.3021 -21.3382 
-10.2148 -21.4419 
-10.1266 -21.5464 
-10.0374 -21.6517 
-9.9473 -21.7578 
-9.85623 -21.8648 
-9.76417 -21.9725 
-9.67113 -22.0811 
-9.57709 -22.1906 
-9.48203 -22.3009 
-9.38595 -22.4121 
-9.28882 -22.5242 
-9.19064 -22.6372 
-9.0914 -22.751 
-8.99107 -22.8659 
-8.88964 -22.9816 
-8.78711 -23.0983 
-8.68345 -23.2159 
-8.57865 -23.3346 
-8.4727 -23.4542 
-8.36557 -23.5748 
-8.25726 -23.6964 
-8.14775 -23.819 
-8.03701 -23.9427 
-7.92505 -24.0675 
-7.81183 -24.1933 
-7.69733 -24.3202 
-7.58156 -24.4482 
-7.46447 -24.5774 
-7.34607 -24.7076 
-7.22632 -24.8391 
-7.10521 -24.9716 
-6.98272 -25.1054 
-6.85883 -25.2404 
-6.73352 -25.3766 
-6.60677 -25.514 
-6.47856 -25.6527 
-6.34886 -25.7927 
-6.21766 -25.9339 
-6.08494 -26.0765 
-5.95066 -26.2204 
-5.81482 -26.3657 
-5.67737 -26.5123 
-5.53831 -26.6604 
-5.39761 -26.8099 
-5.25523 -26.9608 
-5.11116 -27.1131 
-4.96537 -27.267 
-4.81784 -27.4224 
-4.66853 -27.5793 
-4.51742 -27.7377 
-4.36448 -27.8978 
-4.20968 -28.0595 
-4.05299 -28.2228 
-3.89438 -28.3877 
-3.73383 -28.5544 
-3.5713 -28.7228 
-3.40675 -28.8929 
-3.24016 -29.0648 
-3.07149 -29.2385 
-2.90071 -29.4141 
-2.72778 -29.5915 
-2.55267 -29.7709 
-2.37533 -29.9522 
-2.19574 -30.1354 
-2.01386 -30.3207 
-1.82964 -30.508 
-1.64304 -30.6973 
-1.45403 -30.8888 
-1.26256 -31.0825 
-1.0686 -31.2783 
-0.872081 -31.4764 
-0.672977 -31.6767 
-0.471237 -31.8794 
-0.266814 -32.0844 
-0.0596587 -32.2918 
0.150277 -32.5017 
0.363045 -32.714 
0.578697 -32.9289 
0.797286 -33.1464 
1.01887 -33.3666 
1.2435 -33.5894 
1.47123 -33.8149 
1.70213 -34.0433 
1.93626 -34.2745 
2.17367 -34.5086 
2.41443 -34.7457 
2.65862 -34.9858 
2.90628 -35.229 
3.1575 -35.4754 
3.41234 -35.725 
3.67087 -35.9778 
3.93318 -36.2341 
4.19934 -36.4937 
4.46942 -36.7569 
4.74351 -37.0236 
5.02169 -37.2939 
5.30405 -37.568 
5.59068 -37.8459 
5.88166 -38.1277 
6.17709 -38.4135 
6.47707 -38.7033 
6.78169 -38.9973 
7.09106 -39.2956 
7.40528 -39.5982 
7.72446 -39.9053 
8.04871 -40.2169 
8.37815 -40.5332 
8.7129 -40.8542 
9.05307 -41.1802 
9.39879 -41.5111 
9.7502 -41.8472 
10.1074 -42.1885 
10.4706 -42.5352 
10.8399 -42.8874 
11.2154 -43.2453 
11.5973 -43.609 
11.9858 -43.9786 
12.381 -44.3542 
12.7831 -44.7362 
13.1922 -45.1245 
13.6086 -45.5194 
14.0324 -45.9211 
14.4638 -46.3297 
14.9031 -46.7455 
15.3504 -47.1685 
15.8059 -47.5991 
16.2699 -48.0374 
16.7426 -48.4836 
17.2242 -48.9381 
17.715 -49.4009 
18.2152 -49.8723 
18.7252 -50.3527 
19.2451 -50.8422 
19.7753 -51.3412 
20.316 -51.8498 
20.8677 -52.3685 
21.4305 -52.8975 
22.0049 -53.4371 
22.5912 -53.9877 
23.1898 -54.5496 
23.801 -55.1231 
24.4252 -55.7088 
25.0629 -56.3068 
25.7145 -56.9177 
26.3804 -57.5419 
27.0611 -58.1799 
27.7572 -58.832 
28.469 -59.4988 
29.1972 -60.1808 
29.9423 -60.8786 
30.705 -61.5927 
31.4857 -62.3236 
32.2852 -63.0721 
33.1042 -63.8387 
33.9434 -64.6242 
34.8034 -65.4292 
35.6852 -66.2545 
36.5895 -67.101 
37.5172 -67.9693 
38.4693 -68.8605 
39.4466 -69.7754 
40.4502 -70.7151 
41.4812 -71.6805 
42.5407 -72.6727 
43.6299 -73.6929 
44.7501 -74.7423 
45.9026 -75.8222 
47.0889 -76.934 
48.3103 -78.0791 
49.5687 -79.2591 
50.8655 -80.4755 
52.2027 -81.7302 
53.5822 -83.0249 
55.006 -84.3617 
56.4762 -85.7427 
57.9953 -87.1701 
59.5656 -88.6463 
61.1899 -90.1739 
62.871 -91.7557 
64.6119 -93.3945 
66.416 -95.0936 
68.2866 -96.8565 
70.2278 -98.6867 
72.2434 -100.588 
74.338 -102.565 
76.5163 -104.623 
78.7834 -106.766 
81.1451 -108.999 
83.6072 -111.33 
86.1766 -113.763 
88.8604 -116.307 
91.6664 -118.968 
94.6034 -121.756 
97.6808 -124.679 
100.909 -127.749 
104.3 -130.975 
107.865 -134.371 
111.62 -137.95 
115.579 -141.727 
119.761 -145.72 
124.184 -149.948 
128.871 -154.432 
133.845 -159.196 
139.135 -164.267 
144.771 -169.676 
150.79 -175.459 
157.233 -181.655 
164.145 -188.31 
171.582 -195.477 
179.605 -203.219 
188.287 -211.607 
197.715 -220.726 
207.989 -230.676 
219.231 -241.575 
231.584 -253.568 
245.225 -266.827 
260.367 -281.564 
277.275 -298.042 
296.279 -316.587 
317.801 -337.617 
342.378 -361.667 
370.719 -389.436 
403.765 -421.863 
442.804 -460.225 
489.643 -506.318 
546.894 -562.742 
618.491 -633.407 
710.631 -724.487 
833.694 -846.319 
1006.47 -1017.63 
1266.78 -1276.14 
1703.58 -1710.6 
2583.77 -2587.48 
5154.07 -5152.19 
25571.4 -25554.8 
7.52504e+06 -7.5248e+06 
5.06931e+16 -5.06931e+16 
1.04357e+56 -1.04357e+56 
1.87422e+213 -1.87422e+213 
inf nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
