-7 -7 
-6.99319 -7.01804 
-6.9863 -7.03612 
-6.97936 -7.05425 
-6.97237 -7.07241 
-6.96532 -7.09062 
-6.95822 -7.10888 
-6.95106 -7.12717 
-6.94384 -7.14551 
-6.93658 -7.1639 
-6.92925 -7.18233 
-6.92187 -7.2008 
-6.91443 -7.21932 
-6.90694 -7.23788 
-6.89939 -7.25649 
-6.89178 -7.27514 
-6.88412 -7.29384 
-6.87639 -7.31258 
-6.86861 -7.33137 
-6.86077 -7.3502 
-6.85287 -7.36908 
-6.84492 -7.38801 
-6.8369 -7.40698 
-6.82882 -7.426 
-6.82069 -7.44506 
-6.81249 -7.46418 
-6.80424 -7.48334 
-6.79592 -7.50255 
-6.78754 -7.5218 
-6.7791 -7.54111 
-6.7706 -7.56046 
-6.76204 -7.57986 
-6.75341 -7.59931 
-6.74472 -7.61881 
-6.73597 -7.63835 
-6.72716 -7.65795 
-6.71828 -7.67759 
-6.70933 -7.69729 
-6.70033 -7.71704 
-6.69126 -7.73683 
-6.68212 -7.75668 
-6.67292 -7.77657 
-6.66365 -7.79652 
-6.65431 -7.81652 
-6.64491 -7.83657 
-6.63545 -7.85667 
-6.62591 -7.87683 
-6.61631 -7.89704 
-6.60664 -7.91729 
-6.5969 -7.93761 
-6.5871 -7.95797 
-6.57722 -7.97839 
-6.56728 -7.99886 
-6.55726 -8.01938 
-6.54718 -8.03996 
-6.53702 -8.06059 
-6.5268 -8.08128 
-6.5165 -8.10202 
-6.50613 -8.12282 
-6.49569 -8.14367 
-6.48518 -8.16458 
-6.4746 -8.18554 
-6.46394 -8.20656 
-6.45321 -8.22764 
-6.4424 -8.24877 
-6.43152 -8.26996 
-6.42057 -8.2912 
-6.40954 -8.31251 
-6.39843 -8.33387 
-6.38725 -8.35529 
-6.376 -8.37676 
-6.36466 -8.3983 
-6.35325 -8.41989 
-6.34176 -8.44155 
-6.3302 -8.46326 
-6.31855 -8.48504 
-6.30683 -8.50687 
-6.29503 -8.52876 
-6.28315 -8.55072 
-6.27119 -8.57273 
-6.25914 -8.59481 
-6.24702 -8.61695 
-6.23482 -8.63915 
-6.22253 -8.66141 
-6.21016 -8.68373 
-6.19771 -8.70612 
-6.18518 -8.72857 
-6.17256 -8.75109 
-6.15986 -8.77366 
-6.14707 -8.79631 
-6.1342 -8.81901 
-6.12124 -8.84178 
-6.1082 -8.86462 
-6.09507 -8.88752 
-6.08185 -8.91049 
-6.06855 -8.93352 
-6.05516 -8.95662 
-6.04168 -8.97979 
-6.02811 -9.00302 
-6.01445 -9.02633 
-6.0007 -9.0497 
-5.98686 -9.07313 
-5.97294 -9.09664 
-5.95892 -9.12021 
-5.9448 -9.14386 
-5.9306 -9.16757 
-5.9163 -9.19136 
-5.90191 -9.21521 
-5.88743 -9.23914 
-5.87285 -9.26314 
-5.85817 -9.2872 
-5.8434 -9.31134 
-5.82854 -9.33556 
-5.81357 -9.35984 
-5.79851 -9.3842 
-5.78336 -9.40863 
-5.7681 -9.43314 
-5.75275 -9.45772 
-5.73729 -9.48237 
-5.72174 -9.50711 
-5.70609 -9.53191 
-5.69033 -9.55679 
-5.67447 -9.58175 
-5.65851 -9.60679 
-5.64245 -9.6319 
-5.62629 -9.65709 
-5.61002 -9.68235 
-5.59364 -9.7077 
-5.57716 -9.73313 
-5.56058 -9.75863 
-5.54388 -9.78422 
-5.52709 -9.80988 
-5.51018 -9.83563 
-5.49316 -9.86145 
-5.47604 -9.88736 
-5.45881 -9.91335 
-5.44146 -9.93942 
-5.42401 -9.96558 
-5.40644 -9.99182 
-5.38876 -10.0181 
-5.37097 -10.0445 
-5.35307 -10.071 
-5.33505 -10.0976 
-5.31691 -10.1243 
-5.29866 -10.151 
-5.2803 -10.1779 
-5.26182 -10.2048 
-5.24322 -10.2318 
-5.2245 -10.2589 
-5.20566 -10.2861 
-5.1867 -10.3134 
-5.16762 -10.3408 
-5.14842 -10.3682 
-5.1291 -10.3958 
-5.10966 -10.4234 
-5.09009 -10.4511 
-5.0704 -10.479 
-5.05059 -10.5069 
-5.03064 -10.5349 
-5.01058 -10.563 
-4.99038 -10.5912 
-4.97006 -10.6195 
-4.94961 -10.6479 
-4.92903 -10.6764 
-4.90831 -10.705 
-4.88747 -10.7337 
-4.8665 -10.7625 
-4.84539 -10.7913 
-4.82415 -10.8203 
-4.80278 -10.8494 
-4.78127 -10.8786 
-4.75962 -10.9079 
-4.73784 -10.9373 
-4.71592 -10.9668 
-4.69386 -10.9964 
-4.67166 -11.0261 
-4.64932 -11.0559 
-4.62684 -11.0858 
-4.60422 -11.1158 
-4.58145 -11.1459 
-4.55854 -11.1761 
-4.53549 -11.2065 
-4.51229 -11.2369 
-4.48895 -11.2675 
-4.46545 -11.2981 
-4.44181 -11.3289 
-4.41802 -11.3598 
-4.39408 -11.3908 
-4.36999 -11.4219 
-4.34574 -11.4531 
-4.32135 -11.4845 
-4.2968 -11.5159 
-4.27209 -11.5475 
-4.24723 -11.5792 
-4.22221 -11.611 
-4.19703 -11.6429 
-4.17169 -11.6749 
-4.14619 -11.7071 
-4.12053 -11.7394 
