13 13 
13.0388 12.9821 
13.0776 12.9642 
13.1162 12.9466 
13.1548 12.929 
13.1933 12.9116 
13.2317 12.8944 
13.27 12.8773 
13.3083 12.8603 
13.3465 12.8434 
13.3847 12.8267 
13.4227 12.8101 
13.4607 12.7936 
13.4986 12.7773 
13.5365 12.7611 
13.5743 12.745 
13.612 12.7291 
13.6497 12.7132 
13.6872 12.6975 
13.7248 12.682 
13.7622 12.6665 
13.7996 12.6512 
13.837 12.636 
13.8742 12.6209 
13.9115 12.6059 
13.9486 12.5911 
13.9857 12.5764 
14.0227 12.5618 
14.0597 12.5473 
14.0966 12.5329 
14.1335 12.5186 
14.1703 12.5045 
14.2071 12.4905 
14.2437 12.4766 
14.2804 12.4628 
14.317 12.4491 
14.3535 12.4355 
14.39 12.4221 
14.4264 12.4087 
14.4628 12.3955 
14.4991 12.3823 
14.5354 12.3693 
14.5716 12.3564 
14.6078 12.3436 
14.6439 12.3309 
14.68 12.3183 
14.716 12.3058 
14.752 12.2934 
14.788 12.2811 
14.8239 12.2689 
14.8597 12.2569 
14.8955 12.2449 
14.9313 12.233 
14.967 12.2212 
15.0027 12.2096 
15.0383 12.198 
15.0739 12.1865 
15.1094 12.1751 
15.1449 12.1639 
15.1804 12.1527 
15.2158 12.1416 
15.2512 12.1306 
15.2865 12.1197 
15.3219 12.1089 
15.3571 12.0982 
15.3924 12.0876 
15.4276 12.0771 
15.4627 12.0667 
15.4978 12.0563 
15.5329 12.0461 
15.568 12.036 
15.603 12.0259 
15.638 12.0159 
15.6729 12.0061 
15.7078 11.9963 
15.7427 11.9866 
15.7776 11.977 
15.8124 11.9674 
15.8472 11.958 
15.8819 11.9487 
15.9167 11.9394 
15.9514 11.9302 
15.986 11.9211 
16.0207 11.9121 
16.0553 11.9032 
16.0899 11.8944 
16.1244 11.8856 
16.1589 11.8769 
16.1934 11.8683 
16.2279 11.8598 
16.2623 11.8514 
16.2968 11.8431 
16.3312 11.8348 
16.3655 11.8266 
16.3999 11.8185 
16.4342 11.8105 
16.4685 11.8025 
16.5027 11.7947 
16.537 11.7869 
16.5712 11.7792 
16.6054 11.7715 
16.6396 11.764 
16.6738 11.7565 
16.7079 11.7491 
16.742 11.7418 
16.7761 11.7345 
16.8102 11.7273 
16.8442 11.7202 
16.8783 11.7132 
16.9123 11.7063 
16.9463 11.6994 
16.9803 11.6926 
17.0142 11.6858 
17.0482 11.6792 
17.0821 11.6726 
17.116 11.666 
17.1499 11.6596 
17.1838 11.6532 
17.2176 11.6469 
17.2515 11.6407 
17.2853 11.6345 
17.3191 11.6284 
17.3529 11.6224 
17.3867 11.6164 
17.4204 11.6105 
17.4542 11.6047 
17.4879 11.5989 
17.5217 11.5932 
17.5554 11.5876 
17.5891 11.582 
17.6228 11.5765 
17.6565 11.5711 
17.6901 11.5657 
17.7238 11.5604 
17.7574 11.5552 
17.7911 11.55 
17.8247 11.5449 
17.8583 11.5399 
17.8919 11.5349 
17.9255 11.53 
17.9591 11.5252 
17.9927 11.5204 
18.0263 11.5156 
18.0598 11.511 
18.0934 11.5064 
18.1269 11.5018 
18.1605 11.4974 
18.194 11.4929 
18.2275 11.4886 
18.261 11.4843 
18.2945 11.48 
18.3281 11.4759 
18.3616 11.4717 
18.395 11.4677 
18.4285 11.4637 
18.462 11.4597 
18.4955 11.4558 
18.529 11.452 
18.5625 11.4482 
18.5959 11.4445 
18.6294 11.4409 
18.6629 11.4373 
18.6963 11.4337 
18.7298 11.4303 
18.7632 11.4268 
18.7967 11.4234 
18.8301 11.4201 
18.8636 11.4169 
18.897 11.4137 
18.9305 11.4105 
18.9639 11.4074 
18.9974 11.4044 
19.0308 11.4014 
19.0642 11.3984 
19.0977 11.3955 
19.1311 11.3927 
19.1646 11.3899 
19.198 11.3872 
19.2315 11.3845 
19.2649 11.3819 
19.2984 11.3794 
19.3318 11.3768 
19.3653 11.3744 
19.3987 11.372 
19.4322 11.3696 
19.4657 11.3673 
19.4991 11.365 
19.5326 11.3628 
19.5661 11.3606 
19.5995 11.3585 
19.633 11.3565 
19.6665 11.3545 
19.7 11.3525 
19.7335 11.3506 
19.767 11.3487 
19.8005 11.3469 
19.834 11.3451 
19.8675 11.3434 
19.901 11.3418 
19.9345 11.3401 
19.9681 11.3386 
20.0016 11.337 
20.0351 11.3355 
20.0687 11.3341 
20.1022 11.3327 
20.1358 11.3314 
20.1694 11.3301 
20.203 11.3288 
20.2365 11.3276 
20.2701 11.3265 
20.3037 11.3254 
20.3374 11.3243 
20.371 11.3233 
20.4046 11.3223 
20.4382 11.3214 
20.4719 11.3205 
20.5056 11.3196 
20.5392 11.3188 
20.5729 11.3181 
20.6066 11.3174 
20.6403 11.3167 
20.674 11.3161 
20.7077 11.3155 
20.7414 11.315 
20.7752 11.3145 
20.8089 11.314 
20.8427 11.3136 
20.8765 11.3132 
20.9103 11.3129 
20.9441 11.3126 
20.9779 11.3124 
21.0117 11.3122 
21.0455 11.312 
21.0794 11.3119 
21.1133 11.3118 
21.1471 11.3118 
21.181 11.3118 
21.2149 11.3118 
21.2488 11.3119 
21.2828 11.3121 
21.3167 11.3122 
21.3507 11.3124 
21.3847 11.3127 
21.4187 11.313 
21.4527 11.3133 
21.4867 11.3137 
21.5207 11.3141 
21.5548 11.3145 
21.5888 11.315 
21.6229 11.3155 
21.657 11.3161 
21.6911 11.3167 
21.7253 11.3173 
21.7594 11.318 
21.7936 11.3187 
21.8278 11.3194 
21.862 11.3202 
21.8962 11.321 
21.9304 11.3219 
21.9647 11.3228 
21.9989 11.3237 
22.0332 11.3247 
22.0675 11.3257 
22.1019 11.3268 
22.1362 11.3279 
22.1706 11.329 
22.2049 11.3301 
22.2393 11.3313 
22.2738 11.3325 
22.3082 11.3338 
22.3427 11.3351 
22.3771 11.3364 
22.4116 11.3378 
22.4462 11.3392 
22.4807 11.3406 
22.5153 11.3421 
22.5498 11.3436 
22.5844 11.3452 
22.6191 11.3467 
22.6537 11.3484 
22.6884 11.35 
22.7231 11.3517 
22.7578 11.3534 
22.7925 11.3551 
22.8272 11.3569 
22.862 11.3587 
22.8968 11.3606 
22.9316 11.3625 
22.9665 11.3644 
23.0013 11.3663 
23.0362 11.3683 
23.0711 11.3703 
23.1061 11.3724 
23.141 11.3745 
23.176 11.3766 
23.211 11.3787 
23.246 11.3809 
23.2811 11.3831 
23.3161 11.3853 
23.3512 11.3876 
23.3864 11.3899 
23.4215 11.3923 
23.4567 11.3946 
23.4919 11.397 
23.5271 11.3995 
23.5624 11.4019 
23.5976 11.4044 
23.6329 11.4069 
23.6683 11.4095 
23.7036 11.4121 
23.739 11.4147 
23.7744 11.4173 
23.8098 11.42 
23.8453 11.4227 
23.8807 11.4254 
23.9163 11.4282 
23.9518 11.431 
23.9874 11.4338 
24.0229 11.4367 
24.0586 11.4396 
24.0942 11.4425 
24.1299 11.4454 
24.1656 11.4484 
24.2013 11.4514 
24.2371 11.4544 
24.2729 11.4575 
24.3087 11.4606 
24.3445 11.4637 
24.3804 11.4669 
24.4163 11.47 
24.4522 11.4732 
24.4882 11.4765 
24.5242 11.4797 
24.5602 11.483 
24.5962 11.4863 
24.6323 11.4897 
24.6684 11.4931 
24.7045 11.4965 
24.7407 11.4999 
24.7769 11.5034 
24.8131 11.5068 
24.8494 11.5103 
24.8857 11.5139 
24.922 11.5175 
24.9584 11.521 
24.9947 11.5247 
25.0312 11.5283 
25.0676 11.532 
25.1041 11.5357 
25.1406 11.5394 
25.1771 11.5432 
25.2137 11.5469 
25.2503 11.5508 
25.2869 11.5546 
25.3236 11.5584 
25.3603 11.5623 
25.397 11.5662 
25.4338 11.5702 
25.4706 11.5741 
25.5074 11.5781 
25.5443 11.5822 
25.5812 11.5862 
25.6181 11.5903 
25.6551 11.5944 
25.6921 11.5985 
25.7292 11.6026 
25.7662 11.6068 
25.8033 11.611 
25.8405 11.6152 
25.8776 11.6194 
25.9148 11.6237 
25.9521 11.628 
25.9894 11.6323 
26.0267 11.6367 
26.064 11.641 
26.1014 11.6454 
26.1388 11.6498 
26.1763 11.6543 
26.2138 11.6587 
26.2513 11.6632 
26.2889 11.6677 
26.3265 11.6723 
26.3641 11.6768 
26.4018 11.6814 
26.4395 11.686 
26.4772 11.6906 
26.515 11.6953 
26.5528 11.7 
26.5907 11.7047 
26.6286 11.7094 
26.6665 11.7142 
26.7045 11.7189 
26.7425 11.7237 
26.7805 11.7285 
26.8186 11.7334 
26.8567 11.7382 
26.8949 11.7431 
26.9331 11.748 
26.9713 11.753 
27.0096 11.7579 
27.0479 11.7629 
27.0862 11.7679 
27.1246 11.7729 
27.1631 11.778 
27.2015 11.783 
27.24 11.7881 
27.2786 11.7932 
27.3172 11.7984 
27.3558 11.8035 
27.3944 11.8087 
27.4332 11.8139 
27.4719 11.8191 
27.5107 11.8244 
27.5495 11.8296 
27.5884 11.8349 
27.6273 11.8402 
27.6662 11.8456 
27.7052 11.8509 
27.7443 11.8563 
27.7833 11.8617 
27.8224 11.8671 
27.8616 11.8725 
27.9008 11.878 
27.94 11.8835 
27.9793 11.889 
28.0186 11.8945 
28.058 11.9001 
28.0974 11.9056 
28.1368 11.9112 
28.1763 11.9168 
28.2159 11.9224 
28.2555 11.9281 
28.2951 11.9337 
28.3347 11.9394 
28.3744 11.9451 
28.4142 11.9509 
28.454 11.9566 
28.4938 11.9624 
28.5337 11.9682 
28.5736 11.974 
28.6136 11.9798 
28.6536 11.9857 
28.6936 11.9915 
28.7337 11.9974 
28.7739 12.0033 
28.8141 12.0093 
28.8543 12.0152 
28.8946 12.0212 
28.9349 12.0272 
28.9753 12.0332 
29.0157 12.0392 
29.0561 12.0452 
29.0966 12.0513 
29.1372 12.0574 
29.1778 12.0635 
29.2184 12.0696 
29.2591 12.0758 
29.2999 12.0819 
29.3406 12.0881 
29.3815 12.0943 
29.4223 12.1005 
29.4632 12.1068 
29.5042 12.113 
29.5452 12.1193 
29.5863 12.1256 
29.6274 12.1319 
29.6685 12.1382 
29.7097 12.1446 
29.751 12.1509 
29.7923 12.1573 
29.8336 12.1637 
29.875 12.1702 
29.9164 12.1766 
29.9579 12.1831 
29.9995 12.1896 
30.041 12.196 
30.0827 12.2026 
30.1244 12.2091 
30.1661 12.2157 
30.2079 12.2222 
30.2497 12.2288 
30.2916 12.2354 
30.3335 12.242 
30.3755 12.2487 
30.4175 12.2553 
30.4596 12.262 
30.5017 12.2687 
30.5439 12.2754 
30.5861 12.2822 
30.6283 12.2889 
30.6707 12.2957 
30.713 12.3025 
30.7555 12.3093 
30.7979 12.3161 
30.8405 12.3229 
30.883 12.3298 
30.9257 12.3366 
30.9683 12.3435 
31.0111 12.3504 
