17 17 
17.0645 16.9628 
17.1287 16.9259 
17.1927 16.8893 
17.2565 16.853 
17.3201 16.8171 
17.3834 16.7815 
17.4466 16.7462 
17.5095 16.7112 
17.5722 16.6765 
17.6347 16.6421 
17.697 16.6081 
17.7591 16.5743 
17.8211 16.5409 
17.8828 16.5077 
17.9443 16.4748 
18.0056 16.4422 
18.0667 16.4099 
18.1277 16.3779 
18.1884 16.3462 
18.249 16.3148 
18.3094 16.2836 
18.3696 16.2527 
18.4297 16.2221 
18.4895 16.1917 
18.5492 16.1617 
18.6087 16.1318 
18.6681 16.1023 
18.7273 16.073 
18.7863 16.044 
18.8451 16.0152 
18.9038 15.9867 
18.9624 15.9585 
19.0207 15.9304 
19.079 15.9027 
19.137 15.8752 
19.195 15.8479 
19.2527 15.8209 
19.3103 15.7941 
19.3678 15.7676 
19.4251 15.7412 
19.4823 15.7152 
19.5394 15.6893 
19.5963 15.6637 
19.653 15.6383 
19.7097 15.6132 
19.7662 15.5883 
19.8225 15.5636 
19.8788 15.5391 
19.9349 15.5148 
19.9908 15.4908 
20.0467 15.4669 
20.1024 15.4433 
20.158 15.4199 
20.2135 15.3967 
20.2688 15.3738 
20.324 15.351 
20.3792 15.3284 
20.4342 15.3061 
20.489 15.2839 
20.5438 15.262 
20.5985 15.2402 
20.653 15.2186 
20.7075 15.1973 
20.7618 15.1761 
20.816 15.1552 
20.8701 15.1344 
20.9241 15.1138 
20.978 15.0934 
21.0318 15.0732 
21.0856 15.0532 
21.1392 15.0333 
21.1927 15.0137 
21.2461 14.9942 
21.2994 14.9749 
21.3526 14.9558 
21.4058 14.9369 
21.4588 14.9181 
21.5117 14.8995 
21.5646 14.8811 
21.6174 14.8629 
21.67 14.8448 
21.7226 14.827 
21.7751 14.8092 
21.8276 14.7917 
21.8799 14.7743 
21.9322 14.7571 
21.9844 14.74 
22.0365 14.7231 
22.0885 14.7064 
22.1404 14.6899 
22.1923 14.6734 
22.2441 14.6572 
22.2958 14.6411 
22.3474 14.6252 
22.399 14.6094 
22.4505 14.5938 
22.5019 14.5783 
22.5533 14.563 
22.6046 14.5478 
22.6558 14.5328 
22.7069 14.5179 
22.758 14.5032 
22.8091 14.4886 
22.86 14.4742 
22.9109 14.4599 
22.9617 14.4458 
23.0125 14.4318 
23.0632 14.4179 
23.1139 14.4042 
23.1645 14.3907 
23.215 14.3772 
23.2655 14.3639 
23.3159 14.3508 
23.3663 14.3377 
23.4166 14.3249 
23.4668 14.3121 
23.517 14.2995 
23.5672 14.287 
23.6173 14.2746 
23.6673 14.2624 
23.7173 14.2503 
23.7673 14.2384 
23.8172 14.2265 
23.8671 14.2148 
23.9169 14.2032 
23.9666 14.1918 
24.0163 14.1804 
24.066 14.1692 
24.1156 14.1581 
24.1652 14.1472 
24.2148 14.1363 
24.2643 14.1256 
