5 5 
5.00681 5.0012 
5.01362 5.00241 
5.02044 5.00362 
5.02726 5.00484 
5.03409 5.00606 
5.04092 5.00729 
5.04776 5.00853 
5.0546 5.00977 
5.06145 5.01102 
5.0683 5.01227 
5.07516 5.01353 
5.08202 5.01479 
5.08889 5.01606 
5.09577 5.01734 
5.10265 5.01862 
5.10953 5.01991 
5.11642 5.0212 
5.12332 5.0225 
5.13022 5.0238 
5.13713 5.02511 
5.14404 5.02643 
5.15096 5.02775 
5.15788 5.02908 
5.16481 5.03041 
5.17174 5.03175 
5.17868 5.03309 
5.18563 5.03444 
5.19258 5.0358 
5.19953 5.03716 
5.20649 5.03852 
5.21346 5.03989 
5.22043 5.04127 
5.22741 5.04266 
5.23439 5.04404 
5.24138 5.04544 
5.24838 5.04684 
5.25538 5.04824 
5.26239 5.04965 
5.2694 5.05107 
5.27641 5.05249 
5.28344 5.05392 
5.29047 5.05535 
5.2975 5.05679 
5.30454 5.05824 
5.31159 5.05969 
5.31864 5.06114 
5.3257 5.0626 
5.33276 5.06407 
5.33983 5.06554 
5.3469 5.06702 
5.35398 5.0685 
5.36107 5.06999 
5.36816 5.07148 
5.37526 5.07298 
5.38237 5.07449 
5.38948 5.076 
5.39659 5.07751 
5.40371 5.07903 
5.41084 5.08056 
5.41798 5.08209 
5.42512 5.08363 
5.43226 5.08517 
5.43941 5.08672 
5.44657 5.08828 
5.45374 5.08983 
5.46091 5.0914 
5.46808 5.09297 
5.47526 5.09455 
5.48245 5.09613 
5.48965 5.09771 
5.49685 5.0993 
5.50405 5.1009 
5.51127 5.1025 
5.51848 5.10411 
5.52571 5.10573 
5.53294 5.10734 
5.54018 5.10897 
5.54742 5.1106 
5.55467 5.11223 
5.56193 5.11387 
5.56919 5.11552 
5.57646 5.11717 
5.58373 5.11883 
5.59102 5.12049 
5.5983 5.12216 
5.6056 5.12383 
5.6129 5.12551 
5.6202 5.12719 
5.62752 5.12888 
5.63484 5.13057 
5.64216 5.13227 
5.64949 5.13397 
5.65683 5.13568 
5.66418 5.1374 
5.67153 5.13912 
5.67889 5.14084 
5.68625 5.14257 
5.69362 5.14431 
5.701 5.14605 
5.70838 5.1478 
5.71578 5.14955 
