-3 -3 
-2.9996 -3.00521 
-2.99919 -3.01042 
-2.99878 -3.01563 
-2.99836 -3.02086 
-2.99793 -3.02608 
-2.9975 -3.03132 
-2.99706 -3.03656 
-2.99662 -3.0418 
-2.99616 -3.04706 
-2.9957 -3.05231 
-2.99524 -3.05758 
-2.99477 -3.06285 
-2.99429 -3.06812 
-2.9938 -3.0734 
-2.99331 -3.07869 
-2.99281 -3.08398 
-2.99231 -3.08928 
-2.99179 -3.09459 
-2.99127 -3.0999 
-2.99075 -3.10521 
-2.99022 -3.11054 
-2.98968 -3.11586 
-2.98913 -3.1212 
-2.98858 -3.12654 
-2.98802 -3.13189 
-2.98745 -3.13724 
-2.98688 -3.1426 
-2.98629 -3.14796 
-2.98571 -3.15333 
-2.98511 -3.15871 
-2.98451 -3.16409 
-2.9839 -3.16948 
-2.98328 -3.17488 
-2.98266 -3.18028 
-2.98203 -3.18569 
-2.98139 -3.1911 
-2.98075 -3.19652 
-2.9801 -3.20195 
-2.97944 -3.20738 
-2.97877 -3.21282 
-2.9781 -3.21826 
-2.97742 -3.22371 
-2.97673 -3.22917 
-2.97603 -3.23463 
-2.97533 -3.2401 
-2.97462 -3.24558 
-2.9739 -3.25106 
-2.97318 -3.25655 
-2.97244 -3.26204 
-2.9717 -3.26754 
-2.97096 -3.27305 
-2.9702 -3.27856 
-2.96944 -3.28408 
-2.96867 -3.28961 
-2.96789 -3.29514 
-2.96711 -3.30068 
-2.96631 -3.30622 
-2.96551 -3.31177 
-2.96471 -3.31733 
-2.96389 -3.3229 
-2.96307 -3.32847 
-2.96223 -3.33404 
-2.9614 -3.33963 
-2.96055 -3.34522 
-2.95969 -3.35081 
-2.95883 -3.35642 
-2.95796 -3.36202 
-2.95708 -3.36764 
-2.9562 -3.37326 
-2.9553 -3.37889 
-2.9544 -3.38453 
-2.95349 -3.39017 
-2.95257 -3.39582 
-2.95165 -3.40147 
-2.95071 -3.40713 
-2.94977 -3.4128 
-2.94882 -3.41848 
-2.94786 -3.42416 
-2.94689 -3.42985 
-2.94592 -3.43554 
-2.94493 -3.44124 
-2.94394 -3.44695 
-2.94294 -3.45267 
-2.94194 -3.45839 
-2.94092 -3.46412 
-2.93989 -3.46985 
-2.93886 -3.47559 
-2.93782 -3.48134 
-2.93677 -3.4871 
-2.93571 -3.49286 
-2.93465 -3.49863 
-2.93357 -3.5044 
-2.93249 -3.51018 
-2.93139 -3.51597 
-2.93029 -3.52177 
-2.92918 -3.52757 
-2.92806 -3.53338 
-2.92694 -3.5392 
-2.9258 -3.54502 
-2.92466 -3.55085 
-2.92351 -3.55669 
-2.92234 -3.56253 
-2.92117 -3.56838 
-2.91999 -3.57424 
-2.91881 -3.58011 
-2.91761 -3.58598 
-2.9164 -3.59186 
-2.91519 -3.59774 
-2.91396 -3.60364 
-2.91273 -3.60953 
-2.91149 -3.61544 
-2.91024 -3.62136 
-2.90898 -3.62728 
-2.90771 -3.63321 
-2.90643 -3.63914 
-2.90514 -3.64508 
-2.90385 -3.65103 
-2.90254 -3.65699 
-2.90123 -3.66295 
-2.8999 -3.66892 
-2.89857 -3.6749 
-2.89722 -3.68089 
-2.89587 -3.68688 
-2.89451 -3.69288 
-2.89314 -3.69889 
-2.89176 -3.7049 
-2.89037 -3.71092 
-2.88897 -3.71695 
-2.88756 -3.72299 
-2.88614 -3.72903 
-2.88471 -3.73508 
-2.88328 -3.74114 
-2.88183 -3.7472 
-2.88037 -3.75328 
-2.87891 -3.75936 
-2.87743 -3.76544 
-2.87594 -3.77154 
-2.87445 -3.77764 
-2.87294 -3.78375 
-2.87143 -3.78987 
-2.8699 -3.79599 
-2.86836 -3.80212 
-2.86682 -3.80826 
-2.86526 -3.81441 
-2.8637 -3.82056 
-2.86212 -3.82672 
-2.86054 -3.83289 
-2.85894 -3.83907 
-2.85734 -3.84526 
-2.85572 -3.85145 
-2.85409 -3.85765 
-2.85246 -3.86386 
-2.85081 -3.87007 
-2.84915 -3.87629 
-2.84749 -3.88252 
-2.84581 -3.88876 
-2.84412 -3.89501 
-2.84242 -3.90126 
-2.84071 -3.90752 
-2.839 -3.91379 
-2.83727 -3.92007 
-2.83553 -3.92635 
-2.83377 -3.93264 
-2.83201 -3.93894 
-2.83024 -3.94525 
-2.82846 -3.95157 
-2.82667 -3.95789 
-2.82486 -3.96422 
-2.82305 -3.97056 
-2.82122 -3.97691 
-2.81938 -3.98326 
-2.81754 -3.98963 
-2.81568 -3.996 
-2.81381 -4.00238 
-2.81193 -4.00876 
-2.81004 -4.01516 
-2.80814 -4.02156 
-2.80622 -4.02797 
-2.8043 -4.03439 
-2.80236 -4.04082 
-2.80042 -4.04725 
-2.79846 -4.05369 
-2.79649 -4.06015 
-2.79451 -4.0666 
-2.79252 -4.07307 
-2.79051 -4.07955 
-2.7885 -4.08603 
-2.78647 -4.09252 
-2.78444 -4.09902 
-2.78239 -4.10553 
-2.78033 -4.11205 
-2.77826 -4.11857 
-2.77617 -4.12511 
-2.77408 -4.13165 
-2.77197 -4.1382 
-2.76985 -4.14475 
-2.76772 -4.15132 
-2.76558 -4.15789 
-2.76343 -4.16448 
-2.76126 -4.17107 
-2.75909 -4.17767 
-2.7569 -4.18428 
-2.7547 -4.19089 
-2.75248 -4.19752 
-2.75026 -4.20415 
-2.74802 -4.21079 
-2.74577 -4.21744 
-2.74351 -4.2241 
-2.74124 -4.23077 
-2.73895 -4.23745 
-2.73665 -4.24413 
-2.73434 -4.25082 
-2.73202 -4.25753 
-2.72968 -4.26424 
-2.72734 -4.27096 
-2.72498 -4.27768 
-2.72261 -4.28442 
-2.72022 -4.29116 
-2.71782 -4.29792 
-2.71541 -4.30468 
-2.71299 -4.31145 
-2.71056 -4.31823 
-2.70811 -4.32502 
-2.70565 -4.33182 
-2.70318 -4.33863 
-2.70069 -4.34544 
-2.69819 -4.35227 
-2.69568 -4.3591 
-2.69316 -4.36594 
-2.69062 -4.37279 
-2.68807 -4.37965 
-2.6855 -4.38652 
-2.68293 -4.3934 
-2.68034 -4.40028 
-2.67773 -4.40718 
-2.67512 -4.41409 
-2.67249 -4.421 
-2.66985 -4.42792 
-2.66719 -4.43485 
-2.66452 -4.4418 
-2.66184 -4.44875 
-2.65914 -4.4557 
-2.65643 -4.46267 
-2.65371 -4.46965 
-2.65097 -4.47664 
-2.64822 -4.48363 
-2.64546 -4.49064 
-2.64268 -4.49765 
-2.63989 -4.50468 
-2.63708 -4.51171 
-2.63426 -4.51875 
-2.63143 -4.52581 
-2.62858 -4.53287 
-2.62572 -4.53994 
-2.62285 -4.54702 
-2.61996 -4.55411 
-2.61706 -4.56121 
-2.61414 -4.56832 
-2.61121 -4.57543 
-2.60826 -4.58256 
-2.6053 -4.5897 
-2.60233 -4.59685 
-2.59934 -4.604 
-2.59634 -4.61117 
-2.59332 -4.61834 
-2.59029 -4.62553 
-2.58724 -4.63272 
-2.58418 -4.63993 
-2.58111 -4.64714 
-2.57802 -4.65436 
-2.57491 -4.6616 
-2.57179 -4.66884 
-2.56866 -4.67609 
-2.56551 -4.68336 
-2.56235 -4.69063 
-2.55917 -4.69791 
-2.55598 -4.7052 
-2.55277 -4.71251 
-2.54954 -4.71982 
-2.5463 -4.72714 
-2.54305 -4.73447 
-2.53978 -4.74181 
-2.5365 -4.74917 
-2.5332 -4.75653 
-2.52988 -4.7639 
-2.52655 -4.77128 
-2.52321 -4.77868 
-2.51985 -4.78608 
-2.51647 -4.79349 
-2.51308 -4.80091 
-2.50967 -4.80835 
-2.50624 -4.81579 
-2.50281 -4.82324 
-2.49935 -4.83071 
-2.49588 -4.83818 
-2.49239 -4.84566 
-2.48889 -4.85316 
-2.48537 -4.86066 
-2.48184 -4.86818 
-2.47829 -4.8757 
-2.47472 -4.88324 
-2.47114 -4.89079 
-2.46754 -4.89834 
-2.46392 -4.90591 
-2.46029 -4.91349 
-2.45664 -4.92108 
-2.45298 -4.92868 
-2.4493 -4.93629 
-2.4456 -4.94391 
-2.44189 -4.95154 
-2.43816 -4.95918 
-2.43441 -4.96683 
-2.43064 -4.97449 
-2.42686 -4.98217 
-2.42307 -4.98985 
-2.41925 -4.99755 
-2.41542 -5.00525 
-2.41157 -5.01297 
-2.40771 -5.0207 
-2.40382 -5.02843 
-2.39993 -5.03618 
-2.39601 -5.04394 
-2.39208 -5.05172 
-2.38812 -5.0595 
-2.38416 -5.06729 
-2.38017 -5.0751 
-2.37617 -5.08291 
-2.37215 -5.09074 
-2.36811 -5.09857 
-2.36405 -5.10642 
-2.35998 -5.11428 
-2.35589 -5.12215 
-2.35178 -5.13004 
-2.34765 -5.13793 
-2.34351 -5.14583 
-2.33934 -5.15375 
-2.33516 -5.16168 
-2.33096 -5.16962 
-2.32675 -5.17757 
-2.32251 -5.18553 
-2.31826 -5.1935 
-2.31399 -5.20149 
-2.3097 -5.20948 
-2.30539 -5.21749 
-2.30106 -5.22551 
-2.29672 -5.23354 
-2.29235 -5.24158 
-2.28797 -5.24963 
-2.28357 -5.2577 
-2.27915 -5.26578 
-2.27471 -5.27387 
-2.27026 -5.28197 
-2.26578 -5.29008 
-2.26128 -5.2982 
-2.25677 -5.30634 
-2.25224 -5.31449 
-2.24768 -5.32265 
-2.24311 -5.33082 
-2.23852 -5.339 
-2.23391 -5.3472 
-2.22928 -5.3554 
-2.22463 -5.36362 
-2.21996 -5.37185 
-2.21528 -5.3801 
-2.21057 -5.38835 
-2.20584 -5.39662 
-2.20109 -5.4049 
-2.19633 -5.41319 
-2.19154 -5.4215 
-2.18673 -5.42981 
-2.18191 -5.43814 
-2.17706 -5.44648 
-2.17219 -5.45484 
-2.16731 -5.4632 
-2.1624 -5.47158 
-2.15747 -5.47997 
-2.15252 -5.48838 
-2.14756 -5.49679 
-2.14257 -5.50522 
-2.13756 -5.51366 
-2.13253 -5.52212 
-2.12748 -5.53058 
-2.1224 -5.53906 
-2.11731 -5.54755 
-2.1122 -5.55606 
-2.10706 -5.56457 
-2.10191 -5.5731 
-2.09673 -5.58165 
-2.09154 -5.5902 
-2.08632 -5.59877 
-2.08108 -5.60735 
