-13 -13 
-12.9716 -13.0492 
-12.9429 -13.0987 
-12.9139 -13.1484 
-12.8847 -13.1983 
-12.8552 -13.2485 
-12.8254 -13.2989 
-12.7953 -13.3495 
-12.7649 -13.4003 
-12.7343 -13.4514 
-12.7034 -13.5027 
-12.6722 -13.5543 
-12.6407 -13.6061 
-12.6088 -13.6581 
-12.5768 -13.7104 
-12.5444 -13.763 
-12.5117 -13.8158 
-12.4787 -13.8688 
-12.4453 -13.9221 
-12.4117 -13.9757 
-12.3778 -14.0295 
-12.3435 -14.0835 
-12.309 -14.1379 
-12.2741 -14.1925 
-12.2389 -14.2473 
-12.2033 -14.3025 
-12.1675 -14.3579 
-12.1313 -14.4136 
-12.0947 -14.4695 
-12.0579 -14.5258 
-12.0207 -14.5823 
-11.9831 -14.6391 
-11.9452 -14.6962 
-11.9069 -14.7536 
-11.8683 -14.8113 
-11.8294 -14.8693 
-11.79 -14.9275 
-11.7503 -14.9861 
-11.7103 -15.045 
-11.6699 -15.1042 
-11.6291 -15.1637 
-11.5879 -15.2235 
-11.5463 -15.2836 
-11.5044 -15.344 
-11.4621 -15.4048 
-11.4193 -15.4658 
-11.3762 -15.5272 
-11.3327 -15.589 
-11.2888 -15.651 
-11.2445 -15.7134 
-11.1997 -15.7762 
-11.1546 -15.8393 
-11.109 -15.9027 
-11.0631 -15.9665 
-11.0167 -16.0306 
-10.9698 -16.0951 
-10.9225 -16.1599 
-10.8748 -16.2251 
-10.8267 -16.2907 
-10.7781 -16.3566 
-10.7291 -16.4229 
-10.6795 -16.4896 
-10.6296 -16.5567 
-10.5792 -16.6241 
-10.5283 -16.6919 
-10.4769 -16.7602 
-10.4251 -16.8288 
-10.3727 -16.8978 
-10.3199 -16.9672 
-10.2666 -17.0371 
-10.2128 -17.1073 
-10.1585 -17.178 
-10.1037 -17.2491 
-10.0484 -17.3206 
-9.99257 -17.3925 
-9.93621 -17.4648 
-9.87932 -17.5376 
-9.8219 -17.6109 
-9.76394 -17.6846 
-9.70544 -17.7587 
-9.64639 -17.8333 
-9.58678 -17.9084 
-9.52662 -17.9839 
-9.46588 -18.0599 
-9.40458 -18.1363 
-9.34269 -18.2133 
-9.28022 -18.2907 
-9.21716 -18.3687 
-9.1535 -18.4471 
-9.08924 -18.526 
-9.02437 -18.6054 
-8.95888 -18.6854 
-8.89277 -18.7658 
-8.82603 -18.8468 
-8.75865 -18.9283 
-8.69063 -19.0104 
-8.62196 -19.093 
-8.55263 -19.1761 
-8.48264 -19.2598 
-8.41197 -19.344 
-8.34062 -19.4289 
-8.26859 -19.5143 
-8.19587 -19.6002 
-8.12244 -19.6868 
-8.0483 -19.7739 
-7.97344 -19.8617 
-7.89786 -19.95 
-7.82154 -20.039 
-7.74448 -20.1286 
-7.66667 -20.2188 
-7.5881 -20.3096 
-7.50876 -20.4011 
-7.42864 -20.4933 
-7.34773 -20.5861 
-7.26603 -20.6796 
-7.18353 -20.7737 
-7.10021 -20.8685 
-7.01607 -20.964 
-6.93109 -21.0602 
-6.84527 -21.1572 
-6.75859 -21.2548 
-6.67106 -21.3532 
-6.58265 -21.4523 
-6.49335 -21.5521 
-6.40316 -21.6527 
-6.31206 -21.754 
-6.22005 -21.8562 
-6.1271 -21.9591 
-6.03322 -22.0628 
-5.93838 -22.1673 
-5.84259 -22.2726 
-5.74581 -22.3787 
-5.64805 -22.4857 
-5.54929 -22.5935 
-5.44952 -22.7021 
-5.34872 -22.8117 
-5.24688 -22.9221 
-5.14399 -23.0334 
-5.04004 -23.1456 
-4.93501 -23.2587 
-4.82888 -23.3727 
-4.72165 -23.4877 
-4.6133 -23.6036 
-4.50381 -23.7205 
-4.39317 -23.8383 
-4.28136 -23.9571 
-4.16837 -24.077 
-4.05418 -24.1979 
-3.93878 -24.3198 
-3.82215 -24.4427 
-3.70427 -24.5667 
-3.58513 -24.6918 
-3.46471 -24.8179 
-3.34299 -24.9452 
-3.21995 -25.0736 
-3.09557 -25.2031 
-2.96985 -25.3338 
-2.84275 -25.4657 
-2.71426 -25.5987 
-2.58435 -25.733 
-2.45302 -25.8684 
-2.32023 -26.0052 
-2.18597 -26.1431 
-2.05022 -26.2824 
-1.91295 -26.4229 
-1.77414 -26.5648 
-1.63377 -26.708 
-1.49182 -26.8526 
-1.34826 -26.9985 
-1.20307 -27.1459 
-1.05622 -27.2947 
-0.907698 -27.4449 
-0.757467 -27.5966 
-0.605504 -27.7497 
-0.451783 -27.9044 
-0.296277 -28.0607 
-0.138958 -28.2184 
0.0202018 -28.3778 
0.181231 -28.5388 
0.34416 -28.7015 
0.509017 -28.8658 
0.675834 -29.0318 
0.844642 -29.1995 
1.01547 -29.369 
1.18836 -29.5402 
1.36333 -29.7133 
1.54043 -29.8882 
1.71969 -30.065 
1.90114 -30.2437 
2.08482 -30.4243 
2.27077 -30.607 
2.45902 -30.7916 
2.64962 -30.9782 
2.8426 -31.167 
3.03801 -31.3578 
3.23589 -31.5508 
3.43627 -31.746 
3.63921 -31.9435 
3.84475 -32.1432 
4.05293 -32.3452 
4.26381 -32.5496 
4.47742 -32.7564 
4.69383 -32.9656 
4.91307 -33.1773 
5.1352 -33.3916 
