-16 -16 
-15.9554 -16.0703 
-15.9102 -16.1409 
-15.8647 -16.212 
-15.8186 -16.2835 
-15.772 -16.3554 
-15.725 -16.4277 
-15.6775 -16.5004 
-15.6294 -16.5735 
-15.5809 -16.6471 
-15.5319 -16.7211 
-15.4823 -16.7955 
-15.4322 -16.8704 
-15.3816 -16.9457 
-15.3305 -17.0215 
-15.2788 -17.0977 
-15.2266 -17.1744 
-15.1739 -17.2515 
-15.1206 -17.3291 
-15.0667 -17.4072 
-15.0123 -17.4858 
-14.9573 -17.5648 
-14.9017 -17.6443 
-14.8455 -17.7244 
-14.7888 -17.8049 
-14.7314 -17.8859 
-14.6735 -17.9675 
-14.6149 -18.0495 
-14.5558 -18.1321 
-14.496 -18.2152 
-14.4356 -18.2988 
-14.3745 -18.383 
-14.3128 -18.4677 
-14.2505 -18.553 
-14.1875 -18.6388 
-14.1238 -18.7252 
-14.0594 -18.8122 
-13.9944 -18.8997 
-13.9287 -18.9878 
-13.8623 -19.0766 
-13.7952 -19.1659 
-13.7274 -19.2558 
-13.6589 -19.3463 
-13.5896 -19.4374 
-13.5196 -19.5292 
-13.4489 -19.6216 
-13.3774 -19.7146 
-13.3051 -19.8083 
-13.2321 -19.9026 
-13.1583 -19.9976 
-13.0837 -20.0933 
-13.0083 -20.1896 
-12.9321 -20.2867 
-12.8551 -20.3844 
-12.7772 -20.4828 
-12.6986 -20.582 
-12.619 -20.6818 
-12.5387 -20.7824 
-12.4574 -20.8838 
-12.3753 -20.9858 
-12.2923 -21.0887 
-12.2084 -21.1923 
-12.1235 -21.2966 
-12.0378 -21.4018 
-11.9511 -21.5078 
-11.8635 -21.6145 
-11.7749 -21.7221 
-11.6854 -21.8305 
-11.5948 -21.9398 
-11.5033 -22.0499 
-11.4108 -22.1608 
-11.3172 -22.2726 
-11.2226 -22.3853 
-11.127 -22.4989 
-11.0303 -22.6135 
-10.9326 -22.7289 
-10.8337 -22.8452 
-10.7338 -22.9625 
-10.6327 -23.0808 
-10.5305 -23.2 
-10.4272 -23.3202 
-10.3227 -23.4414 
-10.217 -23.5636 
-10.1101 -23.6869 
-10.0021 -23.8111 
-9.89276 -23.9364 
