-2 -2 
-2.0002 -2.003 
-2.0004 -2.00601 
-2.00059 -2.00902 
-2.00079 -2.01203 
-2.00098 -2.01504 
-2.00117 -2.01806 
-2.00135 -2.02108 
-2.00154 -2.0241 
-2.00172 -2.02712 
-2.0019 -2.03015 
-2.00207 -2.03318 
-2.00225 -2.03621 
-2.00242 -2.03925 
-2.00259 -2.04228 
-2.00276 -2.04532 
-2.00292 -2.04837 
-2.00308 -2.05141 
-2.00324 -2.05446 
-2.0034 -2.05751 
-2.00355 -2.06057 
-2.00371 -2.06362 
-2.00386 -2.06668 
-2.004 -2.06974 
-2.00415 -2.07281 
-2.00429 -2.07588 
-2.00443 -2.07895 
-2.00457 -2.08202 
-2.0047 -2.08509 
-2.00484 -2.08817 
-2.00497 -2.09125 
-2.00509 -2.09434 
-2.00522 -2.09742 
-2.00534 -2.10051 
-2.00546 -2.1036 
-2.00558 -2.1067 
-2.00569 -2.1098 
-2.00581 -2.1129 
-2.00591 -2.116 
-2.00602 -2.11911 
-2.00613 -2.12221 
-2.00623 -2.12533 
-2.00633 -2.12844 
-2.00642 -2.13156 
-2.00652 -2.13468 
-2.00661 -2.1378 
-2.0067 -2.14092 
-2.00678 -2.14405 
-2.00687 -2.14718 
-2.00695 -2.15032 
-2.00703 -2.15345 
-2.0071 -2.15659 
-2.00717 -2.15973 
-2.00724 -2.16288 
-2.00731 -2.16602 
-2.00738 -2.16917 
-2.00744 -2.17233 
-2.0075 -2.17548 
-2.00755 -2.17864 
-2.00761 -2.1818 
-2.00766 -2.18497 
-2.00771 -2.18814 
-2.00775 -2.19131 
-2.0078 -2.19448 
-2.00784 -2.19765 
-2.00787 -2.20083 
-2.00791 -2.20401 
-2.00794 -2.2072 
-2.00797 -2.21039 
-2.00799 -2.21357 
-2.00802 -2.21677 
-2.00804 -2.21996 
-2.00805 -2.22316 
-2.00807 -2.22636 
-2.00808 -2.22957 
-2.00809 -2.23277 
-2.0081 -2.23598 
-2.0081 -2.2392 
-2.0081 -2.24241 
-2.0081 -2.24563 
-2.00809 -2.24885 
-2.00808 -2.25208 
-2.00807 -2.2553 
-2.00806 -2.25854 
-2.00804 -2.26177 
-2.00802 -2.265 
-2.008 -2.26824 
-2.00797 -2.27148 
-2.00794 -2.27473 
-2.00791 -2.27798 
-2.00788 -2.28123 
-2.00784 -2.28448 
-2.0078 -2.28774 
-2.00776 -2.291 
-2.00771 -2.29426 
-2.00766 -2.29752 
-2.00761 -2.30079 
-2.00755 -2.30406 
-2.00749 -2.30734 
-2.00743 -2.31062 
-2.00737 -2.3139 
-2.0073 -2.31718 
-2.00723 -2.32046 
-2.00715 -2.32375 
-2.00708 -2.32704 
-2.007 -2.33034 
-2.00691 -2.33364 
-2.00683 -2.33694 
-2.00674 -2.34024 
-2.00664 -2.34355 
-2.00655 -2.34686 
-2.00645 -2.35017 
-2.00635 -2.35349 
-2.00624 -2.35681 
-2.00613 -2.36013 
-2.00602 -2.36345 
-2.00591 -2.36678 
-2.00579 -2.37011 
-2.00567 -2.37344 
-2.00554 -2.37678 
-2.00541 -2.38012 
-2.00528 -2.38346 
-2.00515 -2.38681 
-2.00501 -2.39016 
-2.00487 -2.39351 
-2.00473 -2.39687 
-2.00458 -2.40022 
-2.00443 -2.40358 
-2.00428 -2.40695 
-2.00412 -2.41032 
-2.00396 -2.41369 
-2.00379 -2.41706 
-2.00363 -2.42044 
-2.00346 -2.42382 
-2.00328 -2.4272 
-2.00311 -2.43058 
-2.00293 -2.43397 
-2.00274 -2.43736 
-2.00255 -2.44076 
-2.00236 -2.44416 
-2.00217 -2.44756 
-2.00197 -2.45096 
-2.00177 -2.45437 
-2.00157 -2.45778 
-2.00136 -2.46119 
-2.00115 -2.46461 
-2.00093 -2.46803 
-2.00072 -2.47145 
-2.00049 -2.47488 
-2.00027 -2.47831 
-2.00004 -2.48174 
-1.99981 -2.48517 
-1.99957 -2.48861 
-1.99933 -2.49205 
-1.99909 -2.4955 
-1.99884 -2.49895 
-1.9986 -2.5024 
-1.99834 -2.50585 
-1.99809 -2.50931 
-1.99782 -2.51277 
-1.99756 -2.51623 
-1.99729 -2.5197 
-1.99702 -2.52317 
-1.99675 -2.52664 
-1.99647 -2.53012 
-1.99619 -2.5336 
-1.9959 -2.53708 
-1.99561 -2.54057 
-1.99532 -2.54406 
-1.99502 -2.54755 
-1.99472 -2.55104 
-1.99442 -2.55454 
-1.99411 -2.55805 
-1.9938 -2.56155 
-1.99348 -2.56506 
-1.99317 -2.56857 
-1.99284 -2.57209 
-1.99252 -2.5756 
-1.99219 -2.57912 
-1.99185 -2.58265 
-1.99151 -2.58618 
-1.99117 -2.58971 
-1.99083 -2.59324 
-1.99048 -2.59678 
-1.99013 -2.60032 
-1.98977 -2.60386 
-1.98941 -2.60741 
-1.98905 -2.61096 
-1.98868 -2.61452 
-1.9883 -2.61807 
-1.98793 -2.62163 
-1.98755 -2.6252 
-1.98717 -2.62876 
-1.98678 -2.63233 
-1.98639 -2.63591 
-1.98599 -2.63948 
-1.98559 -2.64306 
-1.98519 -2.64665 
-1.98478 -2.65024 
-1.98437 -2.65383 
-1.98395 -2.65742 
-1.98354 -2.66102 
-1.98311 -2.66462 
-1.98268 -2.66822 
-1.98225 -2.67183 
-1.98182 -2.67544 
-1.98138 -2.67905 
-1.98094 -2.68267 
-1.98049 -2.68629 
-1.98004 -2.68991 
-1.97958 -2.69354 
-1.97912 -2.69717 
-1.97866 -2.7008 
-1.97819 -2.70444 
-1.97772 -2.70808 
-1.97724 -2.71172 
-1.97676 -2.71537 
-1.97628 -2.71902 
-1.97579 -2.72267 
-1.9753 -2.72633 
-1.9748 -2.72999 
-1.9743 -2.73365 
-1.97379 -2.73732 
-1.97328 -2.74099 
-1.97277 -2.74467 
-1.97225 -2.74834 
-1.97173 -2.75202 
-1.9712 -2.75571 
-1.97067 -2.7594 
-1.97014 -2.76309 
-1.9696 -2.76678 
-1.96905 -2.77048 
-1.9685 -2.77418 
-1.96795 -2.77789 
-1.9674 -2.7816 
-1.96683 -2.78531 
-1.96627 -2.78902 
-1.9657 -2.79274 
-1.96513 -2.79647 
-1.96455 -2.80019 
-1.96396 -2.80392 
-1.96338 -2.80765 
-1.96278 -2.81139 
-1.96219 -2.81513 
-1.96159 -2.81887 
-1.96098 -2.82262 
-1.96037 -2.82637 
