-6 -6 
-5.9954 -6.01421 
-5.99075 -6.02846 
-5.98608 -6.04273 
-5.98136 -6.05703 
-5.97662 -6.07136 
-5.97183 -6.08572 
-5.96701 -6.10011 
-5.96214 -6.11452 
-5.95725 -6.12897 
-5.95231 -6.14344 
-5.94734 -6.15795 
-5.94233 -6.17249 
-5.93728 -6.18705 
-5.9322 -6.20165 
-5.92707 -6.21627 
-5.92191 -6.23093 
-5.91671 -6.24561 
-5.91147 -6.26033 
-5.90619 -6.27508 
-5.90087 -6.28985 
-5.89551 -6.30466 
-5.89012 -6.3195 
-5.88468 -6.33437 
-5.8792 -6.34927 
-5.87369 -6.36421 
-5.86813 -6.37917 
-5.86253 -6.39416 
-5.85689 -6.40919 
-5.85122 -6.42425 
-5.8455 -6.43934 
-5.83974 -6.45446 
-5.83393 -6.46962 
-5.82809 -6.48481 
-5.82221 -6.50003 
-5.81628 -6.51528 
-5.81031 -6.53056 
-5.8043 -6.54588 
-5.79824 -6.56123 
-5.79215 -6.57661 
-5.78601 -6.59203 
-5.77982 -6.60748 
-5.7736 -6.62296 
-5.76733 -6.63848 
-5.76102 -6.65403 
-5.75466 -6.66961 
-5.74826 -6.68523 
-5.74181 -6.70088 
-5.73532 -6.71657 
-5.72879 -6.73229 
-5.72221 -6.74804 
-5.71558 -6.76383 
-5.70891 -6.77966 
-5.7022 -6.79552 
-5.69543 -6.81141 
-5.68863 -6.82734 
-5.68177 -6.84331 
-5.67487 -6.85931 
-5.66792 -6.87534 
-5.66093 -6.89141 
-5.65389 -6.90752 
-5.6468 -6.92367 
-5.63967 -6.93985 
-5.63248 -6.95606 
-5.62525 -6.97231 
-5.61797 -6.9886 
-5.61064 -7.00493 
-5.60327 -7.02129 
-5.59584 -7.03769 
-5.58836 -7.05413 
-5.58084 -7.0706 
-5.57327 -7.08712 
-5.56564 -7.10367 
-5.55797 -7.12025 
-5.55024 -7.13688 
-5.54247 -7.15354 
-5.53464 -7.17025 
-5.52677 -7.18699 
-5.51884 -7.20377 
-5.51086 -7.22059 
-5.50283 -7.23744 
-5.49475 -7.25434 
-5.48661 -7.27127 
-5.47842 -7.28825 
-5.47018 -7.30526 
-5.46189 -7.32232 
-5.45354 -7.33941 
-5.44514 -7.35655 
-5.43669 -7.37372 
-5.42818 -7.39094 
-5.41962 -7.4082 
-5.411 -7.42549 
-5.40233 -7.44283 
-5.3936 -7.46021 
-5.38482 -7.47763 
-5.37598 -7.49509 
-5.36709 -7.5126 
-5.35814 -7.53014 
-5.34913 -7.54773 
-5.34007 -7.56536 
-5.33095 -7.58303 
-5.32177 -7.60075 
-5.31254 -7.61851 
-5.30324 -7.63631 
-5.29389 -7.65415 
-5.28448 -7.67204 
-5.27502 -7.68997 
-5.26549 -7.70795 
-5.2559 -7.72597 
-5.24626 -7.74403 
-5.23655 -7.76214 
-5.22679 -7.78029 
-5.21696 -7.79849 
-5.20708 -7.81673 
-5.19713 -7.83502 
-5.18712 -7.85335 
-5.17705 -7.87173 
-5.16692 -7.89015 
-5.15672 -7.90862 
-5.14647 -7.92713 
-5.13615 -7.9457 
-5.12576 -7.96431 
-5.11532 -7.98296 
-5.10481 -8.00166 
-5.09423 -8.02041 
-5.0836 -8.03921 
-5.07289 -8.05806 
-5.06212 -8.07695 
-5.05129 -8.09589 
-5.04039 -8.11488 
-5.02943 -8.13392 
-5.0184 -8.153 
-5.0073 -8.17214 
-4.99613 -8.19132 
-4.9849 -8.21056 
-4.9736 -8.22984 
-4.96223 -8.24917 
-4.9508 -8.26856 
-4.93929 -8.28799 
-4.92772 -8.30748 
-4.91607 -8.32701 
-4.90436 -8.3466 
-4.89258 -8.36624 
-4.88072 -8.38593 
-4.8688 -8.40567 
-4.8568 -8.42546 
-4.84474 -8.44531 
-4.8326 -8.46521 
-4.82039 -8.48516 
-4.8081 -8.50516 
-4.79575 -8.52522 
-4.78332 -8.54533 
-4.77081 -8.56549 
-4.75823 -8.58571 
-4.74558 -8.60599 
-4.73286 -8.62631 
-4.72005 -8.6467 
-4.70718 -8.66713 
-4.69422 -8.68763 
-4.68119 -8.70818 
-4.66808 -8.72878 
-4.6549 -8.74944 
-4.64164 -8.77016 
-4.6283 -8.79093 
-4.61488 -8.81176 
-4.60138 -8.83265 
-4.58781 -8.8536 
-4.57415 -8.8746 
-4.56041 -8.89566 
-4.5466 -8.91678 
-4.5327 -8.93796 
-4.51872 -8.9592 
-4.50466 -8.9805 
-4.49052 -9.00185 
-4.4763 -9.02327 
-4.46199 -9.04475 
-4.4476 -9.06628 
-4.43312 -9.08788 
-4.41856 -9.10954 
-4.40392 -9.13126 
-4.38919 -9.15304 
-4.37438 -9.17489 
-4.35947 -9.1968 
-4.34449 -9.21877 
-4.32941 -9.2408 
-4.31425 -9.26289 
-4.299 -9.28505 
-4.28366 -9.30728 
-4.26824 -9.32956 
-4.25272 -9.35192 
-4.23711 -9.37433 
-4.22142 -9.39682 
-4.20563 -9.41937 
-4.18975 -9.44198 
-4.17378 -9.46466 
-4.15772 -9.48741 
-4.14156 -9.51022 
-4.12531 -9.5331 
-4.10897 -9.55605 
-4.09254 -9.57907 
-4.076 -9.60216 
-4.05938 -9.62531 
-4.04266 -9.64853 
-4.02584 -9.67183 
-4.00892 -9.69519 
-3.99191 -9.71862 
-3.9748 -9.74213 
-3.95759 -9.7657 
-3.94028 -9.78935 
-3.92287 -9.81307 
-3.90537 -9.83686 
-3.88776 -9.86072 
-3.87005 -9.88466 
-3.85224 -9.90867 
-3.83432 -9.93275 
-3.81631 -9.95691 
-3.79819 -9.98114 
-3.77996 -10.0054 
-3.76164 -10.0298 
-3.7432 -10.0543 
-3.72466 -10.0788 
-3.70602 -10.1034 
-3.68727 -10.1281 
-3.66841 -10.1529 
-3.64944 -10.1777 
-3.63036 -10.2026 
-3.61118 -10.2276 
-3.59188 -10.2527 
-3.57247 -10.2779 
-3.55296 -10.3031 
-3.53333 -10.3284 
-3.51359 -10.3538 
-3.49373 -10.3793 
-3.47376 -10.4049 
-3.45368 -10.4305 
-3.43348 -10.4563 
-3.41317 -10.4821 
-3.39274 -10.508 
-3.37219 -10.534 
-3.35153 -10.56 
-3.33074 -10.5862 
-3.30984 -10.6124 
-3.28882 -10.6387 
-3.26768 -10.6651 
-3.24641 -10.6916 
-3.22503 -10.7182 
-3.20352 -10.7449 
-3.18189 -10.7717 
-3.16014 -10.7985 
-3.13826 -10.8255 
-3.11625 -10.8525 
-3.09412 -10.8796 
-3.07186 -10.9068 
-3.04948 -10.9341 
-3.02696 -10.9615 
-3.00432 -10.989 
-2.98155 -11.0166 
-2.95865 -11.0443 
-2.93561 -11.072 
-2.91244 -11.0999 
-2.88914 -11.1279 
-2.86571 -11.1559 
-2.84214 -11.1841 
-2.81844 -11.2124 
-2.7946 -11.2407 
-2.77062 -11.2692 
-2.74651 -11.2977 
-2.72225 -11.3264 
-2.69786 -11.3551 
-2.67333 -11.384 
-2.64865 -11.4129 
-2.62384 -11.442 
-2.59888 -11.4711 
-2.57377 -11.5004 
-2.54853 -11.5298 
-2.52313 -11.5593 
-2.49759 -11.5888 
-2.47191 -11.6185 
-2.44607 -11.6483 
-2.42009 -11.6782 
-2.39395 -11.7082 
-2.36767 -11.7384 
-2.34123 -11.7686 
-2.31464 -11.7989 
-2.2879 -11.8294 
-2.261 -11.8599 
-2.23394 -11.8906 
-2.20673 -11.9214 
-2.17936 -11.9523 
-2.15184 -11.9833 
-2.12415 -12.0145 
-2.0963 -12.0457 
-2.06829 -12.0771 
-2.04012 -12.1086 
-2.01179 -12.1402 
-1.98329 -12.1719 
-1.95462 -12.2037 
-1.92579 -12.2357 
-1.89679 -12.2678 
-1.86761 -12.3 
-1.83827 -12.3323 
-1.80876 -12.3648 
-1.77908 -12.3973 
-1.74922 -12.4301 
-1.71919 -12.4629 
-1.68898 -12.4958 
-1.6586 -12.5289 
-1.62804 -12.5622 
-1.5973 -12.5955 
-1.56638 -12.629 
-1.53527 -12.6626 
-1.50399 -12.6963 
-1.47252 -12.7302 
-1.44086 -12.7642 
-1.40902 -12.7984 
-1.37699 -12.8327 
-1.34478 -12.8671 
-1.31237 -12.9016 
-1.27977 -12.9363 
-1.24698 -12.9712 
-1.214 -13.0062 
-1.18082 -13.0413 
-1.14744 -13.0766 
-1.11387 -13.112 
-1.08009 -13.1475 
-1.04612 -13.1832 
-1.01195 -13.2191 
-0.977568 -13.2551 
-0.942985 -13.2912 
-0.908196 -13.3275 
-0.873199 -13.364 
-0.837994 -13.4006 
-0.802579 -13.4373 
-0.766952 -13.4743 
-0.731112 -13.5113 
-0.695057 -13.5485 
-0.658786 -13.5859 
-0.622298 -13.6235 
-0.58559 -13.6612 
-0.548662 -13.699 
-0.511511 -13.7371 
-0.474137 -13.7753 
-0.436538 -13.8136 
-0.398711 -13.8522 
-0.360656 -13.8908 
-0.322371 -13.9297 
-0.283854 -13.9687 
-0.245104 -14.0079 
-0.206118 -14.0473 
-0.166896 -14.0869 
-0.127435 -14.1266 
-0.0877342 -14.1665 
-0.0477913 -14.2066 
-0.00760476 -14.2469 
0.0328272 -14.2873 
0.0735064 -14.3279 
0.114435 -14.3687 
0.155614 -14.4097 
0.197046 -14.4509 
0.238732 -14.4923 
0.280675 -14.5338 
0.322876 -14.5756 
0.365337 -14.6175 
0.40806 -14.6597 
0.451048 -14.702 
0.494301 -14.7445 
0.537823 -14.7873 
0.581614 -14.8302 
0.625678 -14.8733 
0.670016 -14.9167 
0.71463 -14.9602 
0.759523 -15.004 
0.804695 -15.0479 
0.850151 -15.0921 
0.895891 -15.1365 
0.941918 -15.1811 
0.988234 -15.2259 
1.03484 -15.2709 
1.08174 -15.3161 
1.12894 -15.3616 
1.17643 -15.4073 
1.22423 -15.4532 
1.27233 -15.4993 
1.32073 -15.5457 
1.36944 -15.5923 
1.41846 -15.6391 
1.46779 -15.6862 
1.51744 -15.7335 
1.56741 -15.781 
1.61769 -15.8288 
1.6683 -15.8768 
1.71923 -15.9251 
1.77049 -15.9736 
1.82209 -16.0223 
1.87401 -16.0713 
1.92627 -16.1206 
1.97887 -16.1701 
2.03181 -16.2199 
2.08509 -16.2699 
2.13872 -16.3202 
2.1927 -16.3707 
2.24703 -16.4216 
2.30172 -16.4727 
2.35676 -16.524 
2.41217 -16.5756 
2.46794 -16.6276 
2.52408 -16.6797 
2.58059 -16.7322 
2.63747 -16.785 
2.69473 -16.838 
2.75237 -16.8913 
2.81039 -16.9449 
2.8688 -16.9988 
2.9276 -17.053 
2.98679 -17.1075 
3.04638 -17.1623 
3.10636 -17.2175 
3.16675 -17.2729 
3.22755 -17.3286 
3.28876 -17.3846 
3.35038 -17.441 
3.41242 -17.4977 
3.47488 -17.5547 
3.53777 -17.612 
3.60108 -17.6696 
3.66483 -17.7276 
3.72902 -17.7859 
3.79364 -17.8446 
3.85871 -17.9036 
3.92423 -17.9629 
3.99019 -18.0226 
4.05662 -18.0826 
4.1235 -18.143 
4.19086 -18.2038 
4.25868 -18.2649 
4.32697 -18.3263 
4.39574 -18.3882 
4.46499 -18.4504 
4.53473 -18.513 
4.60496 -18.5759 
4.67569 -18.6393 
4.74691 -18.703 
4.81864 -18.7672 
4.89088 -18.8317 
4.96364 -18.8966 
5.03692 -18.9619 
5.11071 -19.0277 
5.18504 -19.0938 
5.25991 -19.1604 
5.33531 -19.2274 
5.41126 -19.2948 
5.48776 -19.3626 
5.56481 -19.4308 
5.64243 -19.4996 
5.72061 -19.5687 
5.79936 -19.6383 
5.87869 -19.7083 
5.95861 -19.7788 
6.03911 -19.8498 
6.12021 -19.9212 
6.20191 -19.9931 
6.28422 -20.0655 
6.36714 -20.1384 
6.45068 -20.2117 
6.53485 -20.2855 
6.61965 -20.3599 
6.70509 -20.4347 
6.79117 -20.51 
6.87791 -20.5859 
6.9653 -20.6623 
7.05336 -20.7392 
7.14209 -20.8166 
7.23151 -20.8946 
7.32161 -20.9731 
7.4124 -21.0522 
7.5039 -21.1318 
7.5961 -21.212 
7.68902 -21.2927 
7.78267 -21.3741 
7.87704 -21.456 
7.97216 -21.5385 
8.06803 -21.6216 
8.16465 -21.7053 
8.26204 -21.7896 
8.3602 -21.8745 
8.45914 -21.9601 
8.55887 -22.0463 
8.6594 -22.1331 
8.76074 -22.2206 
8.8629 -22.3087 
8.96589 -22.3975 
9.0697 -22.4869 
9.17437 -22.5771 
9.27989 -22.6679 
9.38627 -22.7594 
9.49353 -22.8516 
9.60168 -22.9446 
9.71072 -23.0383 
9.82067 -23.1326 
9.93153 -23.2278 
10.0433 -23.3237 
10.156 -23.4203 
10.2697 -23.5177 
10.3844 -23.6159 
10.5 -23.7149 
10.6166 -23.8147 
10.7342 -23.9153 
10.8528 -24.0167 
10.9724 -24.1189 
11.093 -24.222 
11.2147 -24.3259 
11.3375 -24.4307 
11.4613 -24.5364 
11.5862 -24.6429 
11.7123 -24.7504 
11.8394 -24.8588 
11.9676 -24.9681 
12.097 -25.0783 
12.2276 -25.1895 
12.3593 -25.3016 
12.4922 -25.4147 
12.6263 -25.5288 
12.7617 -25.6439 
12.8982 -25.7601 
13.0361 -25.8772 
13.1751 -25.9954 
13.3155 -26.1147 
13.4572 -26.235 
13.6001 -26.3565 
13.7445 -26.479 
13.8901 -26.6027 
14.0372 -26.7274 
14.1856 -26.8534 
14.3355 -26.9805 
14.4867 -27.1088 
14.6395 -27.2384 
14.7936 -27.3691 
14.9493 -27.5011 
15.1065 -27.6344 
15.2653 -27.7689 
15.4256 -27.9047 
15.5874 -28.0419 
15.7509 -28.1804 
15.916 -28.3203 
16.0827 -28.4615 
16.2511 -28.6042 
16.4212 -28.7483 
16.5931 -28.8938 
16.7667 -29.0408 
16.942 -29.1893 
17.1192 -29.3393 
17.2982 -29.4909 
17.479 -29.644 
17.6617 -29.7988 
17.8464 -29.9551 
18.033 -30.1131 
18.2215 -30.2728 
18.4121 -30.4342 
18.6047 -30.5973 
18.7994 -30.7622 
18.9961 -30.9288 
19.1951 -31.0973 
19.3962 -31.2677 
19.5994 -31.4399 
19.805 -31.6141 
20.0128 -31.7902 
20.2229 -31.9683 
20.4354 -32.1484 
20.6503 -32.3305 
20.8677 -32.5148 
21.0875 -32.7012 
21.3098 -32.8897 
21.5347 -33.0805 
21.7622 -33.2735 
21.9924 -33.4688 
22.2252 -33.6664 
22.4608 -33.8665 
22.6992 -34.0689 
22.9405 -34.2738 
23.1847 -34.4812 
23.4318 -34.6912 
23.6819 -34.9038 
23.9351 -35.119 
24.1914 -35.337 
24.4509 -35.5577 
24.7136 -35.7813 
24.9796 -36.0077 
25.2489 -36.2371 
25.5217 -36.4694 
25.798 -36.7049 
26.0779 -36.9434 
26.3614 -37.1851 
26.6485 -37.4301 
26.9395 -37.6783 
27.2343 -37.93 
27.533 -38.1851 
27.8358 -38.4437 
28.1426 -38.706 
28.4536 -38.9719 
28.7688 -39.2416 
29.0885 -39.5151 
29.4125 -39.7926 
29.7411 -40.0741 
30.0743 -40.3596 
30.4122 -40.6494 
30.755 -40.9435 
31.1028 -41.242 
31.4555 -41.5449 
31.8135 -41.8525 
32.1767 -42.1647 
32.5453 -42.4818 
32.9194 -42.8038 
33.2992 -43.1309 
