-15 -15 
-14.9612 -15.0629 
-14.9219 -15.1261 
-14.8823 -15.1896 
-14.8423 -15.2535 
-14.8018 -15.3177 
-14.761 -15.3822 
-14.7197 -15.4471 
-14.678 -15.5124 
-14.6359 -15.578 
-14.5934 -15.6439 
-14.5505 -15.7103 
-14.5071 -15.777 
-14.4633 -15.844 
-14.419 -15.9114 
-14.3743 -15.9792 
-14.3291 -16.0474 
-14.2835 -16.116 
-14.2374 -16.185 
-14.1909 -16.2543 
-14.1439 -16.324 
-14.0964 -16.3942 
-14.0484 -16.4647 
-14 -16.5357 
-13.951 -16.607 
-13.9016 -16.6788 
-13.8517 -16.751 
-13.8013 -16.8236 
-13.7503 -16.8966 
-13.6989 -16.9701 
-13.6469 -17.044 
-13.5944 -17.1184 
-13.5414 -17.1932 
-13.4878 -17.2684 
-13.4337 -17.3441 
-13.3791 -17.4203 
-13.3239 -17.4969 
-13.2681 -17.574 
-13.2118 -17.6516 
-13.1549 -17.7296 
-13.0975 -17.8081 
-13.0394 -17.8872 
-12.9808 -17.9667 
-12.9216 -18.0467 
-12.8617 -18.1272 
-12.8013 -18.2082 
-12.7403 -18.2898 
-12.6786 -18.3719 
-12.6163 -18.4545 
-12.5534 -18.5376 
-12.4898 -18.6213 
-12.4256 -18.7055 
-12.3607 -18.7903 
-12.2952 -18.8756 
-12.229 -18.9615 
-12.1621 -19.048 
-12.0945 -19.135 
-12.0262 -19.2227 
-11.9573 -19.3109 
-11.8876 -19.3997 
-11.8172 -19.4891 
-11.7461 -19.5792 
-11.6743 -19.6698 
-11.6017 -19.7611 
-11.5284 -19.853 
-11.4543 -19.9456 
-11.3794 -20.0388 
-11.3038 -20.1326 
-11.2274 -20.2272 
-11.1501 -20.3224 
-11.0721 -20.4182 
-10.9933 -20.5148 
-10.9136 -20.6121 
-10.8332 -20.71 
-10.7518 -20.8087 
-10.6696 -20.9081 
-10.5866 -21.0082 
-10.5027 -21.1091 
-10.4179 -21.2107 
-10.3322 -21.3131 
-10.2456 -21.4163 
-10.1581 -21.5202 
-10.0696 -21.6249 
-9.98022 -21.7304 
-9.88988 -21.8368 
-9.79857 -21.9439 
-9.70629 -22.0519 
-9.61303 -22.1607 
-9.51876 -22.2704 
-9.42348 -22.3809 
-9.32717 -22.4923 
-9.22982 -22.6046 
-9.13142 -22.7177 
-9.03196 -22.8318 
-8.93141 -22.9468 
-8.82977 -23.0628 
-8.72702 -23.1797 
-8.62315 -23.2975 
-8.51814 -23.4164 
-8.41197 -23.5362 
-8.30464 -23.657 
-8.19612 -23.7788 
-8.0864 -23.9016 
-7.97547 -24.0255 
-7.8633 -24.1505 
-7.74989 -24.2765 
-7.6352 -24.4036 
-7.51923 -24.5318 
-7.40196 -24.6611 
-7.28337 -24.7915 
-7.16344 -24.9231 
-7.04215 -25.0559 
-6.91949 -25.1898 
-6.79543 -25.325 
-6.66995 -25.4613 
-6.54303 -25.5989 
-6.41466 -25.7378 
-6.28481 -25.8779 
-6.15346 -26.0193 
-6.02059 -26.162 
-5.88617 -26.3061 
-5.75019 -26.4515 
-5.61261 -26.5983 
-5.47342 -26.7465 
-5.3326 -26.8961 
-5.19011 -27.0471 
-5.04593 -27.1996 
-4.90004 -27.3536 
-4.75241 -27.509 
-4.60301 -27.666 
-4.45182 -27.8246 
-4.29881 -27.9848 
-4.14394 -28.1465 
-3.9872 -28.3099 
-3.82854 -28.4749 
-3.66795 -28.6417 
-3.50539 -28.8101 
-3.34082 -28.9803 
-3.17422 -29.1522 
-3.00555 -29.326 
-2.83478 -29.5016 
-2.66187 -29.679 
-2.48679 -29.8584 
-2.3095 -30.0396 
-2.12997 -30.2229 
-1.94816 -30.4081 
-1.76402 -30.5953 
-1.57753 -30.7847 
-1.38863 -30.9761 
-1.19729 -31.1696 
-1.00347 -31.3654 
-0.807114 -31.5633 
-0.608189 -31.7636 
-0.406646 -31.9661 
-0.202439 -32.1709 
0.00448102 -32.3782 
0.214162 -32.5879 
0.426654 -32.8 
0.642008 -33.0147 
0.860276 -33.2319 
1.08151 -33.4518 
1.30577 -33.6743 
1.53312 -33.8996 
1.7636 -34.1276 
1.99727 -34.3584 
2.23421 -34.5922 
2.47447 -34.8288 
2.71811 -35.0685 
2.9652 -35.3113 
3.21582 -35.5571 
3.47002 -35.8062 
3.72788 -36.0585 
3.98948 -36.3141 
4.25488 -36.5731 
4.52417 -36.8356 
4.79743 -37.1016 
5.07473 -37.3712 
5.35616 -37.6445 
5.64181 -37.9216 
5.93177 -38.2025 
6.22612 -38.4874 
6.52497 -38.7763 
6.8284 -39.0692 
7.13652 -39.3664 
7.44943 -39.6679 
7.76724 -39.9738 
8.09005 -40.2841 
8.41798 -40.5991 
8.75113 -40.9188 
9.08964 -41.2433 
9.43362 -41.5727 
9.7832 -41.9072 
10.1385 -42.2468 
10.4997 -42.5918 
10.8669 -42.9421 
11.2402 -43.298 
11.6198 -43.6597 
12.0059 -44.0271 
12.3986 -44.4006 
12.798 -44.7801 
13.2044 -45.166 
13.6179 -45.5584 
14.0386 -45.9573 
14.4669 -46.3631 
14.9028 -46.7759 
15.3466 -47.1958 
15.7985 -47.6231 
16.2587 -48.058 
16.7274 -48.5006 
17.2048 -48.9513 
17.6912 -49.4101 
18.1869 -49.8774 
18.692 -50.3534 
19.2069 -50.8384 
19.7318 -51.3325 
20.267 -51.8362 
20.8129 -52.3496 
21.3697 -52.873 
21.9377 -53.4068 
22.5173 -53.9513 
23.1088 -54.5068 
23.7127 -55.0736 
24.3292 -55.6521 
24.9588 -56.2428 
25.6019 -56.8459 
26.2589 -57.4619 
26.9302 -58.0911 
27.6164 -58.7342 
28.3179 -59.3914 
29.0352 -60.0634 
29.7689 -60.7506 
30.5194 -61.4535 
31.2875 -62.1727 
32.0737 -62.9088 
32.8786 -63.6623 
33.703 -64.434 
34.5475 -65.2245 
35.4128 -66.0345 
36.2998 -66.8648 
37.2092 -67.716 
38.1419 -68.5891 
39.0988 -69.485 
40.0809 -70.4044 
41.089 -71.3484 
42.1244 -72.318 
43.1881 -73.3142 
44.2813 -74.3382 
45.4052 -75.3912 
46.561 -76.4743 
47.7503 -77.589 
48.9745 -78.7367 
50.235 -79.9188 
51.5336 -81.1369 
52.872 -82.3928 
54.252 -83.6881 
55.6757 -85.0249 
57.1451 -86.4051 
58.6624 -87.831 
