-14 -14 
-13.9666 -14.056 
-13.9326 -14.1123 
-13.8984 -14.1688 
-13.8638 -14.2256 
-13.8288 -14.2827 
-13.7936 -14.3401 
-13.758 -14.3978 
-13.722 -14.4558 
-13.6857 -14.5141 
-13.649 -14.5726 
-13.612 -14.6315 
-13.5746 -14.6906 
-13.5368 -14.7501 
-13.4987 -14.8099 
-13.4602 -14.87 
-13.4214 -14.9303 
-13.3821 -14.9911 
-13.3425 -15.0521 
-13.3025 -15.1134 
-13.2621 -15.1751 
-13.2213 -15.2371 
-13.1801 -15.2994 
-13.1385 -15.3621 
-13.0965 -15.4251 
-13.0541 -15.4884 
-13.0113 -15.5521 
-12.9681 -15.6161 
-12.9245 -15.6805 
-12.8804 -15.7452 
-12.8359 -15.8103 
-12.791 -15.8757 
-12.7457 -15.9415 
-12.6999 -16.0077 
-12.6536 -16.0743 
-12.6069 -16.1412 
-12.5598 -16.2085 
-12.5122 -16.2761 
-12.4641 -16.3442 
-12.4156 -16.4126 
-12.3666 -16.4815 
-12.3172 -16.5507 
-12.2672 -16.6203 
-12.2168 -16.6904 
-12.1659 -16.7608 
-12.1144 -16.8317 
-12.0625 -16.903 
-12.0101 -16.9747 
-11.9572 -17.0468 
-11.9037 -17.1194 
-11.8497 -17.1924 
-11.7953 -17.2658 
-11.7402 -17.3397 
-11.6847 -17.414 
-11.6286 -17.4887 
-11.5719 -17.564 
-11.5147 -17.6397 
-11.4569 -17.7158 
-11.3986 -17.7925 
-11.3397 -17.8696 
-11.2802 -17.9472 
-11.2202 -18.0252 
-11.1595 -18.1038 
-11.0983 -18.1829 
-11.0364 -18.2625 
-10.974 -18.3425 
-10.9109 -18.4231 
-10.8472 -18.5042 
-10.7829 -18.5859 
-10.7179 -18.6681 
-10.6523 -18.7508 
-10.5861 -18.834 
-10.5192 -18.9178 
-10.4516 -19.0022 
-10.3834 -19.0871 
-10.3144 -19.1726 
-10.2448 -19.2587 
-10.1745 -19.3453 
-10.1035 -19.4326 
-10.0318 -19.5204 
-9.9594 -19.6089 
-9.88625 -19.6979 
-9.81236 -19.7876 
-9.73773 -19.8779 
-9.66234 -19.9688 
-9.5862 -20.0603 
-9.50929 -20.1525 
-9.4316 -20.2454 
-9.35312 -20.3389 
-9.27385 -20.4331 
-9.19378 -20.528 
-9.11289 -20.6235 
-9.03117 -20.7198 
-8.94862 -20.8167 
-8.86522 -20.9144 
-8.78098 -21.0128 
-8.69586 -21.1119 
-8.60987 -21.2117 
-8.523 -21.3123 
-8.43523 -21.4137 
-8.34655 -21.5158 
-8.25695 -21.6187 
-8.16642 -21.7223 
-8.07495 -21.8268 
-7.98253 -21.9321 
-7.88914 -22.0382 
-7.79478 -22.1451 
-7.69942 -22.2529 
-7.60307 -22.3615 
-7.50569 -22.471 
-7.40729 -22.5813 
-7.30785 -22.6925 
-7.20735 -22.8047 
-7.10579 -22.9177 
-7.00314 -23.0316 
-6.8994 -23.1465 
-6.79454 -23.2623 
-6.68856 -23.3791 
-6.58144 -23.4969 
-6.47317 -23.6156 
-6.36372 -23.7353 
-6.25309 -23.8561 
-6.14125 -23.9778 
-6.02819 -24.1006 
-5.9139 -24.2245 
-5.79836 -24.3494 
-5.68155 -24.4754 
-5.56345 -24.6025 
-5.44404 -24.7307 
-5.32331 -24.8601 
-5.20124 -24.9906 
-5.07781 -25.1222 
-4.953 -25.2551 
