15 15 
15.0509 14.9733 
15.1015 14.9468 
15.152 14.9205 
15.2024 14.8945 
15.2526 14.8686 
15.3027 14.843 
15.3527 14.8176 
15.4025 14.7923 
15.4522 14.7673 
15.5018 14.7426 
15.5513 14.718 
15.6006 14.6936 
15.6498 14.6694 
15.6989 14.6454 
15.7479 14.6216 
15.7967 14.598 
15.8454 14.5747 
15.894 14.5515 
15.9425 14.5285 
15.9909 14.5056 
16.0392 14.483 
16.0874 14.4606 
16.1354 14.4383 
16.1833 14.4163 
16.2312 14.3944 
16.2789 14.3727 
16.3265 14.3512 
16.374 14.3299 
16.4215 14.3087 
16.4688 14.2877 
16.516 14.2669 
16.5631 14.2463 
16.6101 14.2259 
16.657 14.2056 
16.7039 14.1855 
16.7506 14.1656 
16.7972 14.1458 
16.8438 14.1262 
16.8902 14.1068 
16.9366 14.0875 
16.9828 14.0684 
17.029 14.0494 
17.0751 14.0307 
17.1211 14.012 
17.167 13.9936 
17.2129 13.9753 
17.2586 13.9571 
17.3043 13.9391 
17.3499 13.9213 
17.3954 13.9036 
17.4408 13.8861 
17.4861 13.8687 
17.5314 13.8515 
17.5766 13.8344 
17.6217 13.8175 
17.6668 13.8007 
17.7117 13.7841 
17.7566 13.7676 
17.8014 13.7512 
17.8462 13.735 
17.8909 13.719 
17.9355 13.703 
17.98 13.6873 
18.0245 13.6716 
18.0689 13.6561 
18.1132 13.6408 
18.1575 13.6255 
18.2017 13.6104 
18.2458 13.5955 
18.2899 13.5807 
18.3339 13.566 
18.3779 13.5514 
18.4218 13.537 
18.4656 13.5227 
18.5094 13.5086 
18.5531 13.4945 
18.5968 13.4806 
18.6404 13.4668 
18.6839 13.4532 
18.7274 13.4396 
18.7708 13.4262 
18.8142 13.413 
18.8575 13.3998 
18.9008 13.3868 
18.944 13.3739 
18.9872 13.3611 
19.0303 13.3484 
19.0734 13.3358 
19.1164 13.3234 
19.1593 13.3111 
19.2023 13.2989 
19.2451 13.2868 
19.288 13.2748 
19.3307 13.263 
19.3735 13.2513 
19.4162 13.2396 
19.4588 13.2281 
19.5014 13.2167 
19.544 13.2054 
19.5865 13.1942 
19.629 13.1832 
19.6714 13.1722 
19.7138 13.1614 
19.7561 13.1506 
19.7984 13.14 
19.8407 13.1294 
19.883 13.119 
19.9252 13.1087 
19.9673 13.0985 
20.0094 13.0884 
20.0515 13.0784 
20.0936 13.0685 
20.1356 13.0587 
20.1776 13.049 
20.2195 13.0393 
20.2615 13.0298 
20.3033 13.0204 
20.3452 13.0111 
20.387 13.0019 
20.4288 12.9928 
20.4706 12.9838 
20.5123 12.9749 
20.554 12.9661 
20.5957 12.9574 
20.6373 12.9488 
20.6789 12.9402 
20.7205 12.9318 
20.7621 12.9234 
20.8036 12.9152 
20.8451 12.907 
20.8866 12.899 
20.9281 12.891 
20.9695 12.8831 
21.0109 12.8753 
21.0523 12.8676 
21.0937 12.86 
21.135 12.8525 
21.1764 12.845 
21.2177 12.8377 
21.2589 12.8304 
21.3002 12.8232 
21.3414 12.8161 
21.3826 12.8091 
21.4238 12.8022 
21.465 12.7954 
21.5062 12.7886 
21.5473 12.782 
21.5885 12.7754 
21.6296 12.7689 
21.6707 12.7625 
21.7117 12.7561 
21.7528 12.7499 
21.7939 12.7437 
21.8349 12.7376 
21.8759 12.7316 
21.9169 12.7257 
21.9579 12.7198 
21.9989 12.714 
22.0398 12.7083 
22.0808 12.7027 
22.1217 12.6972 
22.1627 12.6917 
22.2036 12.6863 
22.2445 12.681 
22.2854 12.6758 
22.3263 12.6706 
22.3671 12.6655 
22.408 12.6605 
22.4489 12.6556 
22.4897 12.6507 
22.5305 12.6459 
22.5714 12.6412 
22.6122 12.6366 
22.653 12.632 
22.6938 12.6275 
22.7346 12.6231 
22.7754 12.6187 
22.8162 12.6144 
22.857 12.6102 
22.8978 12.6061 
22.9386 12.602 
22.9794 12.598 
23.0201 12.5941 
23.0609 12.5902 
23.1017 12.5864 
23.1424 12.5827 
23.1832 12.579 
23.224 12.5754 
23.2647 12.5719 
23.3055 12.5684 
23.3462 12.565 
23.387 12.5617 
23.4277 12.5584 
23.4685 12.5552 
23.5092 12.5521 
23.55 12.549 
23.5908 12.546 
23.6315 12.5431 
23.6723 12.5402 
23.713 12.5374 
23.7538 12.5346 
23.7946 12.5319 
23.8353 12.5293 
23.8761 12.5267 
23.9169 12.5242 
23.9577 12.5218 
23.9985 12.5194 
24.0392 12.5171 
24.08 12.5148 
24.1208 12.5126 
24.1616 12.5105 
24.2025 12.5084 
24.2433 12.5064 
24.2841 12.5044 
24.3249 12.5025 
24.3658 12.5007 
24.4066 12.4989 
24.4475 12.4971 
24.4883 12.4955 
24.5292 12.4939 
24.5701 12.4923 
24.6109 12.4908 
24.6518 12.4894 
24.6927 12.488 
24.7337 12.4866 
24.7746 12.4854 
24.8155 12.4841 
24.8565 12.483 
24.8974 12.4819 
24.9384 12.4808 
24.9793 12.4798 
25.0203 12.4789 
25.0613 12.478 
25.1023 12.4771 
25.1434 12.4763 
25.1844 12.4756 
25.2255 12.4749 
25.2665 12.4743 
25.3076 12.4737 
25.3487 12.4732 
25.3898 12.4727 
25.4309 12.4723 
25.472 12.4719 
25.5132 12.4716 
25.5543 12.4713 
25.5955 12.4711 
25.6367 12.471 
25.6779 12.4708 
25.7192 12.4708 
25.7604 12.4708 
25.8017 12.4708 
25.8429 12.4709 
25.8842 12.471 
25.9255 12.4712 
25.9669 12.4714 
26.0082 12.4717 
26.0496 12.472 
26.0909 12.4724 
26.1323 12.4728 
26.1738 12.4733 
26.2152 12.4738 
26.2567 12.4744 
26.2981 12.475 
26.3396 12.4756 
26.3811 12.4763 
26.4227 12.4771 
26.4642 12.4779 
26.5058 12.4787 
26.5474 12.4796 
26.589 12.4805 
26.6307 12.4815 
26.6723 12.4825 
26.714 12.4836 
26.7557 12.4847 
26.7974 12.4859 
26.8392 12.4871 
26.881 12.4883 
26.9228 12.4896 
26.9646 12.4909 
27.0064 12.4923 
27.0483 12.4937 
27.0902 12.4952 
27.1321 12.4967 
27.1741 12.4983 
27.216 12.4998 
27.258 12.5015 
27.3 12.5032 
27.3421 12.5049 
27.3841 12.5066 
27.4262 12.5084 
27.4683 12.5103 
27.5105 12.5122 
27.5527 12.5141 
27.5949 12.516 
27.6371 12.518 
27.6793 12.5201 
27.7216 12.5222 
27.7639 12.5243 
27.8062 12.5265 
27.8486 12.5287 
27.891 12.5309 
27.9334 12.5332 
27.9759 12.5355 
28.0183 12.5379 
28.0608 12.5403 
28.1034 12.5428 
28.1459 12.5452 
28.1885 12.5478 
28.2311 12.5503 
28.2738 12.5529 
28.3165 12.5555 
28.3592 12.5582 
28.4019 12.5609 
28.4447 12.5637 
28.4875 12.5665 
28.5304 12.5693 
28.5732 12.5721 
28.6161 12.575 
28.6591 12.578 
28.702 12.5809 
28.745 12.584 
28.788 12.587 
28.8311 12.5901 
28.8742 12.5932 
28.9173 12.5964 
28.9605 12.5995 
29.0037 12.6028 
29.0469 12.606 
29.0902 12.6093 
29.1335 12.6126 
29.1768 12.616 
29.2202 12.6194 
29.2636 12.6228 
29.307 12.6263 
29.3505 12.6298 
29.394 12.6334 
29.4375 12.6369 
29.4811 12.6405 
29.5247 12.6442 
29.5683 12.6479 
29.612 12.6516 
29.6557 12.6553 
29.6995 12.6591 
29.7433 12.6629 
29.7871 12.6667 
29.831 12.6706 
29.8749 12.6745 
29.9188 12.6785 
29.9628 12.6824 
30.0068 12.6864 
30.0509 12.6905 
30.095 12.6946 
30.1391 12.6987 
30.1833 12.7028 
30.2275 12.707 
30.2717 12.7112 
30.316 12.7154 
30.3603 12.7197 
30.4047 12.724 
30.4491 12.7283 
30.4936 12.7326 
30.538 12.737 
30.5826 12.7414 
30.6271 12.7459 
30.6717 12.7504 
30.7164 12.7549 
30.7611 12.7594 
30.8058 12.764 
30.8506 12.7686 
30.8954 12.7732 
30.9403 12.7779 
30.9852 12.7826 
31.0301 12.7873 
31.0751 12.7921 
31.1201 12.7968 
31.1652 12.8017 
31.2103 12.8065 
31.2554 12.8114 
31.3006 12.8163 
31.3459 12.8212 
31.3911 12.8262 
31.4365 12.8311 
31.4818 12.8362 
31.5272 12.8412 
31.5727 12.8463 
31.6182 12.8514 
31.6638 12.8565 
31.7093 12.8617 
31.755 12.8669 
31.8007 12.8721 
31.8464 12.8773 
31.8922 12.8826 
31.938 12.8879 
31.9838 12.8932 
32.0298 12.8986 
32.0757 12.9039 
32.1217 12.9093 
32.1678 12.9148 
32.2139 12.9202 
32.26 12.9257 
32.3062 12.9312 
32.3524 12.9368 
32.3987 12.9424 
32.445 12.948 
32.4914 12.9536 
32.5378 12.9592 
32.5843 12.9649 
32.6308 12.9706 
32.6774 12.9763 
32.724 12.9821 
32.7707 12.9879 
32.8174 12.9937 
32.8642 12.9995 
32.911 13.0054 
32.9578 13.0112 
33.0048 13.0172 
33.0517 13.0231 
33.0987 13.0291 
33.1458 13.035 
33.1929 13.041 
33.2401 13.0471 
33.2873 13.0531 
33.3346 13.0592 
33.3819 13.0653 
33.4292 13.0715 
33.4767 13.0776 
33.5241 13.0838 
33.5716 13.09 
33.6192 13.0963 
33.6668 13.1025 
33.7145 13.1088 
33.7622 13.1151 
33.81 13.1215 
33.8579 13.1278 
33.9057 13.1342 
33.9537 13.1406 
34.0017 13.147 
34.0497 13.1535 
34.0978 13.1599 
34.146 13.1664 
34.1942 13.173 
34.2424 13.1795 
34.2907 13.1861 
34.3391 13.1927 
34.3875 13.1993 
34.436 13.2059 
34.4845 13.2126 
34.5331 13.2193 
34.5817 13.226 
34.6304 13.2327 
34.6792 13.2395 
34.728 13.2462 
34.7769 13.253 
34.8258 13.2599 
34.8747 13.2667 
34.9238 13.2736 
34.9729 13.2805 
35.022 13.2874 
35.0712 13.2943 
35.1205 13.3013 
35.1698 13.3082 
35.2191 13.3152 
35.2686 13.3223 
35.318 13.3293 
35.3676 13.3364 
35.4172 13.3435 
35.4668 13.3506 
35.5165 13.3577 
35.5663 13.3649 
35.6161 13.372 
35.666 13.3792 
35.716 13.3864 
35.766 13.3937 
35.816 13.4009 
35.8662 13.4082 
35.9164 13.4155 
35.9666 13.4228 
36.0169 13.4302 
36.0673 13.4375 
36.1177 13.4449 
36.1682 13.4523 
36.2187 13.4598 
36.2693 13.4672 
36.32 13.4747 
36.3707 13.4822 
