-10 -10 
-9.98418 -10.0319 
-9.96816 -10.0639 
-9.95201 -10.096 
-9.93572 -10.1282 
-9.91929 -10.1605 
-9.90273 -10.193 
-9.88602 -10.2255 
-9.86918 -10.2582 
-9.85219 -10.291 
-9.83507 -10.3239 
-9.81779 -10.3569 
-9.80038 -10.39 
-9.78282 -10.4232 
-9.76511 -10.4566 
-9.74726 -10.4901 
-9.72926 -10.5237 
-9.71111 -10.5574 
-9.69281 -10.5912 
-9.67435 -10.6252 
-9.65575 -10.6593 
-9.63699 -10.6935 
-9.61808 -10.7278 
-9.59901 -10.7623 
-9.57979 -10.7969 
-9.56041 -10.8316 
-9.54087 -10.8664 
-9.52117 -10.9014 
-9.50131 -10.9365 
-9.48129 -10.9717 
-9.46111 -11.007 
-9.44076 -11.0425 
-9.42024 -11.0781 
-9.39956 -11.1139 
-9.37871 -11.1498 
-9.35769 -11.1858 
-9.33651 -11.222 
-9.31515 -11.2582 
-9.29362 -11.2947 
-9.27191 -11.3313 
-9.25003 -11.368 
-9.22797 -11.4048 
-9.20574 -11.4418 
-9.18333 -11.479 
-9.16074 -11.5162 
-9.13796 -11.5537 
-9.115 -11.5912 
-9.09186 -11.629 
-9.06854 -11.6668 
-9.04503 -11.7048 
-9.02133 -11.743 
-8.99744 -11.7813 
-8.97336 -11.8198 
-8.94908 -11.8584 
-8.92462 -11.8972 
-8.89996 -11.9361 
-8.8751 -11.9752 
-8.85004 -12.0145 
-8.82479 -12.0539 
-8.79933 -12.0935 
-8.77367 -12.1332 
-8.74781 -12.1731 
-8.72175 -12.2131 
-8.69547 -12.2534 
-8.66899 -12.2937 
-8.6423 -12.3343 
-8.6154 -12.375 
-8.58828 -12.4159 
-8.56095 -12.457 
-8.5334 -12.4982 
-8.50564 -12.5396 
-8.47766 -12.5812 
-8.44945 -12.623 
-8.42102 -12.6649 
-8.39237 -12.707 
-8.36349 -12.7493 
-8.33438 -12.7918 
-8.30505 -12.8345 
-8.27548 -12.8773 
-8.24568 -12.9203 
-8.21564 -12.9636 
-8.18537 -13.007 
-8.15486 -13.0506 
-8.1241 -13.0944 
-8.09311 -13.1383 
-8.06187 -13.1825 
-8.03038 -13.2269 
-7.99865 -13.2715 
-7.96666 -13.3162 
