18 18 
18.0719 17.9572 
18.1433 17.9147 
18.2145 17.8726 
18.2854 17.831 
18.3561 17.7897 
18.4264 17.7487 
18.4966 17.7082 
18.5664 17.668 
18.636 17.6282 
18.7054 17.5888 
18.7745 17.5497 
18.8433 17.5109 
18.9119 17.4726 
18.9803 17.4345 
19.0484 17.3969 
19.1163 17.3595 
19.184 17.3225 
19.2514 17.2859 
19.3187 17.2495 
19.3857 17.2135 
19.4524 17.1779 
19.519 17.1425 
19.5853 17.1075 
19.6514 17.0728 
19.7174 17.0384 
19.7831 17.0043 
19.8486 16.9705 
19.9139 16.9371 
19.979 16.9039 
20.0439 16.8711 
20.1086 16.8385 
20.1731 16.8062 
20.2375 16.7743 
20.3016 16.7426 
20.3656 16.7112 
20.4293 16.6801 
20.4929 16.6493 
20.5563 16.6188 
20.6196 16.5885 
20.6826 16.5585 
20.7455 16.5288 
20.8082 16.4994 
20.8708 16.4702 
20.9332 16.4413 
20.9954 16.4126 
21.0574 16.3843 
21.1193 16.3561 
21.1811 16.3283 
21.2426 16.3007 
21.3041 16.2733 
21.3653 16.2462 
21.4264 16.2194 
21.4874 16.1928 
21.5482 16.1664 
21.6089 16.1403 
21.6695 16.1144 
21.7298 16.0888 
21.7901 16.0634 
21.8502 16.0382 
21.9102 16.0133 
21.97 15.9886 
22.0297 15.9641 
22.0893 15.9398 
22.1488 15.9158 
22.2081 15.892 
22.2673 15.8685 
22.3263 15.8451 
22.3853 15.822 
22.4441 15.799 
22.5028 15.7763 
22.5614 15.7539 
22.6198 15.7316 
22.6782 15.7095 
22.7364 15.6876 
22.7945 15.666 
22.8525 15.6445 
22.9104 15.6233 
22.9682 15.6022 
23.0259 15.5814 
23.0835 15.5607 
23.1409 15.5403 
23.1983 15.52 
23.2555 15.5 
23.3127 15.4801 
23.3698 15.4604 
23.4267 15.441 
23.4836 15.4217 
23.5404 15.4025 
23.597 15.3836 
23.6536 15.3649 
23.7101 15.3463 
23.7665 15.3279 
23.8228 15.3097 
23.879 15.2917 
23.9352 15.2739 
23.9912 15.2562 
24.0472 15.2387 
24.103 15.2214 
24.1588 15.2043 
24.2145 15.1873 
24.2702 15.1705 
24.3257 15.1538 
24.3812 15.1374 
24.4366 15.1211 
24.4919 15.1049 
24.5472 15.089 
24.6023 15.0731 
24.6574 15.0575 
24.7125 15.042 
24.7674 15.0267 
24.8223 15.0115 
24.8771 14.9965 
24.9319 14.9816 
24.9866 14.9669 
25.0412 14.9523 
25.0957 14.9379 
25.1502 14.9237 
25.2047 14.9096 
25.259 14.8956 
25.3133 14.8818 
25.3676 14.8682 
25.4218 14.8547 
25.4759 14.8413 
25.5299 14.8281 
25.584 14.815 
25.6379 14.802 
25.6918 14.7892 
25.7457 14.7766 
25.7995 14.7641 
25.8532 14.7517 
25.9069 14.7394 
25.9605 14.7273 
26.0141 14.7154 
26.0677 14.7035 
26.1212 14.6918 
26.1746 14.6803 
26.228 14.6688 
26.2814 14.6575 
26.3347 14.6463 
26.388 14.6353 
26.4412 14.6244 
26.4944 14.6136 
26.5475 14.6029 
26.6006 14.5924 
26.6537 14.582 
26.7067 14.5717 
26.7597 14.5615 
26.8126 14.5515 
26.8655 14.5415 
26.9184 14.5317 
26.9712 14.522 
27.024 14.5125 
27.0768 14.503 
27.1295 14.4937 
27.1822 14.4845 
27.2349 14.4754 
27.2876 14.4664 
27.3402 14.4576 
27.3927 14.4488 
27.4453 14.4402 
27.4978 14.4317 
27.5503 14.4233 
27.6028 14.415 
27.6552 14.4068 
27.7076 14.3987 
27.76 14.3907 
27.8124 14.3829 
27.8647 14.3751 
27.917 14.3675 
27.9693 14.3599 
28.0216 14.3525 
28.0738 14.3452 
28.1261 14.3379 
28.1783 14.3308 
28.2305 14.3238 
28.2826 14.3169 
28.3348 14.3101 
28.3869 14.3034 
28.439 14.2968 
28.4911 14.2903 
28.5432 14.2838 
28.5953 14.2775 
28.6473 14.2713 
28.6994 14.2652 
28.7514 14.2592 
28.8034 14.2533 
28.8554 14.2474 
28.9074 14.2417 
28.9594 14.2361 
29.0113 14.2305 
29.0633 14.2251 
29.1152 14.2197 
29.1672 14.2145 
29.2191 14.2093 
29.271 14.2042 
29.3229 14.1992 
29.3748 14.1944 
29.4267 14.1895 
29.4786 14.1848 
29.5305 14.1802 
29.5823 14.1757 
29.6342 14.1712 
29.6861 14.1668 
29.738 14.1626 
29.7898 14.1584 
29.8417 14.1543 
29.8935 14.1502 
29.9454 14.1463 
29.9972 14.1425 
30.0491 14.1387 
30.1009 14.135 
30.1528 14.1314 
30.2046 14.1279 
30.2565 14.1245 
30.3084 14.1211 
30.3602 14.1178 
30.4121 14.1146 
30.4639 14.1115 
30.5158 14.1085 
30.5677 14.1055 
30.6195 14.1027 
30.6714 14.0999 
30.7233 14.0971 
30.7752 14.0945 
30.8271 14.0919 
30.879 14.0894 
30.9309 14.087 
30.9828 14.0847 
31.0347 14.0824 
31.0867 14.0802 
31.1386 14.0781 
31.1906 14.0761 
31.2425 14.0741 
31.2945 14.0722 
31.3465 14.0704 
31.3985 14.0687 
31.4505 14.067 
31.5025 14.0654 
31.5545 14.0639 
31.6066 14.0624 
31.6586 14.061 
31.7107 14.0597 
31.7628 14.0585 
31.8148 14.0573 
31.867 14.0562 
31.9191 14.0551 
31.9712 14.0542 
32.0234 14.0533 
32.0755 14.0524 
32.1277 14.0516 
32.1799 14.0509 
32.2321 14.0503 
32.2844 14.0497 
32.3366 14.0492 
32.3889 14.0488 
32.4412 14.0484 
32.4935 14.0481 
32.5458 14.0479 
32.5982 14.0477 
32.6505 14.0476 
32.7029 14.0475 
32.7553 14.0475 
32.8078 14.0476 
32.8602 14.0477 
32.9127 14.0479 
32.9652 14.0482 
33.0177 14.0485 
33.0703 14.0489 
33.1228 14.0493 
33.1754 14.0498 
33.228 14.0504 
33.2807 14.051 
33.3333 14.0517 
33.386 14.0524 
33.4387 14.0532 
33.4915 14.0541 
33.5442 14.055 
33.597 14.056 
33.6499 14.057 
33.7027 14.0581 
33.7556 14.0592 
33.8085 14.0604 
33.8614 14.0617 
33.9144 14.063 
33.9674 14.0644 
34.0204 14.0658 
34.0734 14.0673 
34.1265 14.0688 
34.1796 14.0704 
34.2327 14.0721 
34.2859 14.0738 
34.3391 14.0755 
34.3923 14.0774 
34.4456 14.0792 
34.4989 14.0811 
34.5522 14.0831 
34.6056 14.0851 
34.659 14.0872 
34.7124 14.0893 
34.7658 14.0915 
34.8193 14.0938 
34.8728 14.096 
34.9264 14.0984 
34.98 14.1008 
35.0336 14.1032 
35.0873 14.1057 
35.141 14.1082 
35.1947 14.1108 
35.2485 14.1134 
35.3023 14.1161 
35.3562 14.1189 
35.41 14.1217 
35.464 14.1245 
35.5179 14.1274 
35.5719 14.1303 
35.626 14.1333 
35.68 14.1363 
35.7341 14.1394 
35.7883 14.1425 
35.8425 14.1457 
35.8967 14.1489 
35.951 14.1522 
36.0053 14.1555 
36.0597 14.1588 
36.114 14.1622 
36.1685 14.1657 
36.223 14.1692 
36.2775 14.1727 
36.332 14.1763 
36.3866 14.1799 
36.4413 14.1836 
36.496 14.1873 
36.5507 14.1911 
36.6055 14.1949 
36.6603 14.1988 
36.7152 14.2027 
36.7701 14.2066 
36.825 14.2106 
36.88 14.2146 
36.935 14.2187 
36.9901 14.2228 
37.0453 14.227 
37.1004 14.2312 
37.1557 14.2354 
37.2109 14.2397 
37.2663 14.244 
37.3216 14.2484 
37.377 14.2528 
37.4325 14.2572 
37.488 14.2617 
37.5435 14.2662 
37.5991 14.2708 
37.6548 14.2754 
37.7105 14.2801 
37.7662 14.2848 
37.822 14.2895 
37.8779 14.2943 
37.9338 14.2991 
37.9897 14.304 
38.0457 14.3088 
38.1018 14.3138 
38.1579 14.3187 
38.214 14.3238 
38.2702 14.3288 
38.3265 14.3339 
38.3828 14.339 
38.4391 14.3442 
38.4956 14.3494 
38.552 14.3546 
38.6085 14.3599 
38.6651 14.3652 
38.7217 14.3705 
38.7784 14.3759 
38.8351 14.3814 
38.8919 14.3868 
38.9487 14.3923 
39.0056 14.3979 
39.0626 14.4034 
39.1196 14.409 
39.1766 14.4147 
39.2338 14.4204 
39.2909 14.4261 
39.3481 14.4318 
39.4054 14.4376 
39.4628 14.4434 
39.5202 14.4493 
39.5776 14.4552 
39.6351 14.4611 
39.6927 14.4671 
39.7503 14.4731 
39.808 14.4791 
39.8657 14.4851 
39.9235 14.4912 
39.9814 14.4974 
40.0393 14.5035 
40.0973 14.5097 
40.1553 14.516 
40.2134 14.5222 
40.2715 14.5285 
40.3298 14.5349 
40.388 14.5412 
40.4464 14.5476 
40.5048 14.5541 
40.5632 14.5605 
40.6217 14.567 
40.6803 14.5736 
40.7389 14.5801 
40.7976 14.5867 
40.8564 14.5933 
40.9152 14.6 
40.9741 14.6067 
41.0331 14.6134 
41.0921 14.6202 
41.1512 14.6269 
41.2103 14.6338 
41.2695 14.6406 
41.3288 14.6475 
41.3881 14.6544 
41.4475 14.6613 
41.507 14.6683 
41.5665 14.6753 
41.6261 14.6823 
41.6857 14.6894 
41.7455 14.6965 
41.8053 14.7036 
41.8651 14.7107 
41.925 14.7179 
41.985 14.7251 
42.0451 14.7324 
42.1052 14.7396 
42.1654 14.7469 
