8 8 
8.01581 7.99701 
8.03163 7.99405 
8.04743 7.99112 
8.06324 7.98822 
8.07904 7.98534 
8.09484 7.98249 
8.11064 7.97967 
8.12643 7.97688 
8.14222 7.97412 
8.15801 7.97138 
8.1738 7.96868 
8.18958 7.966 
8.20536 7.96334 
8.22114 7.96072 
8.23692 7.95812 
8.2527 7.95555 
8.26847 7.953 
8.28424 7.95049 
8.30001 7.948 
8.31578 7.94553 
8.33155 7.9431 
8.34732 7.94069 
8.36308 7.9383 
8.37884 7.93595 
8.39461 7.93362 
8.41037 7.93131 
8.42613 7.92904 
8.44189 7.92678 
8.45765 7.92456 
8.47341 7.92236 
8.48916 7.92018 
8.50492 7.91804 
8.52068 7.91591 
8.53643 7.91382 
8.55219 7.91175 
8.56795 7.9097 
8.5837 7.90768 
8.59946 7.90568 
8.61521 7.90371 
8.63097 7.90177 
8.64672 7.89985 
8.66248 7.89795 
8.67824 7.89608 
8.69399 7.89424 
8.70975 7.89242 
8.72551 7.89062 
8.74127 7.88885 
8.75703 7.8871 
8.77279 7.88538 
8.78855 7.88368 
8.80431 7.88201 
8.82007 7.88036 
8.83584 7.87874 
8.8516 7.87713 
8.86737 7.87556 
8.88314 7.874 
8.89891 7.87247 
8.91468 7.87097 
8.93045 7.86948 
8.94623 7.86802 
8.962 7.86659 
8.97778 7.86518 
8.99356 7.86379 
9.00934 7.86242 
9.02513 7.86108 
9.04091 7.85976 
9.0567 7.85847 
9.07249 7.85719 
9.08829 7.85594 
9.10408 7.85472 
9.11988 7.85351 
9.13568 7.85233 
9.15148 7.85117 
9.16729 7.85004 
9.1831 7.84892 
9.19891 7.84783 
9.21472 7.84676 
9.23054 7.84572 
9.24636 7.84469 
9.26219 7.84369 
9.27801 7.84271 
9.29384 7.84175 
9.30968 7.84082 
9.32551 7.8399 
9.34136 7.83901 
9.3572 7.83814 
9.37305 7.83729 
9.3889 7.83646 
9.40475 7.83566 
9.42061 7.83487 
9.43648 7.83411 
9.45234 7.83337 
9.46821 7.83265 
9.48409 7.83195 
9.49997 7.83128 
9.51585 7.83062 
9.53174 7.82998 
9.54763 7.82937 
9.56353 7.82878 
9.57943 7.82821 
9.59534 7.82766 
9.61125 7.82713 
9.62717 7.82662 
9.64309 7.82613 
9.65901 7.82566 
9.67494 7.82521 
9.69088 7.82478 
9.70682 7.82438 
9.72276 7.82399 
9.73871 7.82363 
9.75467 7.82328 
9.77063 7.82295 
9.7866 7.82265 
9.80257 7.82236 
9.81855 7.8221 
9.83453 7.82185 
9.85052 7.82163 
9.86651 7.82142 
9.88251 7.82124 
9.89852 7.82107 
9.91453 7.82093 
9.93055 7.8208 
9.94657 7.82069 
9.96261 7.82061 
9.97864 7.82054 
9.99468 7.82049 
10.0107 7.82046 
10.0268 7.82045 
10.0429 7.82046 
10.0589 7.82049 
10.075 7.82054 
10.0911 7.82061 
10.1072 7.82069 
10.1233 7.8208 
10.1394 7.82092 
10.1555 7.82107 
10.1716 7.82123 
10.1877 7.82141 
10.2038 7.82161 
10.22 7.82183 
10.2361 7.82207 
10.2523 7.82232 
10.2684 7.8226 
10.2846 7.82289 
10.3008 7.8232 
10.3169 7.82353 
10.3331 7.82388 
10.3493 7.82425 
10.3655 7.82463 
10.3817 7.82503 
10.398 7.82546 
10.4142 7.8259 
10.4304 7.82635 
10.4467 7.82683 
10.4629 7.82732 
10.4792 7.82783 
10.4954 7.82836 
10.5117 7.82891 
10.528 7.82948 
10.5443 7.83006 
10.5606 7.83066 
10.5769 7.83128 
10.5932 7.83191 
10.6095 7.83257 
10.6259 7.83324 
10.6422 7.83393 
10.6586 7.83463 
10.6749 7.83536 
10.6913 7.8361 
10.7077 7.83686 
10.7241 7.83763 
10.7405 7.83842 
10.7569 7.83923 
10.7733 7.84006 
10.7897 7.8409 
10.8061 7.84177 
10.8226 7.84264 
10.839 7.84354 
10.8555 7.84445 
10.872 7.84538 
10.8885 7.84632 
10.9049 7.84729 
10.9214 7.84827 
10.9379 7.84926 
10.9545 7.85028 
10.971 7.8513 
10.9875 7.85235 
11.0041 7.85341 
11.0206 7.85449 
11.0372 7.85559 
11.0538 7.8567 
11.0704 7.85783 
11.087 7.85897 
11.1036 7.86013 
11.1202 7.86131 
11.1368 7.8625 
11.1535 7.86371 
11.1701 7.86494 
11.1868 7.86618 
11.2035 7.86744 
11.2201 7.86871 
11.2368 7.87 
11.2535 7.87131 
11.2703 7.87263 
11.287 7.87397 
11.3037 7.87532 
11.3205 7.87669 
11.3372 7.87808 
11.354 7.87948 
11.3708 7.8809 
11.3876 7.88233 
11.4044 7.88378 
11.4212 7.88524 
11.438 7.88672 
11.4549 7.88821 
11.4717 7.88973 
11.4886 7.89125 
11.5054 7.89279 
11.5223 7.89435 
11.5392 7.89592 
11.5561 7.89751 
11.573 7.89911 
11.59 7.90073 
11.6069 7.90236 
11.6239 7.90401 
11.6408 7.90567 
11.6578 7.90735 
11.6748 7.90904 
11.6918 7.91075 
11.7088 7.91248 
11.7259 7.91421 
11.7429 7.91597 
11.76 7.91774 
11.777 7.91952 
11.7941 7.92132 
11.8112 7.92313 
11.8283 7.92496 
11.8454 7.9268 
11.8625 7.92866 
11.8797 7.93053 
11.8968 7.93241 
11.914 7.93431 
11.9312 7.93623 
11.9484 7.93816 
11.9656 7.9401 
11.9828 7.94206 
12 7.94403 
12.0173 7.94602 
12.0345 7.94802 
12.0518 7.95004 
12.0691 7.95207 
12.0864 7.95412 
12.1037 7.95618 
12.121 7.95825 
12.1384 7.96034 
12.1557 7.96244 
12.1731 7.96455 
12.1905 7.96668 
12.2079 7.96883 
12.2253 7.97099 
12.2427 7.97316 
12.2601 7.97535 
12.2776 7.97755 
12.295 7.97976 
12.3125 7.98199 
12.33 7.98423 
12.3475 7.98648 
12.365 7.98875 
12.3826 7.99104 
12.4001 7.99333 
12.4177 7.99564 
12.4353 7.99797 
12.4528 8.00031 
12.4705 8.00266 
12.4881 8.00502 
12.5057 8.0074 
12.5234 8.00979 
12.541 8.0122 
12.5587 8.01462 
12.5764 8.01705 
12.5941 8.0195 
12.6118 8.02196 
12.6296 8.02443 
12.6473 8.02692 
12.6651 8.02942 
12.6829 8.03193 
12.7007 8.03446 
12.7185 8.037 
12.7363 8.03955 
12.7542 8.04211 
12.7721 8.04469 
12.7899 8.04729 
12.8078 8.04989 
12.8257 8.05251 
12.8437 8.05514 
12.8616 8.05779 
12.8796 8.06044 
12.8975 8.06311 
12.9155 8.0658 
12.9335 8.06849 
12.9515 8.0712 
12.9696 8.07392 
12.9876 8.07666 
13.0057 8.07941 
13.0238 8.08217 
13.0419 8.08494 
13.06 8.08773 
13.0781 8.09053 
13.0963 8.09334 
13.1144 8.09616 
13.1326 8.099 
13.1508 8.10185 
13.169 8.10471 
13.1873 8.10759 
13.2055 8.11047 
13.2238 8.11337 
13.2421 8.11629 
13.2604 8.11921 
13.2787 8.12215 
13.297 8.1251 
13.3154 8.12806 
13.3337 8.13103 
13.3521 8.13402 
13.3705 8.13702 
13.3889 8.14003 
13.4074 8.14306 
13.4258 8.14609 
13.4443 8.14914 
13.4628 8.1522 
13.4813 8.15527 
13.4998 8.15836 
13.5183 8.16146 
13.5369 8.16456 
13.5555 8.16769 
13.574 8.17082 
13.5927 8.17396 
13.6113 8.17712 
13.6299 8.18029 
13.6486 8.18347 
13.6673 8.18667 
13.686 8.18987 
13.7047 8.19309 
13.7234 8.19632 
13.7422 8.19956 
13.7609 8.20281 
13.7797 8.20608 
13.7985 8.20936 
13.8174 8.21265 
13.8362 8.21595 
13.8551 8.21926 
13.874 8.22258 
13.8929 8.22592 
13.9118 8.22927 
13.9307 8.23262 
13.9497 8.236 
13.9686 8.23938 
13.9876 8.24277 
14.0067 8.24618 
14.0257 8.2496 
14.0447 8.25302 
14.0638 8.25646 
14.0829 8.25992 
14.102 8.26338 
14.1211 8.26685 
14.1403 8.27034 
14.1594 8.27384 
14.1786 8.27735 
14.1978 8.28087 
14.217 8.2844 
14.2363 8.28794 
14.2555 8.2915 
14.2748 8.29506 
14.2941 8.29864 
14.3134 8.30223 
14.3328 8.30583 
14.3521 8.30944 
14.3715 8.31306 
14.3909 8.3167 
14.4103 8.32034 
14.4298 8.324 
14.4492 8.32767 
14.4687 8.33134 
14.4882 8.33503 
14.5077 8.33873 
14.5273 8.34245 
14.5468 8.34617 
14.5664 8.3499 
14.586 8.35365 
14.6056 8.3574 
14.6253 8.36117 
14.6449 8.36495 
14.6646 8.36874 
14.6843 8.37254 
14.7041 8.37635 
14.7238 8.38017 
14.7436 8.384 
14.7634 8.38784 
14.7832 8.3917 
14.803 8.39556 
14.8228 8.39944 
14.8427 8.40333 
14.8626 8.40722 
14.8825 8.41113 
14.9024 8.41505 
14.9224 8.41898 
14.9424 8.42292 
14.9624 8.42687 
14.9824 8.43083 
15.0024 8.4348 
15.0225 8.43879 
15.0426 8.44278 
15.0627 8.44679 
15.0828 8.4508 
15.1029 8.45483 
15.1231 8.45886 
15.1433 8.46291 
15.1635 8.46697 
15.1838 8.47103 
15.204 8.47511 
15.2243 8.4792 
15.2446 8.4833 
15.2649 8.48741 
15.2853 8.49153 
15.3056 8.49566 
15.326 8.4998 
15.3464 8.50395 
15.3669 8.50811 
15.3873 8.51228 
15.4078 8.51647 
15.4283 8.52066 
15.4488 8.52486 
15.4694 8.52908 
15.4899 8.5333 
15.5105 8.53753 
15.5311 8.54178 
15.5518 8.54603 
15.5724 8.5503 
15.5931 8.55457 
15.6138 8.55886 
15.6345 8.56315 
15.6553 8.56746 
15.6761 8.57177 
15.6969 8.5761 
15.7177 8.58043 
15.7385 8.58478 
15.7594 8.58914 
15.7803 8.5935 
15.8012 8.59788 
15.8221 8.60226 
15.8431 8.60666 
15.8641 8.61107 
15.8851 8.61548 
15.9061 8.61991 
15.9272 8.62434 
15.9483 8.62879 
15.9694 8.63325 
15.9905 8.63771 
16.0117 8.64219 
16.0328 8.64668 
16.054 8.65117 
16.0753 8.65568 
16.0965 8.66019 
16.1178 8.66472 
16.1391 8.66925 
16.1604 8.6738 
16.1817 8.67835 
16.2031 8.68292 
16.2245 8.68749 
16.2459 8.69208 
16.2674 8.69667 
16.2888 8.70127 
16.3103 8.70589 
16.3318 8.71051 
16.3534 8.71515 
16.3749 8.71979 
16.3965 8.72444 
16.4181 8.7291 
16.4398 8.73377 
16.4614 8.73846 
16.4831 8.74315 
16.5049 8.74785 
16.5266 8.75256 
16.5484 8.75728 
16.5702 8.76201 
16.592 8.76675 
16.6138 8.7715 
16.6357 8.77625 
16.6576 8.78102 
16.6795 8.7858 
16.7014 8.79059 
16.7234 8.79538 
16.7454 8.80019 
16.7674 8.805 
16.7895 8.80983 
16.8115 8.81466 
16.8336 8.81951 
16.8558 8.82436 
16.8779 8.82922 
16.9001 8.83409 
16.9223 8.83898 
16.9445 8.84387 
16.9668 8.84877 
16.9891 8.85368 
17.0114 8.8586 
17.0337 8.86352 
17.0561 8.86846 
17.0785 8.87341 
17.1009 8.87836 
17.1233 8.88333 
17.1458 8.88831 
17.1683 8.89329 
17.1908 8.89828 
17.2134 8.90329 
17.2359 8.9083 
17.2585 8.91332 
17.2812 8.91835 
17.3038 8.92339 
17.3265 8.92844 
17.3492 8.9335 
17.3719 8.93856 
17.3947 8.94364 
17.4175 8.94872 
17.4403 8.95382 
17.4632 8.95892 
17.486 8.96404 
17.5089 8.96916 
17.5319 8.97429 
17.5548 8.97943 
17.5778 8.98458 
17.6008 8.98974 
17.6239 8.99491 
17.6469 9.00008 
17.67 9.00527 
17.6932 9.01046 
17.7163 9.01567 
17.7395 9.02088 
17.7627 9.0261 
17.7859 9.03133 
17.8092 9.03657 
17.8325 9.04182 
17.8558 9.04708 
17.8792 9.05235 
17.9025 9.05762 
17.926 9.06291 
17.9494 9.0682 
17.9729 9.0735 
17.9963 9.07881 
18.0199 9.08413 
18.0434 9.08946 
18.067 9.0948 
18.0906 9.10015 
18.1142 9.1055 
18.1379 9.11087 
18.1616 9.11624 
18.1853 9.12163 
18.2091 9.12702 
18.2329 9.13242 
18.2567 9.13783 
18.2805 9.14324 
18.3044 9.14867 
18.3283 9.15411 
18.3522 9.15955 
18.3762 9.165 
18.4002 9.17047 
18.4242 9.17594 
18.4482 9.18142 
18.4723 9.1869 
18.4964 9.1924 
18.5206 9.19791 
18.5447 9.20342 
18.5689 9.20894 
18.5931 9.21447 
18.6174 9.22001 
18.6417 9.22556 
18.666 9.23112 
18.6904 9.23669 
18.7147 9.24226 
18.7391 9.24785 
18.7636 9.25344 
18.7881 9.25904 
18.8126 9.26465 
18.8371 9.27027 
18.8617 9.27589 
18.8862 9.28153 
18.9109 9.28717 
18.9355 9.29283 
18.9602 9.29849 
18.9849 9.30416 
19.0097 9.30984 
19.0345 9.31552 
19.0593 9.32122 
19.0841 9.32692 
19.109 9.33264 
19.1339 9.33836 
19.1588 9.34409 
19.1838 9.34982 
19.2088 9.35557 
19.2338 9.36133 
19.2589 9.36709 
19.284 9.37286 
19.3091 9.37864 
19.3342 9.38443 
19.3594 9.39023 
19.3847 9.39604 
19.4099 9.40185 
19.4352 9.40767 
19.4605 9.4135 
19.4859 9.41934 
19.5112 9.42519 
19.5366 9.43105 
19.5621 9.43691 
19.5876 9.44279 
19.6131 9.44867 
19.6386 9.45456 
19.6642 9.46046 
19.6898 9.46637 
19.7154 9.47228 
19.7411 9.47821 
19.7668 9.48414 
19.7926 9.49008 
19.8183 9.49603 
19.8441 9.50198 
19.87 9.50795 
19.8958 9.51392 
19.9218 9.51991 
19.9477 9.5259 
19.9737 9.5319 
19.9997 9.5379 
20.0257 9.54392 
20.0518 9.54994 
20.0779 9.55597 
20.104 9.56201 
20.1302 9.56806 
20.1564 9.57412 
20.1826 9.58018 
20.2089 9.58626 
20.2352 9.59234 
20.2615 9.59843 
20.2879 9.60453 
20.3143 9.61063 
20.3408 9.61675 
20.3672 9.62287 
20.3938 9.629 
20.4203 9.63514 
20.4469 9.64129 
20.4735 9.64744 
20.5001 9.65361 
20.5268 9.65978 
20.5535 9.66596 
20.5803 9.67215 
20.6071 9.67835 
20.6339 9.68455 
20.6608 9.69076 
20.6876 9.69698 
20.7146 9.70321 
20.7415 9.70945 
20.7685 9.7157 
20.7956 9.72195 
20.8226 9.72821 
20.8497 9.73448 
20.8769 9.74076 
20.904 9.74704 
20.9312 9.75334 
20.9585 9.75964 
20.9858 9.76595 
21.0131 9.77227 
21.0404 9.7786 
21.0678 9.78493 
21.0952 9.79127 
21.1227 9.79763 
21.1502 9.80398 
21.1777 9.81035 
21.2053 9.81673 
21.2329 9.82311 
21.2605 9.8295 
21.2882 9.8359 
21.3159 9.84231 
21.3436 9.84872 
21.3714 9.85515 
21.3992 9.86158 
21.4271 9.86802 
21.455 9.87446 
21.4829 9.88092 
21.5109 9.88738 
21.5389 9.89385 
21.5669 9.90033 
21.595 9.90682 
21.6231 9.91332 
21.6513 9.91982 
21.6795 9.92633 
21.7077 9.93285 
21.736 9.93938 
21.7643 9.94591 
21.7926 9.95246 
21.821 9.95901 
21.8494 9.96557 
21.8778 9.97214 
21.9063 9.97871 
21.9348 9.98529 
21.9634 9.99188 
21.992 9.99848 
22.0206 10.0051 
22.0493 10.0117 
22.078 10.0183 
22.1068 10.025 
22.1356 10.0316 
22.1644 10.0382 
22.1933 10.0449 
22.2222 10.0516 
22.2511 10.0582 
22.2801 10.0649 
22.3091 10.0716 
22.3382 10.0783 
22.3673 10.085 
22.3964 10.0917 
22.4256 10.0984 
22.4548 10.1051 
22.4841 10.1119 
22.5133 10.1186 
22.5427 10.1254 
22.5721 10.1321 
22.6015 10.1389 
22.6309 10.1457 
22.6604 10.1524 
22.6899 10.1592 
22.7195 10.166 
22.7491 10.1728 
22.7787 10.1797 
22.8084 10.1865 
22.8382 10.1933 
22.8679 10.2001 
