-15 -15 
-14.961 -15.063 
-14.9215 -15.1264 
-14.8817 -15.1901 
-14.8415 -15.2541 
-14.8008 -15.3185 
-14.7598 -15.3832 
-14.7183 -15.4483 
-14.6764 -15.5138 
-14.6341 -15.5796 
-14.5913 -15.6457 
-14.5481 -15.7122 
-14.5045 -15.7791 
-14.4605 -15.8464 
-14.4159 -15.914 
-14.371 -15.982 
-14.3256 -16.0504 
-14.2797 -16.1192 
-14.2334 -16.1883 
-14.1866 -16.2579 
-14.1393 -16.3279 
-14.0916 -16.3982 
-14.0433 -16.469 
-13.9946 -16.5401 
-13.9454 -16.6117 
-13.8957 -16.6837 
-13.8455 -16.7562 
-13.7947 -16.829 
-13.7435 -16.9023 
-13.6918 -16.976 
-13.6395 -17.0502 
-13.5867 -17.1248 
-13.5333 -17.1999 
-13.4795 -17.2754 
-13.425 -17.3513 
-13.3701 -17.4278 
-13.3145 -17.5047 
-13.2584 -17.5821 
-13.2018 -17.6599 
-13.1445 -17.7382 
-13.0867 -17.8171 
-13.0283 -17.8964 
-12.9693 -17.9762 
-12.9097 -18.0565 
-12.8495 -18.1374 
-12.7887 -18.2187 
-12.7272 -18.3006 
-12.6651 -18.383 
-12.6024 -18.4659 
-12.5391 -18.5494 
-12.4751 -18.6334 
-12.4105 -18.718 
-12.3452 -18.8031 
-12.2792 -18.8888 
-12.2125 -18.9751 
-12.1452 -19.0619 
-12.0772 -19.1494 
-12.0084 -19.2374 
-11.939 -19.326 
-11.8688 -19.4152 
-11.798 -19.5051 
-11.7264 -19.5955 
-11.654 -19.6866 
-11.5809 -19.7783 
-11.5071 -19.8706 
-11.4324 -19.9636 
-11.357 -20.0573 
-11.2808 -20.1516 
-11.2039 -20.2466 
-11.1261 -20.3422 
-11.0475 -20.4386 
-10.9681 -20.5357 
-10.8878 -20.6334 
-10.8067 -20.7319 
-10.7248 -20.8311 
-10.6419 -20.931 
-10.5583 -21.0317 
-10.4737 -21.1331 
-10.3882 -21.2352 
-10.3018 -21.3382 
-10.2145 -21.4419 
-10.1263 -21.5464 
-10.0372 -21.6517 
-9.94705 -21.7578 
-9.85597 -21.8648 
-9.76392 -21.9725 
-9.67088 -22.0812 
