-12 -12 
-11.9761 -12.0431 
-11.9519 -12.0864 
-11.9275 -12.1299 
-11.903 -12.1736 
-11.8781 -12.2175 
-11.8531 -12.2615 
-11.8278 -12.3057 
-11.8023 -12.3502 
-11.7766 -12.3948 
-11.7507 -12.4396 
-11.7245 -12.4846 
-11.698 -12.5297 
-11.6714 -12.5751 
-11.6445 -12.6207 
-11.6173 -12.6665 
-11.5899 -12.7125 
-11.5623 -12.7586 
-11.5344 -12.805 
-11.5063 -12.8516 
-11.4779 -12.8984 
-11.4493 -12.9454 
-11.4204 -12.9926 
-11.3912 -13.04 
-11.3618 -13.0876 
-11.3321 -13.1355 
-11.3022 -13.1836 
-11.272 -13.2318 
-11.2415 -13.2803 
-11.2108 -13.3291 
-11.1797 -13.378 
-11.1485 -13.4272 
-11.1169 -13.4766 
-11.085 -13.5262 
-11.0529 -13.5761 
-11.0205 -13.6262 
-10.9878 -13.6765 
-10.9548 -13.727 
-10.9215 -13.7778 
-10.8879 -13.8289 
-10.8541 -13.8802 
-10.8199 -13.9317 
-10.7854 -13.9835 
-10.7506 -14.0355 
-10.7155 -14.0878 
-10.6801 -14.1403 
-10.6444 -14.1931 
-10.6084 -14.2462 
-10.5721 -14.2995 
-10.5354 -14.353 
-10.4984 -14.4069 
-10.4611 -14.461 
-10.4235 -14.5153 
-10.3855 -14.57 
-10.3472 -14.6249 
-10.3085 -14.6801 
-10.2695 -14.7355 
-10.2302 -14.7913 
-10.1905 -14.8473 
-10.1505 -14.9036 
-10.1101 -14.9602 
-10.0694 -15.0171 
-10.0283 -15.0743 
-9.98683 -15.1318 
-9.945 -15.1896 
-9.90281 -15.2477 
-9.86024 -15.3061 
-9.8173 -15.3648 
-9.77398 -15.4238 
-9.73027 -15.4831 
-9.68618 -15.5427 
-9.6417 -15.6027 
-9.59682 -15.663 
-9.55155 -15.7236 
-9.50588 -15.7845 
-9.4598 -15.8458 
-9.41332 -15.9074 
-9.36642 -15.9693 
-9.31911 -16.0316 
-9.27137 -16.0942 
-9.22322 -16.1572 
-9.17463 -16.2205 
-9.12562 -16.2842 
-9.07616 -16.3482 
-9.02627 -16.4126 
-8.97593 -16.4773 
-8.92515 -16.5425 
-8.87391 -16.608 
-8.82221 -16.6738 
-8.77005 -16.7401 
-8.71743 -16.8067 
-8.66433 -16.8737 
-8.61076 -16.9411 
-8.55671 -17.0089 
-8.50217 -17.0771 
-8.44715 -17.1457 
-8.39163 -17.2147 
-8.33561 -17.2841 
-8.27909 -17.354 
-8.22205 -17.4242 
-8.1645 -17.4949 
-8.10644 -17.566 
-8.04784 -17.6375 
