-11 -11 
-10.9803 -11.0373 
-10.9604 -11.0748 
-10.9404 -11.1123 
-10.9201 -11.1501 
-10.8997 -11.188 
-10.8791 -11.226 
-10.8584 -11.2642 
-10.8374 -11.3025 
-10.8163 -11.3409 
-10.795 -11.3796 
-10.7735 -11.4183 
-10.7518 -11.4572 
-10.73 -11.4963 
-10.7079 -11.5355 
-10.6856 -11.5749 
-10.6632 -11.6145 
-10.6406 -11.6542 
-10.6177 -11.694 
-10.5947 -11.734 
-10.5715 -11.7742 
-10.5481 -11.8145 
-10.5245 -11.855 
-10.5006 -11.8957 
-10.4766 -11.9365 
-10.4524 -11.9775 
-10.4279 -12.0187 
-10.4033 -12.06 
-10.3784 -12.1015 
-10.3534 -12.1432 
-10.3281 -12.185 
-10.3026 -12.227 
-10.2769 -12.2692 
-10.2509 -12.3116 
-10.2248 -12.3541 
-10.1984 -12.3969 
-10.1718 -12.4398 
-10.145 -12.4829 
-10.118 -12.5261 
-10.0907 -12.5696 
-10.0632 -12.6132 
-10.0354 -12.6571 
-10.0075 -12.7011 
-9.97925 -12.7453 
-9.95081 -12.7897 
-9.92213 -12.8343 
-9.8932 -12.8791 
-9.86403 -12.9241 
-9.83462 -12.9693 
-9.80496 -13.0147 
-9.77505 -13.0602 
-9.74489 -13.106 
-9.71448 -13.152 
-9.68381 -13.1982 
-9.65288 -13.2446 
-9.6217 -13.2913 
-9.59025 -13.3381 
-9.55855 -13.3851 
-9.52657 -13.4324 
-9.49433 -13.4799 
-9.46182 -13.5276 
-9.42904 -13.5755 
-9.39598 -13.6236 
-9.36264 -13.672 
-9.32903 -13.7205 
-9.29514 -13.7694 
-9.26096 -13.8184 
-9.2265 -13.8677 
-9.19175 -13.9172 
-9.1567 -13.9669 
-9.12137 -14.0169 
-9.08574 -14.0671 
-9.04981 -14.1175 
-9.01359 -14.1682 
-8.97705 -14.2192 
-8.94022 -14.2703 
-8.90307 -14.3218 
-8.86562 -14.3735 
-8.82785 -14.4254 
-8.78977 -14.4776 
-8.75137 -14.53 
-8.71264 -14.5827 
-8.67359 -14.6357 
-8.63422 -14.6889 
-8.59451 -14.7424 
-8.55448 -14.7962 
-8.51411 -14.8503 
-8.47339 -14.9046 
-8.43234 -14.9592 
-8.39095 -15.014 
-8.3492 -15.0692 
-8.30711 -15.1246 
-8.26466 -15.1803 
-8.22186 -15.2363 
-8.17869 -15.2926 
-8.13516 -15.3492 
-8.09127 -15.4061 
-8.04701 -15.4633 
-8.00237 -15.5208 
-7.95736 -15.5786 
-7.91197 -15.6367 
-7.8662 -15.6951 
-7.82003 -15.7538 
-7.77348 -15.8129 
-7.72654 -15.8722 
-7.6792 -15.9319 
-7.63146 -15.9919 
-7.58331 -16.0522 
-7.53475 -16.1129 
-7.48579 -16.1739 
-7.4364 -16.2352 
-7.3866 -16.2969 
-7.33638 -16.3589 
-7.28572 -16.4213 
-7.23464 -16.484 
-7.18312 -16.547 
-7.13116 -16.6105 
-7.07875 -16.6742 
-7.0259 -16.7384 
-6.9726 -16.8029 
-6.91883 -16.8678 
-6.86461 -16.9331 
-6.80992 -16.9987 
-6.75477 -17.0647 
-6.69913 -17.1311 
-6.64302 -17.1979 
-6.58642 -17.2651 
-6.52934 -17.3327 
-6.47176 -17.4007 
-6.41369 -17.4691 
-6.35511 -17.5379 
-6.29602 -17.6071 
-6.23642 -17.6767 
-6.1763 -17.7468 
-6.11566 -17.8173 
-6.05448 -17.8882 
-5.99278 -17.9596 
-5.93053 -18.0313 
-5.86774 -18.1036 
-5.8044 -18.1763 
-5.74051 -18.2494 
-5.67605 -18.323 
-5.61102 -18.3971 
-5.54542 -18.4716 
-5.47924 -18.5466 
-5.41248 -18.6221 
-5.34512 -18.6981 
-5.27717 -18.7745 
-5.20861 -18.8515 
-5.13944 -18.929 
-5.06966 -19.0069 
-4.99925 -19.0854 
-4.92821 -19.1644 
-4.85654 -19.2439 
-4.78422 -19.3239 
-4.71125 -19.4045 
-4.63762 -19.4856 
-4.56333 -19.5673 
-4.48837 -19.6495 
-4.41273 -19.7322 
-4.3364 -19.8156 
-4.25938 -19.8995 
-4.18165 -19.984 
-4.10322 -20.069 
-4.02407 -20.1547 
-3.94419 -20.241 
-3.86358 -20.3278 
-3.78223 -20.4153 
-3.70013 -20.5034 
-3.61726 -20.5921 
-3.53363 -20.6815 
-3.44923 -20.7715 
-3.36404 -20.8621 
-3.27805 -20.9534 
-3.19127 -21.0454 
-3.10366 -21.138 
-3.01524 -21.2313 
-2.92599 -21.3254 
-2.83589 -21.4201 
-2.74494 -21.5155 
-2.65313 -21.6116 
-2.56045 -21.7085 
-2.46688 -21.8061 
-2.37243 -21.9044 
-2.27707 -22.0035 
-2.18079 -22.1033 
-2.08359 -22.2039 
-1.98545 -22.3053 
-1.88636 -22.4075 
-1.78631 -22.5105 
-1.6853 -22.6143 
-1.58329 -22.7189 
-1.48029 -22.8244 
-1.37628 -22.9307 
-1.27125 -23.0378 
-1.16518 -23.1459 
-1.05807 -23.2548 
-0.949894 -23.3645 
-0.840644 -23.4752 
-0.730305 -23.5868 
-0.618864 -23.6993 
-0.506306 -23.8128 
-0.392616 -23.9272 
-0.277779 -24.0426 
-0.161781 -24.1589 
-0.044606 -24.2763 
0.0737617 -24.3946 
0.193338 -24.514 
0.314139 -24.6344 
0.436181 -24.7558 
0.559482 -24.8783 
0.684058 -25.0019 
0.809927 -25.1266 
0.937106 -25.2524 
1.06561 -25.3793 
1.19547 -25.5073 
1.32669 -25.6365 
1.4593 -25.7669 
1.59331 -25.8984 
1.72874 -26.0312 
1.86562 -26.1652 
2.00397 -26.3005 
2.1438 -26.437 
2.28514 -26.5748 
2.42801 -26.7139 
2.57243 -26.8543 
2.71843 -26.9961 
2.86603 -27.1392 
3.01525 -27.2837 
3.16611 -27.4296 
3.31865 -27.5769 
3.47288 -27.7257 
3.62884 -27.876 
3.78654 -28.0278 
3.94602 -28.1811 
4.1073 -28.3359 
4.27041 -28.4923 
4.43538 -28.6503 
4.60224 -28.8099 
4.77102 -28.9712 
4.94175 -29.1341 
5.11445 -29.2988 
5.28917 -29.4652 
5.46593 -29.6333 
5.64477 -29.8033 
5.82572 -29.975 
6.00881 -30.1486 
6.19409 -30.3241 
6.38158 -30.5016 
6.57133 -30.6809 
6.76336 -30.8623 
6.95774 -31.0457 
7.15448 -31.2311 
7.35363 -31.4187 
7.55523 -31.6083 
7.75933 -31.8002 
7.96597 -31.9942 
8.1752 -32.1905 
8.38705 -32.3891 
8.60158 -32.59 
8.81883 -32.7933 
9.03886 -32.999 
9.2617 -33.2072 
9.48743 -33.4179 
9.71608 -33.6312 
9.94771 -33.8471 
10.1824 -34.0657 
10.4201 -34.2869 
10.6611 -34.511 
10.9052 -34.7378 
11.1526 -34.9676 
11.4033 -35.2002 
11.6575 -35.4359 
11.9151 -35.6746 
12.1762 -35.9165 
12.441 -36.1615 
12.7094 -36.4098 
12.9816 -36.6614 
13.2576 -36.9164 
13.5375 -37.1749 
13.8214 -37.4369 
14.1094 -37.7025 
14.4015 -37.9718 
14.6979 -38.2449 
14.9986 -38.5218 
15.3037 -38.8026 
15.6134 -39.0875 
15.9276 -39.3765 
16.2466 -39.6697 
16.5704 -39.9672 
16.8991 -40.2692 
17.2329 -40.5756 
17.5718 -40.8866 
17.916 -41.2024 
18.2655 -41.523 
18.6206 -41.8485 
18.9813 -42.1791 
19.3478 -42.5149 
19.7202 -42.856 
20.0987 -43.2026 
20.4833 -43.5548 
20.8743 -43.9126 
21.2718 -44.2764 
21.676 -44.6461 
22.087 -45.0221 
22.505 -45.4044 
22.9301 -45.7932 
23.3627 -46.1886 
23.8027 -46.5909 
24.2506 -47.0003 
24.7064 -47.4169 
25.1703 -47.8409 
25.6427 -48.2725 
26.1236 -48.712 
26.6134 -49.1596 
27.1123 -49.6154 
27.6205 -50.0798 
28.1383 -50.553 
28.666 -51.0352 
29.2039 -51.5267 
29.7522 -52.0279 
30.3113 -52.5389 
30.8815 -53.06 
31.4631 -53.5917 
32.0564 -54.1342 
32.6619 -54.6878 
33.2799 -55.253 
33.9108 -55.8301 
