4 4 
4.00461 4.0018 
4.00922 4.00361 
4.01384 4.00542 
4.01846 4.00723 
4.02308 4.00904 
4.02771 4.01086 
4.03235 4.01268 
4.03699 4.0145 
4.04163 4.01632 
4.04628 4.01815 
4.05094 4.01998 
4.0556 4.02181 
4.06026 4.02365 
4.06493 4.02548 
4.06961 4.02732 
4.07428 4.02917 
4.07897 4.03101 
4.08366 4.03286 
4.08835 4.03471 
4.09305 4.03657 
4.09775 4.03842 
4.10246 4.04028 
4.10717 4.04214 
4.11189 4.04401 
4.11661 4.04587 
4.12134 4.04774 
4.12607 4.04961 
4.13081 4.05149 
4.13555 4.05337 
4.1403 4.05525 
4.14505 4.05713 
4.14981 4.05901 
4.15457 4.0609 
4.15934 4.06279 
4.16411 4.06468 
4.16889 4.06658 
4.17367 4.06848 
4.17846 4.07038 
4.18325 4.07228 
4.18805 4.07419 
4.19285 4.0761 
4.19766 4.07801 
4.20247 4.07993 
4.20729 4.08184 
4.21211 4.08376 
4.21694 4.08568 
4.22177 4.08761 
4.22661 4.08954 
4.23145 4.09147 
4.2363 4.0934 
4.24115 4.09534 
4.24601 4.09727 
4.25087 4.09922 
4.25574 4.10116 
4.26062 4.10311 
4.26549 4.10505 
4.27038 4.10701 
4.27527 4.10896 
4.28016 4.11092 
4.28506 4.11288 
4.28997 4.11484 
4.29488 4.1168 
4.29979 4.11877 
4.30471 4.12074 
4.30964 4.12271 
4.31457 4.12469 
4.3195 4.12667 
4.32445 4.12865 
4.32939 4.13063 
4.33434 4.13262 
4.3393 4.13461 
4.34426 4.1366 
4.34923 4.13859 
4.3542 4.14059 
4.35918 4.14259 
4.36417 4.14459 
4.36915 4.1466 
4.37415 4.1486 
4.37915 4.15061 
4.38415 4.15263 
4.38916 4.15464 
4.39418 4.15666 
4.3992 4.15868 
4.40423 4.1607 
4.40926 4.16273 
4.41429 4.16476 
4.41934 4.16679 
4.42438 4.16882 
4.42944 4.17086 
4.4345 4.1729 
4.43956 4.17494 
4.44463 4.17699 
4.44971 4.17904 
4.45479 4.18109 
4.45987 4.18314 
4.46496 4.18519 
4.47006 4.18725 
4.47516 4.18931 
4.48027 4.19138 
4.48538 4.19344 
4.4905 4.19551 
4.49563 4.19758 
4.50076 4.19966 
4.50589 4.20173 
4.51104 4.20381 
4.51618 4.2059 
4.52133 4.20798 
4.52649 4.21007 
4.53166 4.21216 
4.53682 4.21425 
4.542 4.21635 
4.54718 4.21845 
4.55237 4.22055 
4.55756 4.22265 
4.56275 4.22476 
4.56796 4.22687 
4.57317 4.22898 
