-14 -14 
-13.9664 -14.056 
-13.9325 -14.1123 
-13.8982 -14.1688 
-13.8636 -14.2256 
-13.8287 -14.2827 
-13.7934 -14.3401 
-13.7578 -14.3978 
-13.7218 -14.4558 
-13.6855 -14.5141 
-13.6488 -14.5726 
-13.6118 -14.6315 
-13.5744 -14.6906 
-13.5367 -14.7501 
-13.4985 -14.8099 
-13.4601 -14.87 
-13.4212 -14.9303 
-13.3819 -14.9911 
-13.3423 -15.0521 
-13.3023 -15.1134 
-13.2619 -15.1751 
-13.2211 -15.2371 
-13.1799 -15.2994 
-13.1384 -15.3621 
-13.0964 -15.4251 
-13.054 -15.4884 
-13.0112 -15.5521 
-12.9679 -15.6161 
-12.9243 -15.6805 
-12.8802 -15.7452 
-12.8358 -15.8103 
-12.7908 -15.8757 
-12.7455 -15.9415 
-12.6997 -16.0077 
-12.6534 -16.0743 
-12.6068 -16.1412 
-12.5596 -16.2085 
-12.512 -16.2761 
-12.464 -16.3442 
-12.4154 -16.4126 
-12.3665 -16.4815 
-12.317 -16.5507 
-12.267 -16.6204 
-12.2166 -16.6904 
-12.1657 -16.7608 
-12.1143 -16.8317 
-12.0623 -16.903 
-12.0099 -16.9747 
-11.957 -17.0468 
-11.9035 -17.1194 
-11.8496 -17.1924 
-11.7951 -17.2658 
-11.74 -17.3397 
-11.6845 -17.414 
-11.6284 -17.4887 
-11.5717 -17.564 
-11.5145 -17.6397 
-11.4568 -17.7158 
-11.3984 -17.7925 
-11.3395 -17.8696 
-11.2801 -17.9472 
-11.22 -18.0252 
-11.1593 -18.1038 
-11.0981 -18.1829 
-11.0362 -18.2625 
-10.9738 -18.3425 
-10.9107 -18.4231 
-10.847 -18.5043 
-10.7827 -18.5859 
-10.7177 -18.6681 
-10.6521 -18.7508 
-10.5859 -18.834 
-10.519 -18.9179 
-10.4514 -19.0022 
-10.3832 -19.0871 
-10.3143 -19.1726 
-10.2446 -19.2587 
-10.1743 -19.3454 
-10.1033 -19.4326 
-10.0316 -19.5204 
-9.9592 -19.6089 
-9.88605 -19.6979 
-9.81216 -19.7876 
-9.73752 -19.8779 
-9.66214 -19.9688 
-9.586 -20.0604 
-9.50908 -20.1526 
-9.43139 -20.2454 
-9.35292 -20.3389 
-9.27364 -20.4331 
-9.19357 -20.528 
-9.11267 -20.6235 
-9.03096 -20.7198 
-8.94841 -20.8167 
-8.86501 -20.9144 
-8.78076 -21.0128 
-8.69565 -21.1119 
-8.60966 -21.2117 
-8.52278 -21.3123 
-8.43501 -21.4137 
-8.34633 -21.5158 
-8.25673 -21.6187 
-8.1662 -21.7224 
-8.07473 -21.8269 
-7.98231 -21.9321 
-7.88892 -22.0382 
