1 0 
1 -0.714286 
0.964286 -1.42857 
0.892857 -2.11735 
0.78699 -2.7551 
0.649235 -3.31724 
0.483373 -3.78098 
0.294324 -4.12624 
0.0880118 -4.33647 
-0.128812 -4.39934 
-0.348779 -4.30733 
-0.564145 -4.0582 
-0.767056 -3.65524 
-0.949818 -3.10735 
-1.10519 -2.4289 
-1.22663 -1.63949 
-1.3086 -0.763322 
-1.34677 0.171395 
-1.3382 1.13337 
-1.28153 2.08923 
-1.17707 3.00461 
-1.02684 3.84538 
