-4 -4 
-4.00311 -4.0008 
-4.00622 -4.0016 
-4.00933 -4.00241 
-4.01244 -4.00321 
-4.01556 -4.00401 
-4.01868 -4.00482 
-4.02181 -4.00562 
-4.02494 -4.00643 
-4.02807 -4.00724 
-4.0312 -4.00804 
-4.03434 -4.00885 
-4.03748 -4.00966 
-4.04063 -4.01047 
-4.04377 -4.01128 
-4.04693 -4.01209 
-4.05008 -4.0129 
-4.05324 -4.01371 
-4.0564 -4.01452 
-4.05956 -4.01533 
-4.06273 -4.01615 
-4.0659 -4.01696 
-4.06907 -4.01778 
-4.07225 -4.01859 
-4.07543 -4.01941 
-4.07861 -4.02022 
-4.08179 -4.02104 
-4.08498 -4.02186 
-4.08818 -4.02268 
-4.09137 -4.0235 
-4.09457 -4.02432 
-4.09777 -4.02514 
-4.10098 -4.02596 
-4.10419 -4.02678 
-4.1074 -4.0276 
-4.11062 -4.02842 
-4.11384 -4.02925 
-4.11706 -4.03007 
-4.12028 -4.0309 
-4.12351 -4.03172 
-4.12675 -4.03255 
-4.12998 -4.03338 
-4.13322 -4.0342 
-4.13646 -4.03503 
-4.13971 -4.03586 
-4.14296 -4.03669 
-4.14621 -4.03752 
-4.14947 -4.03835 
-4.15273 -4.03918 
-4.15599 -4.04001 
-4.15925 -4.04085 
-4.16252 -4.04168 
-4.1658 -4.04251 
-4.16907 -4.04335 
-4.17235 -4.04418 
-4.17564 -4.04502 
-4.17892 -4.04586 
-4.18221 -4.04669 
-4.18551 -4.04753 
-4.1888 -4.04837 
-4.1921 -4.04921 
-4.19541 -4.05005 
-4.19871 -4.05089 
-4.20202 -4.05173 
-4.20534 -4.05257 
-4.20866 -4.05342 
-4.21198 -4.05426 
-4.2153 -4.0551 
-4.21863 -4.05595 
-4.22196 -4.05679 
-4.2253 -4.05764 
-4.22864 -4.05848 
-4.23198 -4.05933 
-4.23532 -4.06018 
-4.23867 -4.06103 
-4.24203 -4.06188 
-4.24538 -4.06273 
-4.24874 -4.06358 
-4.2521 -4.06443 
-4.25547 -4.06528 
-4.25884 -4.06613 
-4.26222 -4.06699 
-4.26559 -4.06784 
-4.26897 -4.0687 
-4.27236 -4.06955 
-4.27575 -4.07041 
-4.27914 -4.07126 
-4.28254 -4.07212 
-4.28593 -4.07298 
-4.28934 -4.07384 
-4.29274 -4.0747 
-4.29615 -4.07556 
-4.29957 -4.07642 
-4.30299 -4.07728 
-4.30641 -4.07814 
-4.30983 -4.07901 
-4.31326 -4.07987 
-4.31669 -4.08073 
-4.32013 -4.0816 
-4.32357 -4.08246 
-4.32701 -4.08333 
-4.33046 -4.0842 
-4.33391 -4.08506 
-4.33736 -4.08593 
-4.34082 -4.0868 
-4.34428 -4.08767 
-4.34775 -4.08854 
-4.35122 -4.08941 
-4.35469 -4.09028 
-4.35817 -4.09116 
-4.36165 -4.09203 
-4.36513 -4.0929 
-4.36862 -4.09378 
-4.37211 -4.09465 
-4.3756 -4.09553 
-4.3791 -4.09641 
-4.38261 -4.09728 
-4.38611 -4.09816 
-4.38962 -4.09904 
-4.39314 -4.09992 
-4.39666 -4.1008 
-4.40018 -4.10168 
-4.4037 -4.10256 
-4.40723 -4.10345 
-4.41077 -4.10433 
-4.41431 -4.10521 
-4.41785 -4.1061 
-4.42139 -4.10698 
-4.42494 -4.10787 
-4.42849 -4.10875 
-4.43205 -4.10964 
-4.43561 -4.11053 
-4.43918 -4.11142 
-4.44274 -4.11231 
-4.44632 -4.1132 
-4.44989 -4.11409 
-4.45347 -4.11498 
-4.45706 -4.11587 
-4.46065 -4.11677 
-4.46424 -4.11766 
-4.46783 -4.11855 
-4.47143 -4.11945 
-4.47504 -4.12035 
-4.47865 -4.12124 
-4.48226 -4.12214 
-4.48587 -4.12304 
-4.48949 -4.12394 
-4.49312 -4.12484 
-4.49674 -4.12574 
-4.50038 -4.12664 
-4.50401 -4.12754 
-4.50765 -4.12844 
-4.5113 -4.12934 
-4.51494 -4.13025 
-4.5186 -4.13115 
-4.52225 -4.13206 
-4.52591 -4.13296 
-4.52958 -4.13387 
-4.53325 -4.13478 
-4.53692 -4.13569 
-4.54059 -4.1366 
-4.54427 -4.13751 
-4.54796 -4.13842 
-4.55165 -4.13933 
-4.55534 -4.14024 
-4.55904 -4.14115 
-4.56274 -4.14207 
-4.56644 -4.14298 
-4.57015 -4.14389 
-4.57387 -4.14481 
-4.57759 -4.14573 
-4.58131 -4.14664 
-4.58503 -4.14756 
-4.58876 -4.14848 
-4.5925 -4.1494 
-4.59624 -4.15032 
-4.59998 -4.15124 
-4.60373 -4.15216 
-4.60748 -4.15309 
-4.61124 -4.15401 
-4.615 -4.15493 
-4.61876 -4.15586 
-4.62253 -4.15678 
-4.6263 -4.15771 
-4.63008 -4.15864 
-4.63386 -4.15956 
-4.63764 -4.16049 
-4.64143 -4.16142 
-4.64523 -4.16235 
-4.64903 -4.16328 
-4.65283 -4.16421 
-4.65664 -4.16515 
-4.66045 -4.16608 
-4.66426 -4.16701 
-4.66808 -4.16795 
-4.67191 -4.16888 
-4.67574 -4.16982 
-4.67957 -4.17075 
-4.68341 -4.17169 
-4.68725 -4.17263 
-4.6911 -4.17357 
-4.69495 -4.17451 
-4.6988 -4.17545 
-4.70266 -4.17639 
-4.70653 -4.17733 
-4.71039 -4.17828 
-4.71427 -4.17922 
-4.71814 -4.18017 
-4.72203 -4.18111 
-4.72591 -4.18206 
-4.7298 -4.183 
