4.5 -30 
4.68398 -30.1765 
4.8702 -30.3549 
5.05869 -30.5353 
5.2495 -30.7177 
5.44266 -30.9021 
5.63821 -31.0886 
5.83619 -31.2773 
6.03666 -31.4681 
6.23964 -31.6611 
6.44519 -31.8563 
6.65335 -32.0538 
6.86416 -32.2536 
7.07768 -32.4558 
7.29396 -32.6604 
7.51304 -32.8674 
7.73497 -33.077 
7.95981 -33.2891 
8.18762 -33.5038 
8.41844 -33.7211 
8.65233 -33.9412 
8.88936 -34.1639 
9.12958 -34.3895 
9.37305 -34.618 
9.61984 -34.8494 
9.87002 -35.0837 
10.1236 -35.3212 
10.3808 -35.5617 
10.6415 -35.8053 
10.9059 -36.0523 
11.174 -36.3025 
11.4459 -36.5561 
11.7217 -36.8131 
12.0015 -37.0736 
12.2853 -37.3378 
12.5733 -37.6056 
12.8654 -37.8772 
13.1619 -38.1526 
13.4628 -38.4319 
13.7682 -38.7152 
14.0782 -39.0027 
14.3929 -39.2943 
14.7123 -39.5902 
15.0367 -39.8905 
15.3661 -40.1953 
15.7007 -40.5047 
16.0405 -40.8188 
16.3856 -41.1377 
16.7363 -41.4616 
17.0926 -41.7905 
17.4546 -42.1246 
17.8225 -42.464 
18.1965 -42.8088 
18.5767 -43.1592 
18.9632 -43.5153 
19.3561 -43.8773 
19.7558 -44.2453 
20.1622 -44.6194 
20.5757 -44.9999 
20.9963 -45.3869 
21.4242 -45.7806 
21.8598 -46.1811 
22.303 -46.5886 
22.7542 -47.0034 
23.2136 -47.4256 
23.6814 -47.8554 
24.1578 -48.2931 
24.643 -48.7389 
25.1374 -49.193 
25.6411 -49.6556 
26.1544 -50.127 
26.6776 -50.6075 
27.211 -51.0974 
27.7549 -51.5968 
28.3096 -52.1062 
28.8754 -52.6257 
29.4527 -53.1558 
30.0417 -53.6968 
30.643 -54.2489 
31.2568 -54.8127 
31.8835 -55.3884 
32.5237 -55.9764 
33.1776 -56.5772 
33.8457 -57.1912 
34.5286 -57.8187 
35.2268 -58.4604 
35.9406 -59.1167 
36.6707 -59.7881 
37.4177 -60.4752 
38.1821 -61.1784 
38.9645 -61.8984 
39.7657 -62.6359 
40.5862 -63.3915 
41.4269 -64.1658 
42.2884 -64.9596 
43.1716 -65.7736 
44.0773 -66.6087 
45.0064 -67.4657 
45.9597 -68.3454 
46.9383 -69.2489 
47.9433 -70.177 
48.9756 -71.1309 
50.0365 -72.1117 
51.1272 -73.1205 
52.2489 -74.1585 
53.403 -75.2271 
54.5911 -76.3277 
55.8145 -77.4617 
57.0749 -78.6307 
58.3741 -79.8365 
59.714 -81.0807 
61.0964 -82.3653 
62.5235 -83.6922 
63.9976 -85.0638 
65.5209 -86.4822 
67.0962 -87.95 
68.7261 -89.4698 
70.4135 -91.0445 
72.1618 -92.6772 
73.9742 -94.3711 
75.8544 -96.1298 
77.8064 -97.9572 
79.8344 -99.8574 
81.9432 -101.835 
84.1376 -103.895 
86.4233 -106.042 
88.806 -108.282 
91.2922 -110.622 
93.8891 -113.069 
96.6043 -115.629 
99.4463 -118.312 
102.424 -121.126 
105.549 -124.081 
108.831 -127.189 
112.283 -130.461 
115.919 -133.912 
119.755 -137.556 
123.808 -141.411 
128.097 -145.494 
132.644 -149.829 
137.474 -154.439 
142.615 -159.351 
148.097 -164.597 
153.959 -170.212 
160.241 -176.237 
166.992 -182.721 
174.267 -189.717 
182.132 -197.29 
190.664 -205.517 
199.954 -214.487 
210.111 -224.307 
221.266 -235.107 
233.577 -247.045 
247.242 -260.314 
262.505 -275.155 
279.672 -291.875 
299.137 -310.861 
321.416 -332.625 
347.191 -357.844 
377.394 -387.443 
413.334 -422.72 
456.91 -465.565 
511.008 -518.845 
580.263 -587.17 
672.707 -678.537 
803.863 -808.405 
1009.46 -1012.38 
1406.37 -1407.04 
2772.3 -2768.53 
1385.09 -1379.1 
3561.18 -3549.49 
3044.11 -3027.55 
5762.13 -5736.34 
35332.2 -35249.8 
-5089.27 5163.5 
-3091.01 3160.29 
-2128.15 2194.03 
-1584.91 1648.24 
-1244.18 1305.52 
-1013.85 1073.57 
-849.268 907.625 
-726.577 783.771 
-632.013 688.195 
-557.146 612.435 
-496.554 551.047 
-446.606 500.384 
-404.788 457.918 
-369.31 421.848 
-338.861 390.857 
-312.466 363.962 
-289.383 340.415 
-269.037 319.638 
-250.978 301.177 
-234.848 284.671 
-220.36 269.83 
-207.28 256.418 
-195.416 244.241 
-184.609 233.138 
-174.725 222.975 
-165.654 213.639 
-157.301 205.034 
-149.586 197.078 
-142.438 189.703 
-135.8 182.847 
-129.618 176.457 
-123.849 170.49 
-118.452 164.904 
-113.394 159.664 
-108.644 154.74 
-104.175 150.104 
-99.9637 145.733 
-95.9881 141.603 
-92.2293 137.697 
-88.6705 133.996 
-85.2961 130.485 
-82.0926 127.15 
-79.0472 123.978 
-76.1489 120.958 
-73.3871 118.078 
-70.7528 115.331 
-68.2372 112.706 
-65.8328 110.196 
-63.5322 107.794 
-61.329 105.492 
-59.2172 103.285 
-57.1912 101.168 
-55.2461 99.1343 
-53.377 97.1797 
-51.5796 95.2997 
-49.8499 93.4902 
-48.1842 91.7473 
-46.579 90.0675 
-45.0311 88.4475 
-43.5375 86.8841 
-42.0953 85.3745 
-40.702 83.916 
-39.3551 82.5061 
-38.0524 81.1425 
-36.7918 79.8229 
-35.5711 78.5452 
-34.3886 77.3076 
-33.2424 76.1083 
-32.131 74.9454 
-31.0527 73.8174 
-30.0062 72.7228 
-28.9899 71.6601 
-28.0027 70.628 
-27.0432 69.6252 
-26.1103 68.6505 
-25.203 67.7028 
-24.3201 66.7809 
-23.4607 65.8839 
-22.6238 65.0108 
-21.8086 64.1607 
-21.0142 63.3327 
-20.2398 62.5259 
-19.4847 61.7395 
-18.7481 60.9729 
-18.0294 60.2253 
-17.3279 59.4961 
-16.6429 58.7845 
-15.974 58.0899 
-15.3204 57.4118 
-14.6817 56.7496 
-14.0574 56.1028 
-13.447 55.4708 
-12.85 54.8532 
-12.2659 54.2495 
-11.6943 53.6592 
-11.1349 53.0819 
-10.5872 52.5173 
-10.0508 51.9648 
-9.52538 51.4241 
-9.01061 50.8949 
-8.50614 50.3768 
-8.01166 49.8695 
-7.52685 49.3726 
-7.05143 48.8859 
-6.58511 48.4091 
-6.12762 47.9418 
-5.67871 47.4838 
-5.23811 47.0348 
-4.80559 46.5945 
-4.38091 46.1629 
-3.96386 45.7395 
-3.55422 45.3241 
-3.15177 44.9166 
-2.75633 44.5168 
-2.3677 44.1243 
-1.98569 43.7392 
-1.61012 43.361 
-1.24083 42.9897 
-0.877634 42.6251 
-0.520384 42.267 
-0.168921 41.9153 
0.176904 41.5698 
0.517239 41.2303 
0.852222 40.8966 
1.18199 40.5688 
1.50667 40.2465 
1.8264 39.9297 
2.14129 39.6182 
2.45147 39.312 
2.75705 39.0108 
3.05813 38.7146 
3.35484 38.4233 
3.64728 38.1367 
3.93554 37.8548 
4.21972 37.5773 
4.49992 37.3043 
4.77624 37.0357 
5.04875 36.7712 
5.31756 36.5109 
5.58274 36.2547 
5.84437 36.0024 
6.10254 35.754 
6.35732 35.5094 
6.60879 35.2686 
6.85702 35.0313 
7.10208 34.7976 
7.34404 34.5674 
7.58297 34.3406 
7.81893 34.1172 
8.05199 33.897 
8.2822 33.6801 
8.50963 33.4663 
8.73434 33.2556 
8.95637 33.0479 
9.1758 32.8432 
9.39266 32.6413 
9.60702 32.4424 
9.81892 32.2462 
10.0284 32.0527 
10.2356 31.862 
10.4404 31.6739 
10.643 31.4884 
10.8433 31.3054 
11.0415 31.1249 
