10 9 
10.02 8.99603 
10.04 8.99211 
10.06 8.98822 
10.08 8.98437 
10.1 8.98055 
10.12 8.97678 
10.14 8.97304 
10.1599 8.96934 
10.1799 8.96567 
10.1999 8.96204 
10.2198 8.95845 
10.2398 8.9549 
10.2597 8.95138 
10.2797 8.9479 
10.2996 8.94446 
10.3196 8.94105 
10.3395 8.93768 
10.3594 8.93434 
10.3793 8.93104 
10.3993 8.92777 
10.4192 8.92454 
10.4391 8.92135 
10.459 8.91819 
10.4789 8.91507 
10.4988 8.91198 
10.5187 8.90892 
10.5386 8.9059 
10.5585 8.90292 
10.5784 8.89997 
10.5983 8.89705 
10.6182 8.89417 
10.6381 8.89132 
10.658 8.88851 
10.6778 8.88572 
10.6977 8.88298 
10.7176 8.88026 
10.7375 8.87758 
10.7574 8.87494 
10.7772 8.87232 
10.7971 8.86974 
10.817 8.8672 
10.8368 8.86468 
10.8567 8.8622 
10.8766 8.85975 
10.8965 8.85733 
10.9163 8.85495 
10.9362 8.85259 
10.9561 8.85027 
10.9759 8.84799 
10.9958 8.84573 
11.0157 8.8435 
11.0355 8.84131 
11.0554 8.83915 
11.0753 8.83702 
11.0951 8.83492 
11.115 8.83285 
11.1349 8.83081 
11.1547 8.82881 
11.1746 8.82683 
11.1945 8.82489 
11.2144 8.82298 
11.2342 8.82109 
11.2541 8.81924 
11.274 8.81742 
11.2939 8.81563 
11.3138 8.81386 
11.3336 8.81213 
11.3535 8.81043 
11.3734 8.80876 
11.3933 8.80711 
11.4132 8.8055 
11.4331 8.80392 
11.453 8.80236 
11.4729 8.80084 
11.4928 8.79934 
11.5127 8.79788 
11.5326 8.79644 
11.5525 8.79503 
11.5724 8.79365 
11.5924 8.7923 
11.6123 8.79097 
11.6322 8.78968 
11.6521 8.78841 
11.6721 8.78718 
11.692 8.78597 
11.7119 8.78479 
11.7319 8.78363 
11.7518 8.78251 
11.7718 8.78141 
11.7917 8.78034 
11.8117 8.7793 
11.8317 8.77828 
11.8516 8.77729 
11.8716 8.77634 
11.8916 8.7754 
11.9116 8.7745 
11.9315 8.77362 
11.9515 8.77277 
11.9715 8.77194 
11.9915 8.77115 
12.0115 8.77037 
12.0316 8.76963 
12.0516 8.76891 
12.0716 8.76822 
12.0916 8.76756 
12.1117 8.76692 
12.1317 8.76631 
12.1518 8.76572 
12.1718 8.76516 
12.1919 8.76463 
12.2119 8.76412 
12.232 8.76364 
12.2521 8.76318 
12.2722 8.76275 
12.2923 8.76234 
12.3124 8.76196 
12.3325 8.76161 
12.3526 8.76128 
12.3727 8.76098 
12.3928 8.7607 
12.413 8.76044 
12.4331 8.76021 
12.4533 8.76001 
12.4734 8.75983 
12.4936 8.75968 
12.5138 8.75955 
12.5339 8.75944 
12.5541 8.75936 
12.5743 8.75931 
12.5945 8.75927 
12.6147 8.75927 
12.635 8.75928 
12.6552 8.75933 
12.6754 8.75939 
12.6957 8.75948 
12.7159 8.75959 
12.7362 8.75973 
12.7564 8.75989 
12.7767 8.76008 
12.797 8.76028 
12.8173 8.76051 
12.8376 8.76077 
12.8579 8.76105 
12.8783 8.76135 
12.8986 8.76168 
12.9189 8.76202 
12.9393 8.7624 
12.9596 8.76279 
12.98 8.76321 
13.0004 8.76365 
13.0208 8.76411 
13.0412 8.7646 
13.0616 8.76511 
13.082 8.76564 
13.1024 8.76619 
13.1229 8.76677 
13.1433 8.76737 
13.1638 8.76799 
13.1843 8.76864 
13.2048 8.7693 
13.2252 8.76999 
13.2458 8.7707 
13.2663 8.77143 
13.2868 8.77219 
13.3073 8.77296 
13.3279 8.77376 
13.3484 8.77458 
13.369 8.77543 
13.3896 8.77629 
13.4102 8.77717 
13.4308 8.77808 
13.4514 8.77901 
13.472 8.77996 
13.4927 8.78093 
13.5133 8.78192 
13.534 8.78294 
13.5546 8.78397 
13.5753 8.78503 
13.596 8.78611 
13.6167 8.7872 
13.6375 8.78832 
13.6582 8.78946 
13.6789 8.79062 
13.6997 8.79181 
13.7205 8.79301 
13.7413 8.79423 
13.7621 8.79547 
13.7829 8.79674 
13.8037 8.79802 
13.8245 8.79933 
13.8454 8.80065 
13.8662 8.802 
13.8871 8.80337 
13.908 8.80475 
13.9289 8.80616 
13.9498 8.80758 
13.9708 8.80903 
13.9917 8.8105 
14.0127 8.81198 
14.0336 8.81349 
14.0546 8.81502 
14.0756 8.81656 
14.0966 8.81813 
14.1176 8.81971 
14.1387 8.82132 
14.1597 8.82294 
14.1808 8.82459 
14.2019 8.82625 
14.223 8.82793 
14.2441 8.82964 
14.2652 8.83136 
14.2864 8.8331 
14.3075 8.83486 
14.3287 8.83664 
14.3499 8.83843 
14.3711 8.84025 
14.3923 8.84209 
14.4135 8.84394 
14.4348 8.84582 
14.456 8.84771 
14.4773 8.84962 
14.4986 8.85155 
14.5199 8.8535 
14.5412 8.85547 
14.5626 8.85745 
14.5839 8.85946 
14.6053 8.86148 
14.6267 8.86352 
14.6481 8.86558 
14.6695 8.86766 
14.6909 8.86976 
14.7124 8.87187 
14.7338 8.87401 
14.7553 8.87616 
14.7768 8.87833 
14.7983 8.88051 
14.8198 8.88272 
14.8414 8.88494 
14.863 8.88718 
14.8845 8.88944 
14.9061 8.89172 
14.9277 8.89402 
14.9494 8.89633 
14.971 8.89866 
14.9927 8.90101 
15.0144 8.90337 
15.0361 8.90576 
15.0578 8.90816 
15.0795 8.91057 
15.1013 8.91301 
15.123 8.91546 
15.1448 8.91793 
15.1666 8.92042 
15.1884 8.92293 
15.2103 8.92545 
15.2321 8.92799 
15.254 8.93054 
15.2759 8.93312 
15.2978 8.93571 
15.3197 8.93832 
15.3417 8.94094 
15.3637 8.94358 
15.3856 8.94624 
15.4076 8.94891 
15.4297 8.95161 
15.4517 8.95432 
15.4738 8.95704 
15.4958 8.95978 
15.5179 8.96254 
15.54 8.96532 
15.5622 8.96811 
15.5843 8.97092 
15.6065 8.97374 
15.6287 8.97658 
15.6509 8.97944 
15.6731 8.98232 
15.6954 8.98521 
15.7176 8.98811 
15.7399 8.99104 
15.7622 8.99398 
15.7845 8.99693 
15.8069 8.9999 
15.8293 9.00289 
15.8516 9.00589 
15.874 9.00891 
15.8965 9.01195 
15.9189 9.015 
15.9414 9.01807 
15.9639 9.02115 
15.9864 9.02425 
16.0089 9.02737 
16.0314 9.0305 
16.054 9.03365 
16.0766 9.03681 
16.0992 9.03999 
16.1218 9.04318 
16.1445 9.04639 
16.1671 9.04961 
16.1898 9.05285 
16.2125 9.05611 
16.2353 9.05938 
16.258 9.06267 
16.2808 9.06597 
16.3036 9.06929 
16.3264 9.07262 
16.3492 9.07597 
16.3721 9.07933 
16.395 9.08271 
16.4179 9.0861 
16.4408 9.08951 
16.4638 9.09293 
16.4867 9.09637 
16.5097 9.09983 
16.5327 9.10329 
16.5557 9.10678 
16.5788 9.11028 
16.6019 9.11379 
16.625 9.11732 
16.6481 9.12086 
16.6712 9.12442 
16.6944 9.12799 
16.7176 9.13158 
16.7408 9.13518 
16.764 9.1388 
16.7873 9.14243 
16.8106 9.14608 
16.8339 9.14974 
16.8572 9.15341 
16.8805 9.1571 
16.9039 9.16081 
16.9273 9.16453 
16.9507 9.16826 
16.9742 9.17201 
16.9976 9.17577 
17.0211 9.17954 
17.0446 9.18334 
17.0681 9.18714 
17.0917 9.19096 
17.1153 9.19479 
17.1389 9.19864 
17.1625 9.2025 
17.1861 9.20638 
17.2098 9.21027 
17.2335 9.21417 
17.2572 9.21809 
17.281 9.22202 
17.3048 9.22597 
17.3285 9.22993 
17.3524 9.2339 
17.3762 9.23789 
17.4001 9.24189 
17.424 9.24591 
17.4479 9.24993 
17.4718 9.25398 
17.4958 9.25803 
17.5198 9.26211 
17.5438 9.26619 
17.5678 9.27029 
17.5919 9.2744 
17.616 9.27852 
17.6401 9.28266 
17.6642 9.28681 
17.6884 9.29098 
17.7126 9.29516 
17.7368 9.29935 
17.761 9.30356 
17.7853 9.30778 
17.8096 9.31201 
17.8339 9.31626 
17.8583 9.32052 
17.8826 9.32479 
17.907 9.32908 
17.9314 9.33338 
17.9559 9.33769 
17.9804 9.34202 
18.0048 9.34635 
18.0294 9.35071 
18.0539 9.35507 
18.0785 9.35945 
18.1031 9.36384 
18.1277 9.36825 
18.1524 9.37267 
18.1771 9.3771 
18.2018 9.38154 
18.2265 9.386 
18.2513 9.39047 
18.2761 9.39495 
18.3009 9.39945 
18.3257 9.40395 
18.3506 9.40848 
18.3755 9.41301 
18.4004 9.41756 
18.4254 9.42212 
18.4503 9.42669 
18.4753 9.43127 
18.5004 9.43587 
18.5254 9.44048 
18.5505 9.44511 
18.5756 9.44974 
18.6008 9.45439 
18.6259 9.45905 
18.6511 9.46373 
18.6764 9.46841 
18.7016 9.47311 
18.7269 9.47782 
18.7522 9.48254 
18.7775 9.48728 
18.8029 9.49203 
18.8283 9.49679 
18.8537 9.50156 
18.8792 9.50635 
18.9047 9.51115 
18.9302 9.51596 
18.9557 9.52078 
18.9813 9.52562 
19.0069 9.53046 
19.0325 9.53532 
19.0581 9.54019 
19.0838 9.54508 
19.1095 9.54997 
19.1353 9.55488 
19.161 9.5598 
19.1868 9.56473 
19.2127 9.56968 
19.2385 9.57463 
19.2644 9.5796 
19.2903 9.58458 
19.3163 9.58958 
19.3422 9.59458 
19.3682 9.5996 
19.3943 9.60463 
19.4203 9.60967 
19.4464 9.61472 
19.4726 9.61978 
19.4987 9.62486 
19.5249 9.62995 
19.5511 9.63505 
19.5774 9.64016 
19.6036 9.64528 
19.6299 9.65041 
19.6563 9.65556 
19.6826 9.66072 
19.709 9.66589 
19.7355 9.67107 
19.7619 9.67627 
19.7884 9.68147 
19.8149 9.68669 
19.8415 9.69192 
19.868 9.69716 
19.8947 9.70241 
19.9213 9.70767 
19.948 9.71294 
19.9747 9.71823 
20.0014 9.72353 
20.0282 9.72884 
20.055 9.73416 
20.0818 9.73949 
20.1087 9.74483 
20.1356 9.75019 
