-17 -17 
-17.058 -17.0034 
-17.1161 -17.0068 
-17.1745 -17.0103 
-17.2331 -17.0137 
-17.292 -17.0172 
-17.351 -17.0207 
-17.4102 -17.0242 
-17.4697 -17.0276 
-17.5294 -17.0312 
-17.5893 -17.0347 
-17.6495 -17.0382 
-17.7098 -17.0418 
-17.7704 -17.0453 
-17.8313 -17.0489 
-17.8923 -17.0525 
-17.9536 -17.0561 
-18.0151 -17.0597 
-18.0769 -17.0633 
-18.1389 -17.0669 
-18.2011 -17.0706 
-18.2636 -17.0742 
-18.3263 -17.0779 
-18.3892 -17.0816 
-18.4524 -17.0853 
-18.5159 -17.089 
-18.5796 -17.0927 
-18.6435 -17.0964 
-18.7077 -17.1002 
-18.7722 -17.1039 
-18.8369 -17.1077 
-18.9019 -17.1115 
-18.9671 -17.1153 
-19.0326 -17.1191 
-19.0984 -17.1229 
-19.1644 -17.1267 
-19.2307 -17.1306 
-19.2973 -17.1345 
-19.3641 -17.1383 
-19.4312 -17.1422 
-19.4986 -17.1461 
-19.5663 -17.1501 
-19.6342 -17.154 
-19.7024 -17.1579 
-19.7709 -17.1619 
-19.8397 -17.1659 
-19.9088 -17.1698 
-19.9782 -17.1738 
-20.0479 -17.1779 
-20.1178 -17.1819 
-20.1881 -17.1859 
-20.2586 -17.19 
-20.3295 -17.194 
-20.4007 -17.1981 
-20.4722 -17.2022 
-20.5439 -17.2063 
-20.616 -17.2105 
-20.6884 -17.2146 
-20.7612 -17.2188 
-20.8342 -17.2229 
-20.9076 -17.2271 
-20.9813 -17.2313 
-21.0553 -17.2355 
-21.1296 -17.2398 
-21.2043 -17.244 
-21.2793 -17.2483 
-21.3546 -17.2526 
-21.4303 -17.2568 
-21.5063 -17.2611 
-21.5827 -17.2655 
-21.6594 -17.2698 
-21.7365 -17.2742 
-21.8139 -17.2785 
-21.8917 -17.2829 
-21.9698 -17.2873 
-22.0483 -17.2917 
-22.1271 -17.2962 
-22.2064 -17.3006 
-22.286 -17.3051 
-22.3659 -17.3095 
-22.4463 -17.314 
-22.527 -17.3185 
-22.6081 -17.3231 
-22.6896 -17.3276 
-22.7715 -17.3322 
-22.8537 -17.3367 
-22.9364 -17.3413 
-23.0194 -17.3459 
-23.1029 -17.3506 
-23.1868 -17.3552 
-23.271 -17.3599 
-23.3557 -17.3645 
-23.4408 -17.3692 
-23.5264 -17.3739 
-23.6123 -17.3787 
-23.6987 -17.3834 
-23.7855 -17.3882 
-23.8727 -17.393 
-23.9604 -17.3978 
-24.0485 -17.4026 
-24.137 -17.4074 
-24.226 -17.4123 
-24.3155 -17.4171 
-24.4054 -17.422 
-24.4957 -17.4269 
-24.5866 -17.4318 
-24.6779 -17.4368 
-24.7696 -17.4417 
-24.8619 -17.4467 
-24.9546 -17.4517 
-25.0478 -17.4567 
-25.1415 -17.4618 
-25.2357 -17.4668 
-25.3304 -17.4719 
-25.4255 -17.477 
-25.5212 -17.4821 
-25.6174 -17.4872 
-25.7141 -17.4924 
-25.8114 -17.4975 
-25.9091 -17.5027 
-26.0074 -17.5079 
-26.1063 -17.5131 
-26.2056 -17.5184 
-26.3055 -17.5237 
-26.406 -17.5289 
-26.507 -17.5342 
-26.6086 -17.5396 
-26.7107 -17.5449 
-26.8134 -17.5503 
-26.9167 -17.5557 
-27.0205 -17.5611 
-27.125 -17.5665 
-27.23 -17.572 
-27.3356 -17.5774 
-27.4418 -17.5829 
-27.5487 -17.5885 
-27.6561 -17.594 
-27.7642 -17.5995 
-27.8729 -17.6051 
-27.9822 -17.6107 
-28.0922 -17.6164 
-28.2028 -17.622 
-28.314 -17.6277 
-28.4259 -17.6334 
-28.5385 -17.6391 
-28.6517 -17.6448 
-28.7657 -17.6506 
-28.8803 -17.6563 
-28.9955 -17.6622 
-29.1115 -17.668 
-29.2282 -17.6738 
-29.3456 -17.6797 
-29.4637 -17.6856 
-29.5825 -17.6915 
-29.7021 -17.6975 
-29.8224 -17.7034 
-29.9434 -17.7094 
-30.0652 -17.7155 
-30.1878 -17.7215 
-30.3111 -17.7276 
-30.4352 -17.7337 
-30.5601 -17.7398 
-30.6858 -17.7459 
-30.8123 -17.7521 
-30.9395 -17.7583 
-31.0677 -17.7645 
-31.1966 -17.7708 
-31.3264 -17.777 
-31.457 -17.7833 
-31.5884 -17.7896 
-31.7207 -17.796 
-31.8539 -17.8024 
-31.988 -17.8088 
-32.123 -17.8152 
-32.2588 -17.8217 
-32.3956 -17.8282 
-32.5333 -17.8347 
-32.6719 -17.8412 
-32.8115 -17.8478 
-32.952 -17.8544 
-33.0934 -17.861 
-33.2358 -17.8677 
-33.3793 -17.8743 
-33.5237 -17.881 
-33.6691 -17.8878 
-33.8155 -17.8946 
-33.9629 -17.9014 
-34.1114 -17.9082 
-34.2609 -17.915 
-34.4115 -17.9219 
-34.5632 -17.9289 
-34.7159 -17.9358 
-34.8697 -17.9428 
-35.0247 -17.9498 
-35.1808 -17.9568 
-35.338 -17.9639 
-35.4963 -17.971 
-35.6558 -17.9782 
-35.8165 -17.9853 
-35.9784 -17.9925 
-36.1415 -17.9998 
-36.3058 -18.007 
-36.4713 -18.0143 
-36.6381 -18.0217 
-36.8061 -18.029 
-36.9755 -18.0364 
-37.1461 -18.0439 
-37.318 -18.0514 
-37.4912 -18.0589 
-37.6658 -18.0664 
-37.8418 -18.074 
-38.0191 -18.0816 
-38.1978 -18.0892 
-38.3779 -18.0969 
-38.5595 -18.1046 
-38.7424 -18.1124 
-38.9269 -18.1202 
-39.1128 -18.128 
-39.3002 -18.1359 
-39.4892 -18.1438 
-39.6797 -18.1517 
-39.8717 -18.1597 
-40.0653 -18.1677 
-40.2606 -18.1758 
-40.4574 -18.1839 
-40.6559 -18.192 
-40.856 -18.2002 
-41.0579 -18.2084 
-41.2614 -18.2167 
-41.4667 -18.225 
-41.6737 -18.2333 
-41.8825 -18.2417 
-42.0931 -18.2502 
-42.3055 -18.2586 
-42.5198 -18.2671 
-42.736 -18.2757 
-42.954 -18.2843 
-43.174 -18.2929 
-43.3959 -18.3016 
-43.6199 -18.3104 
-43.8458 -18.3191 
-44.0738 -18.328 
-44.3038 -18.3368 
-44.5359 -18.3457 
-44.7702 -18.3547 
-45.0066 -18.3637 
-45.2452 -18.3728 
-45.486 -18.3819 
-45.7291 -18.391 
-45.9745 -18.4002 
