-22 -22 
-22.0972 -22.0044 
-22.1949 -22.0089 
-22.2931 -22.0133 
-22.3917 -22.0178 
-22.4908 -22.0223 
-22.5903 -22.0268 
-22.6904 -22.0314 
-22.7909 -22.0359 
-22.8919 -22.0405 
-22.9933 -22.0451 
-23.0953 -22.0498 
-23.1977 -22.0544 
-23.3007 -22.0591 
-23.4042 -22.0637 
-23.5081 -22.0685 
-23.6126 -22.0732 
-23.7176 -22.0779 
-23.8231 -22.0827 
-23.9292 -22.0875 
-24.0358 -22.0923 
-24.1429 -22.0971 
-24.2506 -22.102 
-24.3588 -22.1069 
-24.4675 -22.1118 
-24.5769 -22.1167 
-24.6868 -22.1216 
-24.7972 -22.1266 
-24.9083 -22.1316 
-25.0199 -22.1366 
-25.1321 -22.1416 
-25.2449 -22.1467 
-25.3582 -22.1518 
-25.4722 -22.1568 
-25.5868 -22.162 
-25.702 -22.1671 
-25.8179 -22.1723 
-25.9343 -22.1775 
-26.0514 -22.1827 
-26.1692 -22.1879 
-26.2875 -22.1932 
-26.4066 -22.1985 
-26.5262 -22.2038 
-26.6466 -22.2091 
-26.7676 -22.2145 
-26.8893 -22.2199 
-27.0117 -22.2253 
-27.1348 -22.2307 
-27.2585 -22.2362 
-27.383 -22.2416 
-27.5082 -22.2472 
-27.6341 -22.2527 
-27.7607 -22.2582 
-27.8881 -22.2638 
-28.0162 -22.2694 
-28.1451 -22.2751 
-28.2747 -22.2807 
-28.4051 -22.2864 
-28.5362 -22.2921 
-28.6682 -22.2979 
-28.8009 -22.3036 
-28.9344 -22.3094 
-29.0688 -22.3153 
-29.2039 -22.3211 
-29.3399 -22.327 
-29.4767 -22.3329 
-29.6143 -22.3388 
-29.7528 -22.3448 
-29.8922 -22.3507 
-30.0324 -22.3568 
-30.1735 -22.3628 
-30.3155 -22.3689 
-30.4583 -22.375 
-30.6021 -22.3811 
-30.7468 -22.3872 
-30.8924 -22.3934 
-31.039 -22.3996 
-31.1865 -22.4059 
-31.335 -22.4122 
-31.4844 -22.4185 
-31.6348 -22.4248 
-31.7862 -22.4312 
-31.9386 -22.4376 
-32.0921 -22.444 
-32.2465 -22.4504 
-32.402 -22.4569 
-32.5585 -22.4634 
-32.7161 -22.47 
-32.8747 -22.4766 
-33.0345 -22.4832 
-33.1953 -22.4898 
-33.3572 -22.4965 
-33.5203 -22.5032 
-33.6845 -22.51 
-33.8499 -22.5167 
-34.0164 -22.5236 
-34.184 -22.5304 
-34.3529 -22.5373 
-34.523 -22.5442 
-34.6943 -22.5511 
-34.8668 -22.5581 
-35.0406 -22.5651 
-35.2156 -22.5722 
-35.392 -22.5793 
-35.5696 -22.5864 
-35.7485 -22.5935 
-35.9287 -22.6007 
-36.1103 -22.608 
-36.2933 -22.6152 
-36.4776 -22.6225 
-36.6633 -22.6299 
-36.8504 -22.6372 
-37.039 -22.6447 
-37.229 -22.6521 
-37.4205 -22.6596 
-37.6134 -22.6671 
-37.8079 -22.6747 
-38.0038 -22.6823 
-38.2014 -22.69 
-38.4004 -22.6976 
-38.6011 -22.7054 
-38.8034 -22.7131 
-39.0072 -22.721 
-39.2128 -22.7288 
-39.42 -22.7367 
-39.6288 -22.7446 
-39.8394 -22.7526 
-40.0518 -22.7606 
-40.2659 -22.7687 
-40.4817 -22.7768 
-40.6994 -22.7849 
-40.9189 -22.7931 
-41.1403 -22.8014 
-41.3635 -22.8096 
-41.5887 -22.818 
-41.8158 -22.8263 
-42.0448 -22.8348 
-42.2759 -22.8432 
-42.5089 -22.8517 
-42.744 -22.8603 
-42.9812 -22.8689 
-43.2205 -22.8776 
-43.4619 -22.8863 
-43.7055 -22.895 
-43.9512 -22.9038 
-44.1992 -22.9127 
-44.4495 -22.9215 
-44.7021 -22.9305 
-44.9569 -22.9395 
-45.2142 -22.9486 
-45.4739 -22.9577 
-45.7359 -22.9668 
-46.0005 -22.976 
-46.2676 -22.9853 
-46.5372 -22.9946 
-46.8094 -23.004 
-47.0842 -23.0134 
-47.3617 -23.0229 
-47.6419 -23.0324 
-47.9249 -23.042 
-48.2106 -23.0517 
-48.4992 -23.0614 
-48.7907 -23.0711 
-49.0851 -23.081 
-49.3825 -23.0909 
-49.6829 -23.1008 
-49.9863 -23.1108 
-50.2929 -23.1209 
-50.6027 -23.131 
-50.9157 -23.1412 
-51.232 -23.1515 
-51.5516 -23.1618 
-51.8747 -23.1722 
-52.2011 -23.1826 
-52.5311 -23.1931 
-52.8646 -23.2037 
-53.2018 -23.2144 
-53.5427 -23.2251 
-53.8873 -23.2359 
-54.2357 -23.2467 
-54.5881 -23.2577 
-54.9444 -23.2687 
-55.3047 -23.2797 
-55.6691 -23.2909 
-56.0377 -23.3021 
-56.4105 -23.3134 
-56.7877 -23.3248 
-57.1692 -23.3362 
-57.5553 -23.3477 
-57.9459 -23.3593 
-58.3412 -23.371 
-58.7413 -23.3828 
-59.1461 -23.3946 
-59.5559 -23.4065 
-59.9707 -23.4185 
-60.3906 -23.4306 
-60.8158 -23.4428 
-61.2462 -23.4551 
-61.6821 -23.4674 
-62.1235 -23.4798 
-62.5705 -23.4924 
-63.0233 -23.505 
-63.482 -23.5177 
-63.9467 -23.5305 
-64.4174 -23.5434 
-64.8944 -23.5564 
-65.3778 -23.5695 
-65.8676 -23.5827 
-66.3641 -23.596 
-66.8674 -23.6093 
-67.3776 -23.6228 
-67.8948 -23.6364 
-68.4193 -23.6501 
-68.9512 -23.6639 
-69.4906 -23.6778 
-70.0377 -23.6919 
-70.5927 -23.706 
-71.1557 -23.7202 
-71.727 -23.7346 
-72.3067 -23.7491 
-72.895 -23.7637 
-73.4922 -23.7784 
-74.0983 -23.7932 
-74.7137 -23.8082 
-75.3386 -23.8233 
-75.9732 -23.8385 
-76.6176 -23.8538 
-77.2723 -23.8693 
-77.9373 -23.8849 
-78.613 -23.9006 
-79.2996 -23.9165 
-79.9975 -23.9325 
-80.7068 -23.9487 
-81.4279 -23.965 
-82.1611 -23.9814 
-82.9067 -23.998 
-83.665 -24.0148 
-84.4364 -24.0317 
-85.2211 -24.0487 
-86.0197 -24.0659 
-86.8324 -24.0833 
-87.6596 -24.1009 
-88.5018 -24.1186 
-89.3593 -24.1365 
-90.2326 -24.1546 
-91.1222 -24.1728 
-92.0284 -24.1912 
-92.9519 -24.2098 
-93.893 -24.2286 
-94.8524 -24.2476 
-95.8305 -24.2668 
-96.8279 -24.2862 
-97.8453 -24.3058 
-98.8832 -24.3256 
-99.9422 -24.3456 
-101.023 -24.3658 
-102.127 -24.3862 
-103.253 -24.4069 
-104.404 -24.4278 
-105.58 -24.449 
-106.781 -24.4703 
-108.009 -24.492 
-109.264 -24.5138 
-110.547 -24.536 
-111.86 -24.5584 
-113.203 -24.581 
-114.578 -24.604 
-115.985 -24.6272 
-117.426 -24.6507 
-118.902 -24.6745 
-120.414 -24.6986 
-121.964 -24.723 
-123.554 -24.7478 
-125.184 -24.7728 
-126.856 -24.7982 
-128.572 -24.824 
-130.334 -24.85 
-132.144 -24.8765 
-134.004 -24.9033 
-135.915 -24.9305 
-137.88 -24.9581 
-139.902 -24.9862 
-141.982 -25.0146 
-144.124 -25.0434 
-146.33 -25.0727 
-148.604 -25.1025 
-150.948 -25.1327 
-153.366 -25.1634 
-155.861 -25.1946 
-158.437 -25.2263 
-161.099 -25.2586 
-163.85 -25.2914 
-166.696 -25.3248 
-169.641 -25.3587 
-172.69 -25.3933 
-175.85 -25.4285 
-179.127 -25.4644 
-182.527 -25.5009 
-186.057 -25.5381 
-189.726 -25.5761 
-193.541 -25.6149 
-197.512 -25.6544 
-201.648 -25.6948 
-205.96 -25.736 
-210.46 -25.7782 
-215.161 -25.8212 
-220.076 -25.8653 
-225.221 -25.9104 
-230.612 -25.9565 
-236.267 -26.0038 
-242.207 -26.0523 
-248.455 -26.1021 
-255.034 -26.1531 
-261.972 -26.2056 
-269.301 -26.2595 
-277.053 -26.315 
-285.269 -26.3721 
-293.99 -26.4309 
-303.267 -26.4916 
-313.153 -26.5543 
-323.714 -26.6191 
-335.02 -26.6862 
-347.155 -26.7557 
-360.216 -26.8278 
-374.313 -26.9028 
-389.578 -26.9808 
-406.165 -27.0621 
-424.256 -27.147 
-444.07 -27.2359 
-465.87 -27.3292 
-489.977 -27.4273 
-516.786 -27.5307 
-546.79 -27.6402 
-580.612 -27.7564 
-619.051 -27.8804 
-663.15 -28.0131 
-714.303 -28.1561 
-774.415 -28.3112 
-846.168 -28.4806 
-933.475 -28.6675 
-1042.31 -28.8761 
-1182.32 -29.1128 
-1370.39 -29.3872 
-1639.57 -29.7154 
-2067.57 -30.1294 
-2922.79 -30.7145 
-6363.32 -31.9884 
-32181.9 -38.4313 
-16729.3 -41.7805 
-7260.53 -43.234 
5707.35 -42.0914 
4058.44 -41.2789 
3097.72 -40.6587 
2481.27 -40.162 
2057.4 -39.7501 
1750.51 -39.3996 
1519.3 -39.0955 
1339.53 -38.8273 
1196.16 -38.5878 
1079.39 -38.3717 
982.597 -38.175 
901.162 -37.9946 
831.766 -37.8281 
771.971 -37.6735 
719.946 -37.5294 
674.293 -37.3944 
633.928 -37.2675 
597.994 -37.1478 
565.811 -37.0345 
536.827 -36.927 
510.595 -36.8248 
486.744 -36.7274 
464.969 -36.6343 
445.012 -36.5452 
426.657 -36.4598 
409.721 -36.3777 
394.046 -36.2989 
379.499 -36.2229 
365.962 -36.1496 
353.334 -36.0789 
341.529 -36.0105 
330.468 -35.9443 
320.083 -35.8803 
310.316 -35.8181 
301.112 -35.7579 
292.425 -35.6993 
284.212 -35.6424 
276.436 -35.5871 
269.063 -35.5332 
262.062 -35.4807 
255.407 -35.4296 
249.072 -35.3797 
243.035 -35.3311 
237.275 -35.2836 
