20 -30 
20.19 -30.1576 
20.3819 -30.317 
20.5759 -30.478 
20.772 -30.6408 
20.9702 -30.8054 
21.1705 -30.9718 
21.373 -31.1401 
21.5777 -31.3102 
21.7847 -31.4823 
21.9939 -31.6563 
22.2054 -31.8323 
22.4194 -32.0103 
22.6357 -32.1903 
22.8544 -32.3725 
23.0757 -32.5568 
23.2994 -32.7432 
23.5258 -32.9319 
23.7547 -33.1228 
23.9863 -33.316 
24.2207 -33.5115 
24.4578 -33.7094 
24.6976 -33.9098 
24.9404 -34.1126 
25.1861 -34.3179 
25.4347 -34.5258 
25.6863 -34.7363 
25.9411 -34.9495 
26.1989 -35.1654 
26.46 -35.3841 
26.7243 -35.6056 
26.9919 -35.83 
27.2629 -36.0573 
27.5374 -36.2876 
27.8153 -36.5211 
28.0969 -36.7576 
28.3821 -36.9973 
28.671 -37.2403 
28.9637 -37.4867 
29.2603 -37.7364 
29.5609 -37.9897 
29.8655 -38.2464 
30.1742 -38.5068 
30.4872 -38.771 
30.8044 -39.0389 
31.1261 -39.3107 
31.4522 -39.5864 
31.7829 -39.8662 
32.1183 -40.1502 
32.4585 -40.4383 
32.8035 -40.7309 
33.1536 -41.0278 
33.5088 -41.3294 
33.8692 -41.6355 
34.2349 -41.9465 
34.6062 -42.2623 
34.983 -42.5831 
35.3656 -42.909 
35.754 -43.2402 
36.1484 -43.5767 
36.549 -43.9188 
36.9559 -44.2665 
37.3693 -44.62 
37.7892 -44.9794 
38.216 -45.3449 
38.6497 -45.7167 
39.0905 -46.095 
39.5387 -46.4798 
39.9943 -46.8714 
40.4576 -47.2699 
40.9289 -47.6756 
41.4082 -48.0886 
41.8959 -48.5092 
42.3921 -48.9375 
42.8971 -49.3738 
43.4112 -49.8183 
43.9345 -50.2713 
44.4674 -50.733 
45.0101 -51.2036 
45.5629 -51.6834 
46.1261 -52.1728 
46.7001 -52.6719 
47.285 -53.1811 
47.8813 -53.7007 
48.4893 -54.2311 
49.1094 -54.7725 
49.7419 -55.3253 
50.3872 -55.89 
51.0458 -56.4668 
51.718 -57.0562 
52.4044 -57.6586 
53.1053 -58.2745 
53.8213 -58.9043 
54.5529 -59.5485 
55.3005 -60.2076 
56.0648 -60.8821 
56.8464 -61.5726 
57.6458 -62.2797 
58.4637 -63.004 
59.3008 -63.746 
60.1577 -64.5066 
61.0353 -65.2864 
61.9342 -66.0862 
62.8554 -66.9067 
63.7996 -67.7487 
64.7679 -68.6132 
65.761 -69.5011 
66.7802 -70.4133 
67.8263 -71.3508 
68.9007 -72.3148 
70.0043 -73.3063 
71.1386 -74.3267 
72.3048 -75.3771 
73.5044 -76.459 
74.7389 -77.5737 
76.0098 -78.7229 
77.319 -79.9082 
78.668 -81.1313 
80.059 -82.394 
81.4939 -83.6984 
82.975 -85.0466 
84.5045 -86.4408 
86.085 -87.8834 
87.7192 -89.3771 
89.4099 -90.9246 
91.1602 -92.529 
92.9735 -94.1933 
94.8533 -95.9212 
96.8035 -97.7163 
98.8282 -99.5828 
100.932 -101.525 
103.12 -103.547 
105.396 -105.655 
107.768 -107.855 
110.241 -110.151 
112.822 -112.551 
115.519 -115.063 
118.339 -117.694 
121.292 -120.453 
124.388 -123.349 
127.637 -126.394 
131.052 -129.599 
134.646 -132.977 
138.433 -136.543 
142.432 -140.313 
146.659 -144.306 
151.137 -148.541 
155.888 -153.043 
160.94 -157.837 
166.322 -162.953 
172.07 -168.425 
178.223 -174.292 
184.827 -180.6 
191.934 -187.4 
199.607 -194.754 
207.918 -202.732 
216.954 -211.42 
226.815 -220.918 
237.625 -231.347 
249.532 -242.855 
262.719 -255.62 
277.41 -269.867 
293.888 -285.875 
312.515 -304.001 
333.757 -324.709 
358.23 -348.608 
386.767 -376.526 
420.525 -409.61 
461.162 -449.508 
511.152 -498.68 
574.388 -560.996 
657.416 -642.971 
772.349 -756.667 
945.101 -927.905 
1247.79 -1228.6 
2182.93 -2160.23 
6822.58 -6788.96 
585.471 -550.918 
665.054 -629.436 
774.211 -737.352 
935.842 -897.485 
1210.46 -1170.16 
1905.24 -1861.9 
6051.98 -5998.94 
-18400.6 18424.2 
-7401.48 7413.19 
-4073.17 4078.36 
-2658.4 2659.34 
-1921.58 1919.44 
-1483.98 1479.46 
-1199.5 1193.06 
