-1 -1 
-1.0001 -1.0002 
-1.0002 -1.0004 
-1.0003 -1.0006 
-1.0004 -1.0008 
-1.0005 -1.001 
-1.0006 -1.0012 
-1.0007 -1.0014 
-1.0008 -1.0016 
-1.0009 -1.0018 
-1.001 -1.002 
-1.00111 -1.0022 
-1.00121 -1.0024 
-1.00131 -1.0026 
-1.00141 -1.0028 
-1.00151 -1.00301 
-1.00161 -1.00321 
-1.00171 -1.00341 
-1.00181 -1.00361 
-1.00191 -1.00381 
-1.00201 -1.00401 
-1.00212 -1.00421 
-1.00222 -1.00441 
-1.00232 -1.00461 
-1.00242 -1.00481 
-1.00252 -1.00501 
-1.00262 -1.00521 
-1.00273 -1.00541 
-1.00283 -1.00561 
-1.00293 -1.00581 
-1.00303 -1.00602 
-1.00313 -1.00622 
-1.00324 -1.00642 
-1.00334 -1.00662 
-1.00344 -1.00682 
-1.00354 -1.00702 
-1.00364 -1.00722 
-1.00375 -1.00742 
-1.00385 -1.00762 
-1.00395 -1.00782 
-1.00405 -1.00802 
-1.00416 -1.00823 
-1.00426 -1.00843 
-1.00436 -1.00863 
-1.00446 -1.00883 
-1.00457 -1.00903 
-1.00467 -1.00923 
-1.00477 -1.00943 
-1.00488 -1.00963 
-1.00498 -1.00983 
-1.00508 -1.01004 
-1.00519 -1.01024 
-1.00529 -1.01044 
-1.00539 -1.01064 
-1.0055 -1.01084 
-1.0056 -1.01104 
-1.0057 -1.01124 
-1.00581 -1.01144 
-1.00591 -1.01165 
-1.00601 -1.01185 
-1.00612 -1.01205 
-1.00622 -1.01225 
-1.00632 -1.01245 
-1.00643 -1.01265 
-1.00653 -1.01286 
-1.00664 -1.01306 
-1.00674 -1.01326 
-1.00685 -1.01346 
-1.00695 -1.01366 
-1.00705 -1.01386 
-1.00716 -1.01406 
-1.00726 -1.01427 
-1.00737 -1.01447 
-1.00747 -1.01467 
-1.00758 -1.01487 
-1.00768 -1.01507 
-1.00779 -1.01527 
-1.00789 -1.01548 
-1.008 -1.01568 
-1.0081 -1.01588 
-1.00821 -1.01608 
-1.00831 -1.01628 
-1.00842 -1.01649 
-1.00852 -1.01669 
-1.00863 -1.01689 
-1.00873 -1.01709 
-1.00884 -1.01729 
-1.00894 -1.0175 
-1.00905 -1.0177 
-1.00915 -1.0179 
-1.00926 -1.0181 
-1.00936 -1.0183 
-1.00947 -1.01851 
-1.00958 -1.01871 
-1.00968 -1.01891 
-1.00979 -1.01911 
-1.00989 -1.01931 
-1.01 -1.01952 
-1.01011 -1.01972 
-1.01021 -1.01992 
-1.01032 -1.02012 
-1.01042 -1.02033 
-1.01053 -1.02053 
-1.01064 -1.02073 
-1.01074 -1.02093 
-1.01085 -1.02113 
-1.01096 -1.02134 
-1.01106 -1.02154 
-1.01117 -1.02174 
-1.01128 -1.02194 
-1.01138 -1.02215 
-1.01149 -1.02235 
-1.0116 -1.02255 
-1.01171 -1.02275 
-1.01181 -1.02296 
-1.01192 -1.02316 
-1.01203 -1.02336 
-1.01213 -1.02357 
-1.01224 -1.02377 
-1.01235 -1.02397 
-1.01246 -1.02417 
-1.01256 -1.02438 
-1.01267 -1.02458 
-1.01278 -1.02478 
-1.01289 -1.02498 
-1.01299 -1.02519 
-1.0131 -1.02539 
-1.01321 -1.02559 
-1.01332 -1.0258 
-1.01343 -1.026 
-1.01353 -1.0262 
-1.01364 -1.0264 
-1.01375 -1.02661 
-1.01386 -1.02681 
-1.01397 -1.02701 
-1.01408 -1.02722 
-1.01419 -1.02742 
-1.01429 -1.02762 
-1.0144 -1.02783 
-1.01451 -1.02803 
-1.01462 -1.02823 
-1.01473 -1.02843 
-1.01484 -1.02864 
-1.01495 -1.02884 
-1.01506 -1.02904 
-1.01516 -1.02925 
-1.01527 -1.02945 
-1.01538 -1.02965 
-1.01549 -1.02986 
-1.0156 -1.03006 
-1.01571 -1.03026 
-1.01582 -1.03047 
-1.01593 -1.03067 
-1.01604 -1.03087 
-1.01615 -1.03108 
-1.01626 -1.03128 
-1.01637 -1.03148 
-1.01648 -1.03169 
-1.01659 -1.03189 
-1.0167 -1.0321 
-1.01681 -1.0323 
-1.01692 -1.0325 
-1.01703 -1.03271 
-1.01714 -1.03291 
-1.01725 -1.03311 
