-8 -8 
-8.01274 -8.0016 
-8.02549 -8.00321 
-8.03828 -8.00482 
-8.05108 -8.00643 
-8.06391 -8.00805 
-8.07676 -8.00966 
-8.08964 -8.01128 
-8.10254 -8.0129 
-8.11546 -8.01453 
-8.1284 -8.01616 
-8.14137 -8.01779 
-8.15437 -8.01942 
-8.16738 -8.02105 
-8.18043 -8.02269 
-8.19349 -8.02433 
-8.20658 -8.02598 
-8.21969 -8.02762 
-8.23283 -8.02927 
-8.24599 -8.03092 
-8.25918 -8.03257 
-8.27239 -8.03423 
-8.28563 -8.03589 
-8.29889 -8.03755 
-8.31217 -8.03921 
-8.32548 -8.04088 
-8.33882 -8.04255 
-8.35218 -8.04422 
-8.36557 -8.0459 
-8.37898 -8.04757 
-8.39241 -8.04925 
-8.40587 -8.05094 
-8.41936 -8.05262 
-8.43287 -8.05431 
-8.44641 -8.056 
-8.45997 -8.0577 
-8.47356 -8.05939 
-8.48718 -8.06109 
-8.50082 -8.06279 
-8.51448 -8.0645 
-8.52818 -8.06621 
-8.5419 -8.06792 
-8.55564 -8.06963 
-8.56941 -8.07134 
-8.58321 -8.07306 
-8.59704 -8.07478 
-8.61089 -8.07651 
-8.62477 -8.07823 
-8.63867 -8.07996 
-8.6526 -8.0817 
-8.66656 -8.08343 
-8.68055 -8.08517 
-8.69456 -8.08691 
-8.7086 -8.08865 
-8.72267 -8.0904 
-8.73677 -8.09215 
-8.75089 -8.0939 
-8.76504 -8.09565 
-8.77922 -8.09741 
-8.79343 -8.09917 
-8.80766 -8.10094 
-8.82192 -8.1027 
-8.83621 -8.10447 
-8.85053 -8.10624 
-8.86488 -8.10802 
-8.87925 -8.1098 
-8.89366 -8.11158 
-8.90809 -8.11336 
-8.92255 -8.11515 
-8.93704 -8.11694 
-8.95156 -8.11873 
-8.96611 -8.12052 
-8.98069 -8.12232 
-8.99529 -8.12412 
-9.00993 -8.12592 
-9.02459 -8.12773 
-9.03929 -8.12954 
-9.05401 -8.13135 
-9.06876 -8.13317 
-9.08355 -8.13499 
-9.09836 -8.13681 
-9.11321 -8.13863 
-9.12808 -8.14046 
-9.14298 -8.14229 
-9.15792 -8.14413 
-9.17288 -8.14596 
-9.18788 -8.1478 
-9.2029 -8.14964 
-9.21796 -8.15149 
-9.23305 -8.15334 
-9.24817 -8.15519 
-9.26332 -8.15704 
-9.2785 -8.1589 
-9.29371 -8.16076 
-9.30895 -8.16263 
-9.32423 -8.16449 
-9.33954 -8.16636 
-9.35487 -8.16823 
-9.37025 -8.17011 
-9.38565 -8.17199 
-9.40108 -8.17387 
-9.41655 -8.17576 
-9.43205 -8.17765 
-9.44758 -8.17954 
-9.46314 -8.18143 
-9.47874 -8.18333 
-9.49437 -8.18523 
-9.51003 -8.18713 
-9.52573 -8.18904 
-9.54146 -8.19095 
-9.55722 -8.19286 
-9.57302 -8.19478 
-9.58885 -8.1967 
-9.60471 -8.19862 
-9.6206 -8.20055 
-9.63653 -8.20248 
-9.6525 -8.20441 
-9.6685 -8.20635 
-9.68453 -8.20829 
-9.7006 -8.21023 
-9.7167 -8.21217 
