-11 -11 
-11.0242 -11.0022 
-11.0484 -11.0044 
-11.0727 -11.0066 
-11.0971 -11.0089 
-11.1215 -11.0111 
-11.146 -11.0133 
-11.1705 -11.0156 
-11.1951 -11.0178 
-11.2198 -11.02 
-11.2445 -11.0223 
-11.2693 -11.0245 
-11.2941 -11.0268 
-11.319 -11.0291 
-11.344 -11.0313 
-11.369 -11.0336 
-11.3941 -11.0359 
-11.4192 -11.0382 
-11.4444 -11.0405 
-11.4697 -11.0428 
-11.4951 -11.0451 
-11.5205 -11.0474 
-11.5459 -11.0497 
-11.5714 -11.052 
-11.597 -11.0543 
-11.6227 -11.0567 
-11.6484 -11.059 
-11.6742 -11.0613 
-11.7001 -11.0637 
-11.726 -11.066 
-11.752 -11.0684 
-11.778 -11.0707 
-11.8042 -11.0731 
-11.8303 -11.0755 
-11.8566 -11.0778 
-11.8829 -11.0802 
-11.9093 -11.0826 
-11.9358 -11.085 
-11.9623 -11.0874 
-11.9889 -11.0898 
-12.0156 -11.0922 
-12.0423 -11.0946 
-12.0691 -11.097 
-12.096 -11.0994 
-12.1229 -11.1019 
-12.15 -11.1043 
-12.1771 -11.1067 
-12.2042 -11.1092 
-12.2315 -11.1116 
-12.2588 -11.1141 
-12.2861 -11.1165 
-12.3136 -11.119 
-12.3411 -11.1215 
-12.3687 -11.124 
-12.3964 -11.1264 
-12.4241 -11.1289 
-12.452 -11.1314 
-12.4799 -11.1339 
-12.5078 -11.1364 
-12.5359 -11.1389 
-12.564 -11.1414 
-12.5922 -11.144 
-12.6205 -11.1465 
-12.6489 -11.149 
-12.6773 -11.1516 
-12.7058 -11.1541 
-12.7344 -11.1567 
-12.7631 -11.1592 
-12.7918 -11.1618 
-12.8207 -11.1643 
-12.8496 -11.1669 
-12.8786 -11.1695 
-12.9076 -11.1721 
-12.9368 -11.1747 
-12.966 -11.1773 
-12.9953 -11.1799 
-13.0247 -11.1825 
-13.0542 -11.1851 
-13.0838 -11.1877 
-13.1134 -11.1903 
-13.1432 -11.193 
-13.173 -11.1956 
-13.2029 -11.1982 
-13.2329 -11.2009 
-13.2629 -11.2035 
-13.2931 -11.2062 
-13.3233 -11.2089 
-13.3537 -11.2115 
-13.3841 -11.2142 
-13.4146 -11.2169 
-13.4452 -11.2196 
-13.4759 -11.2223 
-13.5066 -11.225 
-13.5375 -11.2277 
-13.5685 -11.2304 
-13.5995 -11.2331 
-13.6306 -11.2359 
-13.6619 -11.2386 
-13.6932 -11.2414 
-13.7246 -11.2441 
-13.7561 -11.2469 
-13.7877 -11.2496 
-13.8194 -11.2524 
-13.8512 -11.2552 
-13.8831 -11.2579 
-13.915 -11.2607 
-13.9471 -11.2635 
-13.9793 -11.2663 
-14.0115 -11.2691 
-14.0439 -11.2719 
-14.0764 -11.2747 
-14.1089 -11.2776 
-14.1416 -11.2804 
-14.1743 -11.2832 
