-29 -29 
-29.1693 -29.0058 
-29.3396 -29.0117 
-29.511 -29.0176 
-29.6834 -29.0236 
-29.8569 -29.0295 
-30.0314 -29.0356 
-30.2071 -29.0416 
-30.3839 -29.0477 
-30.5618 -29.0538 
-30.7408 -29.06 
-30.921 -29.0661 
-31.1023 -29.0724 
-31.2848 -29.0786 
-31.4685 -29.0849 
-31.6534 -29.0913 
-31.8396 -29.0976 
-32.0269 -29.1041 
-32.2156 -29.1105 
-32.4054 -29.117 
-32.5966 -29.1235 
-32.7891 -29.1301 
-32.9828 -29.1367 
-33.1779 -29.1433 
-33.3744 -29.15 
-33.5722 -29.1567 
-33.7714 -29.1635 
-33.972 -29.1703 
-34.174 -29.1771 
-34.3775 -29.184 
-34.5824 -29.1909 
-34.7888 -29.1979 
-34.9967 -29.2049 
-35.206 -29.212 
-35.417 -29.2191 
-35.6294 -29.2262 
-35.8435 -29.2334 
-36.0591 -29.2406 
-36.2764 -29.2478 
-36.4953 -29.2552 
-36.7158 -29.2625 
-36.9381 -29.2699 
-37.162 -29.2773 
-37.3877 -29.2848 
-37.6151 -29.2924 
-37.8443 -29.2999 
-38.0753 -29.3076 
-38.3081 -29.3152 
-38.5428 -29.3229 
-38.7794 -29.3307 
-39.0178 -29.3385 
-39.2582 -29.3464 
-39.5005 -29.3543 
-39.7449 -29.3622 
-39.9912 -29.3702 
-40.2396 -29.3783 
-40.49 -29.3864 
-40.7426 -29.3946 
-40.9973 -29.4028 
-41.2541 -29.411 
-41.5131 -29.4193 
-41.7744 -29.4277 
-42.0379 -29.4361 
-42.3038 -29.4446 
-42.5719 -29.4531 
-42.8424 -29.4617 
-43.1154 -29.4703 
-43.3907 -29.479 
-43.6685 -29.4877 
-43.9489 -29.4965 
-44.2318 -29.5054 
-44.5172 -29.5143 
-44.8053 -29.5233 
-45.0961 -29.5323 
-45.3896 -29.5414 
-45.6858 -29.5505 
-45.9849 -29.5598 
-46.2867 -29.569 
-46.5915 -29.5783 
-46.8992 -29.5877 
-47.2099 -29.5972 
-47.5236 -29.6067 
-47.8404 -29.6163 
-48.1604 -29.6259 
-48.4835 -29.6356 
-48.8098 -29.6454 
-49.1395 -29.6552 
-49.4725 -29.6651 
-49.8088 -29.6751 
-50.1487 -29.6852 
-50.4921 -29.6953 
-50.839 -29.7054 
-51.1896 -29.7157 
-51.5439 -29.726 
-51.902 -29.7364 
-52.2639 -29.7469 
-52.6297 -29.7574 
-52.9994 -29.768 
-53.3733 -29.7787 
-53.7512 -29.7895 
-54.1333 -29.8003 
-54.5197 -29.8112 
-54.9105 -29.8222 
-55.3056 -29.8333 
-55.7053 -29.8444 
-56.1096 -29.8557 
-56.5185 -29.867 
-56.9322 -29.8784 
-57.3508 -29.8899 
-57.7743 -29.9014 
-58.2029 -29.9131 
-58.6366 -29.9248 
-59.0756 -29.9366 
-59.5199 -29.9486 
-59.9696 -29.9606 
-60.4249 -29.9727 
-60.8859 -29.9848 
-61.3527 -29.9971 
-61.8253 -30.0095 
-62.304 -30.022 
-62.7889 -30.0345 
-63.28 -30.0472 
-63.7775 -30.06 
-64.2815 -30.0729 
-64.7923 -30.0858 
-65.3098 -30.0989 
-65.8343 -30.1121 
-66.366 -30.1254 
-66.9049 -30.1388 
-67.4512 -30.1523 
-68.0051 -30.1659 
-68.5668 -30.1796 
-69.1364 -30.1934 
-69.7141 -30.2074 
-70.3002 -30.2215 
-70.8947 -30.2357 
-71.4979 -30.25 
-72.11 -30.2644 
-72.7312 -30.279 
-73.3617 -30.2937 
-74.0017 -30.3085 
-74.6515 -30.3234 
-75.3113 -30.3385 
-75.9813 -30.3537 
-76.6618 -30.3691 
-77.353 -30.3846 
-78.0553 -30.4002 
-78.7689 -30.416 
-79.4941 -30.4319 
-80.2311 -30.4479 
-80.9804 -30.4641 
-81.7421 -30.4805 
-82.5167 -30.497 
-83.3045 -30.5137 
-84.1057 -30.5305 
-84.9209 -30.5475 
-85.7504 -30.5647 
-86.5945 -30.582 
-87.4537 -30.5996 
-88.3284 -30.6172 
-89.2191 -30.6351 
-90.1261 -30.6531 
-91.05 -30.6714 
-91.9913 -30.6898 
-92.9504 -30.7084 
-93.928 -30.7272 
-94.9245 -30.7462 
-95.9405 -30.7654 
-96.9767 -30.7848 
-98.0336 -30.8045 
-99.1119 -30.8243 
-100.212 -30.8444 
-101.335 -30.8646 
-102.482 -30.8852 
-103.653 -30.9059 
-104.849 -30.9269 
-106.071 -30.9481 
-107.32 -30.9696 
-108.597 -30.9914 
-109.902 -31.0134 
-111.237 -31.0356 
-112.602 -31.0582 
-114 -31.081 
-115.43 -31.1041 
-116.895 -31.1275 
-118.395 -31.1512 
-119.932 -31.1752 
-121.507 -31.1996 
-123.122 -31.2242 
-124.779 -31.2492 
-126.478 -31.2745 
-128.221 -31.3002 
-130.011 -31.3262 
-131.85 -31.3526 
-133.739 -31.3794 
-135.68 -31.4065 
-137.676 -31.4341 
-139.73 -31.4621 
-141.843 -31.4905 
-144.018 -31.5193 
-146.259 -31.5486 
-148.568 -31.5783 
-150.949 -31.6085 
-153.405 -31.6393 
-155.939 -31.6705 
-158.556 -31.7022 
-161.26 -31.7345 
-164.055 -31.7673 
-166.946 -31.8008 
-169.938 -31.8348 
-173.037 -31.8694 
-176.248 -31.9047 
-179.579 -31.9407 
-183.034 -31.9773 
-186.623 -32.0147 
-190.353 -32.0528 
-194.232 -32.0917 
-198.271 -32.1314 
-202.478 -32.1719 
-206.865 -32.2133 
-211.445 -32.2556 
-216.229 -32.2989 
