10 9.6 
10.0222 9.59381 
10.0445 9.58767 
10.0667 9.58159 
10.0889 9.57555 
10.1111 9.56956 
10.1332 9.56362 
10.1554 9.55773 
10.1775 9.55189 
10.1996 9.5461 
10.2218 9.54036 
10.2439 9.53466 
10.2659 9.52902 
10.288 9.52342 
10.3101 9.51787 
10.3321 9.51236 
10.3542 9.5069 
10.3762 9.5015 
10.3982 9.49613 
10.4202 9.49082 
10.4422 9.48555 
10.4642 9.48032 
10.4862 9.47515 
10.5081 9.47001 
10.5301 9.46493 
10.552 9.45989 
10.574 9.45489 
10.5959 9.44994 
10.6178 9.44504 
10.6397 9.44018 
10.6616 9.43536 
10.6835 9.43059 
10.7053 9.42586 
10.7272 9.42118 
10.7491 9.41654 
10.7709 9.41194 
10.7927 9.40739 
10.8146 9.40288 
10.8364 9.39841 
10.8582 9.39399 
10.88 9.38961 
10.9018 9.38527 
10.9236 9.38097 
10.9454 9.37672 
10.9672 9.3725 
10.9889 9.36833 
11.0107 9.3642 
11.0325 9.36012 
11.0542 9.35607 
11.076 9.35207 
11.0977 9.3481 
11.1194 9.34418 
11.1412 9.3403 
11.1629 9.33645 
11.1846 9.33265 
11.2063 9.32889 
11.228 9.32517 
11.2497 9.32149 
11.2714 9.31784 
11.2931 9.31424 
11.3148 9.31068 
11.3365 9.30715 
11.3581 9.30367 
11.3798 9.30022 
11.4015 9.29681 
11.4231 9.29344 
11.4448 9.29011 
11.4665 9.28682 
11.4881 9.28357 
11.5098 9.28035 
11.5314 9.27717 
11.5531 9.27403 
11.5747 9.27093 
11.5963 9.26786 
11.618 9.26483 
11.6396 9.26184 
11.6612 9.25888 
11.6829 9.25597 
11.7045 9.25308 
11.7261 9.25024 
11.7477 9.24743 
11.7694 9.24466 
11.791 9.24192 
11.8126 9.23922 
11.8342 9.23656 
11.8558 9.23393 
11.8775 9.23134 
11.8991 9.22878 
11.9207 9.22626 
11.9423 9.22377 
11.9639 9.22132 
11.9855 9.2189 
12.0071 9.21652 
12.0288 9.21417 
12.0504 9.21185 
12.072 9.20958 
12.0936 9.20733 
12.1152 9.20512 
12.1368 9.20294 
12.1584 9.2008 
12.1801 9.19869 
12.2017 9.19662 
12.2233 9.19457 
12.2449 9.19256 
12.2665 9.19059 
12.2882 9.18865 
12.3098 9.18674 
12.3314 9.18486 
12.353 9.18302 
12.3747 9.18121 
12.3963 9.17943 
12.4179 9.17768 
12.4396 9.17597 
12.4612 9.17429 
12.4829 9.17264 
12.5045 9.17102 
12.5261 9.16943 
12.5478 9.16788 
12.5695 9.16636 
12.5911 9.16486 
12.6128 9.1634 
12.6344 9.16198 
12.6561 9.16058 
12.6778 9.15921 
12.6994 9.15788 
12.7211 9.15657 
12.7428 9.1553 
12.7645 9.15406 
12.7862 9.15284 
12.8079 9.15166 
12.8296 9.15051 
12.8513 9.14939 
12.873 9.14829 
12.8947 9.14723 
12.9164 9.1462 
12.9382 9.1452 
12.9599 9.14423 
12.9816 9.14328 
13.0034 9.14237 
13.0251 9.14149 
13.0469 9.14063 
13.0686 9.13981 
13.0904 9.13901 
13.1121 9.13824 
13.1339 9.1375 
13.1557 9.13679 
13.1775 9.13611 
13.1993 9.13546 
13.2211 9.13483 
13.2429 9.13424 
13.2647 9.13367 
13.2865 9.13313 
13.3083 9.13262 
13.3302 9.13214 
13.352 9.13168 
13.3739 9.13125 
13.3957 9.13085 
13.4176 9.13048 
13.4394 9.13013 
13.4613 9.12982 
13.4832 9.12953 
13.5051 9.12926 
13.527 9.12903 
13.5489 9.12882 
13.5708 9.12864 
13.5927 9.12848 
13.6147 9.12836 
13.6366 9.12825 
13.6586 9.12818 
13.6805 9.12813 
13.7025 9.12811 
13.7245 9.12812 
13.7465 9.12815 
13.7685 9.1282 
13.7905 9.12829 
13.8125 9.1284 
13.8345 9.12853 
13.8565 9.12869 
13.8786 9.12888 
13.9006 9.12909 
13.9227 9.12933 
13.9447 9.1296 
13.9668 9.12989 
13.9889 9.1302 
14.011 9.13054 
14.0331 9.13091 
14.0552 9.1313 
14.0774 9.13171 
14.0995 9.13215 
14.1217 9.13262 
14.1438 9.13311 
14.166 9.13362 
14.1882 9.13416 
14.2104 9.13473 
14.2326 9.13532 
14.2548 9.13593 
14.277 9.13657 
14.2993 9.13723 
14.3215 9.13792 
14.3438 9.13863 
14.3661 9.13936 
14.3883 9.14012 
14.4106 9.1409 
14.433 9.14171 
14.4553 9.14254 
14.4776 9.14339 
14.5 9.14427 
14.5223 9.14517 
14.5447 9.14609 
14.5671 9.14704 
14.5895 9.14801 
14.6119 9.14901 
14.6343 9.15003 
14.6567 9.15107 
14.6792 9.15213 
14.7016 9.15322 
14.7241 9.15433 
14.7466 9.15546 
14.7691 9.15661 
14.7916 9.15779 
14.8141 9.15899 
14.8367 9.16022 
14.8592 9.16146 
14.8818 9.16273 
14.9044 9.16402 
14.927 9.16533 
14.9496 9.16667 
14.9722 9.16803 
14.9948 9.16941 
15.0175 9.17081 
15.0401 9.17223 
15.0628 9.17368 
15.0855 9.17514 
15.1082 9.17663 
15.1309 9.17814 
15.1537 9.17968 
15.1764 9.18123 
15.1992 9.18281 
15.222 9.18441 
15.2448 9.18602 
15.2676 9.18766 
15.2904 9.18933 
15.3133 9.19101 
15.3361 9.19271 
15.359 9.19444 
15.3819 9.19618 
15.4048 9.19795 
15.4277 9.19974 
15.4506 9.20155 
15.4736 9.20338 
15.4966 9.20523 
15.5196 9.2071 
15.5426 9.20899 
15.5656 9.2109 
15.5886 9.21284 
15.6117 9.21479 
15.6347 9.21676 
15.6578 9.21876 
15.6809 9.22077 
15.704 9.22281 
15.7272 9.22486 
15.7503 9.22694 
15.7735 9.22903 
15.7967 9.23115 
15.8199 9.23328 
15.8431 9.23544 
15.8663 9.23761 
15.8896 9.23981 
15.9128 9.24202 
15.9361 9.24426 
15.9594 9.24651 
15.9828 9.24878 
16.0061 9.25108 
16.0295 9.25339 
16.0528 9.25572 
16.0762 9.25807 
16.0997 9.26044 
16.1231 9.26283 
16.1465 9.26524 
16.17 9.26767 
16.1935 9.27012 
16.217 9.27259 
16.2405 9.27507 
16.2641 9.27758 
16.2876 9.2801 
16.3112 9.28264 
16.3348 9.2852 
16.3584 9.28778 
16.3821 9.29038 
16.4057 9.293 
16.4294 9.29564 
16.4531 9.29829 
16.4768 9.30097 
16.5006 9.30366 
16.5243 9.30637 
16.5481 9.3091 
16.5719 9.31184 
16.5957 9.31461 
16.6195 9.31739 
16.6434 9.32019 
16.6673 9.32301 
16.6912 9.32585 
16.7151 9.32871 
16.739 9.33158 
16.763 9.33447 
16.7869 9.33738 
16.8109 9.34031 
16.835 9.34326 
16.859 9.34622 
16.883 9.3492 
16.9071 9.3522 
16.9312 9.35522 
16.9554 9.35825 
16.9795 9.3613 
17.0037 9.36437 
17.0278 9.36746 
17.052 9.37056 
17.0763 9.37368 
17.1005 9.37682 
17.1248 9.37998 
17.1491 9.38315 
17.1734 9.38634 
