-18 -18 
-17.9425 -18.0866 
-17.8841 -18.1737 
-17.825 -18.2614 
-17.7653 -18.3496 
-17.7048 -18.4385 
-17.6437 -18.5279 
-17.5819 -18.6179 
-17.5194 -18.7085 
-17.4562 -18.7997 
-17.3923 -18.8916 
-17.3276 -18.984 
-17.2622 -19.0771 
-17.1961 -19.1708 
-17.1293 -19.2652 
-17.0616 -19.3602 
-16.9932 -19.4559 
-16.9241 -19.5522 
-16.8541 -19.6492 
-16.7834 -19.7469 
-16.7118 -19.8452 
-16.6395 -19.9443 
-16.5663 -20.0441 
-16.4923 -20.1446 
-16.4174 -20.2458 
-16.3417 -20.3477 
-16.2651 -20.4504 
-16.1877 -20.5539 
-16.1094 -20.6581 
-16.0301 -20.763 
-15.95 -20.8688 
-15.8689 -20.9753 
-15.7869 -21.0827 
-15.704 -21.1908 
-15.6201 -21.2998 
-15.5353 -21.4096 
-15.4494 -21.5203 
-15.3626 -21.6318 
-15.2748 -21.7442 
-15.1859 -21.8574 
-15.096 -21.9715 
-15.0051 -22.0866 
-14.9131 -22.2025 
-14.8201 -22.3194 
-14.7259 -22.4372 
-14.6307 -22.5559 
-14.5344 -22.6756 
-14.4369 -22.7963 
-14.3382 -22.918 
-14.2385 -23.0407 
-14.1375 -23.1644 
-14.0353 -23.2891 
-13.932 -23.4149 
-13.8274 -23.5417 
-13.7215 -23.6696 
-13.6144 -23.7986 
-13.5061 -23.9287 
-13.3964 -24.0599 
-13.2854 -24.1923 
-13.1731 -24.3258 
-13.0594 -24.4604 
-12.9444 -24.5963 
-12.828 -24.7334 
-12.7101 -24.8717 
-12.5909 -25.0112 
-12.4702 -25.152 
-12.348 -25.2941 
-12.2243 -25.4374 
-12.0991 -25.5821 
-11.9723 -25.7282 
-11.844 -25.8755 
-11.7141 -26.0243 
-11.5826 -26.1745 
-11.4495 -26.3261 
-11.3147 -26.4791 
-11.1782 -26.6336 
-11.04 -26.7896 
-10.9001 -26.9471 
-10.7584 -27.1061 
-10.615 -27.2667 
-10.4697 -27.4289 
-10.3225 -27.5927 
-10.1735 -27.7582 
-10.0225 -27.9253 
-9.86967 -28.0941 
-9.71483 -28.2646 
-9.55799 -28.4369 
-9.39911 -28.611 
-9.23816 -28.7869 
-9.07511 -28.9646 
-8.90992 -29.1442 
-8.74256 -29.3257 
-8.57299 -29.5091 
-8.40118 -29.6946 
-8.22707 -29.882 
-8.05064 -30.0715 
-7.87185 -30.263 
-7.69065 -30.4567 
-7.50701 -30.6525 
-7.32087 -30.8506 
-7.1322 -31.0508 
-6.94095 -31.2534 
-6.74707 -31.4582 
-6.55052 -31.6654 
-6.35125 -31.875 
-6.14921 -32.0871 
-5.94434 -32.3017 
-5.7366 -32.5188 
-5.52594 -32.7385 
-5.31229 -32.9608 
-5.09561 -33.1859 
-4.87583 -33.4137 
-4.65289 -33.6442 
-4.42675 -33.8777 
-4.19732 -34.114 
-3.96455 -34.3534 
-3.72838 -34.5957 
-3.48873 -34.8412 
-3.24555 -35.0898 
-2.99874 -35.3416 
-2.74826 -35.5967 
-2.49401 -35.8552 
-2.23593 -36.1171 
-1.97393 -36.3825 
-1.70793 -36.6514 
-1.43785 -36.9241 
-1.16361 -37.2004 
-0.885106 -37.4806 
-0.602261 -37.7646 
-0.314978 -38.0527 
-0.0231595 -38.3448 
0.273292 -38.6411 
0.57448 -38.9416 
0.880509 -39.2465 
1.19149 -39.5559 
1.50752 -39.8698 
1.82873 -40.1884 
2.15524 -40.5117 
2.48716 -40.84 
2.82462 -41.1732 
3.16776 -41.5116 
3.51669 -41.8552 
3.87158 -42.2043 
4.23254 -42.5588 
4.59975 -42.919 
4.97333 -43.2849 
5.35346 -43.6568 
5.7403 -44.0348 
6.13401 -44.4191 
6.53477 -44.8098 
6.94276 -45.207 
7.35816 -45.611 
7.78117 -46.022 
8.21199 -46.4401 
8.65082 -46.8655 
9.09788 -47.2984 
9.55339 -47.739 
10.0176 -48.1876 
10.4907 -48.6444 
10.973 -49.1096 
11.4647 -49.5834 
11.966 -50.0661 
12.4774 -50.558 
12.999 -51.0593 
13.5312 -51.5703 
14.0742 -52.0913 
14.6284 -52.6227 
15.1942 -53.1647 
15.7718 -53.7176 
16.3617 -54.2819 
16.9642 -54.8578 
17.5797 -55.4458 
18.2087 -56.0462 
18.8515 -56.6595 
19.5086 -57.2861 
20.1806 -57.9264 
20.8678 -58.5809 
21.5708 -59.2501 
22.2901 -59.9345 
23.0263 -60.6346 
23.7801 -61.3511 
24.5519 -62.0844 
25.3424 -62.8352 
26.1524 -63.6042 
26.9826 -64.3921 
27.8336 -65.1994 
28.7063 -66.0271 
29.6015 -66.8759 
30.5201 -67.7467 
31.4629 -68.6402 
32.431 -69.5575 
33.4254 -70.4994 
34.4471 -71.4672 
35.4973 -72.4617 
36.5772 -73.4843 
37.6879 -74.536 
38.831 -75.6182 
40.0077 -76.7323 
41.2196 -77.8797 
42.4683 -79.062 
43.7555 -80.2807 
45.083 -81.5376 
46.4526 -82.8346 
47.8665 -84.1737 
49.3268 -85.5569 
50.8358 -86.9865 
52.396 -88.4649 
54.01 -89.9946 
55.6808 -91.5785 
57.4113 -93.2195 
59.2047 -94.9207 
61.0647 -96.6856 
62.995 -98.5179 
64.9997 -100.421 
67.0831 -102.401 
69.25 -104.46 
71.5056 -106.605 
73.8555 -108.84 
76.3056 -111.172 
78.8627 -113.607 
81.5339 -116.153 
84.3271 -118.816 
87.2508 -121.605 
90.3146 -124.53 
93.5287 -127.601 
96.9047 -130.828 
100.455 -134.225 
104.194 -137.805 
108.137 -141.583 
112.301 -145.577 
116.706 -149.805 
121.373 -154.289 
126.326 -159.053 
131.594 -164.124 
137.207 -169.533 
143.201 -175.315 
149.615 -181.51 
156.497 -188.163 
163.899 -195.329 
171.885 -203.068 
180.525 -211.452 
189.905 -220.567 
200.125 -230.511 
211.303 -241.404 
223.583 -253.389 
237.136 -266.638 
252.174 -281.364 
268.956 -297.827 
287.805 -316.355 
309.132 -337.363 
333.463 -361.385 
361.483 -389.119 
394.103 -421.501 
432.563 -459.805 
478.588 -505.819 
534.657 -562.135 
604.461 -632.647 
693.737 -723.502 
811.915 -844.986 
975.604 -1015.73 
1216.93 -1273.31 
1606.68 -1706.5 
2334.57 -2587.03 
4108.45 -5318.9 
12285.5 -58692.3 
919261 -9.5724e+16 
1.83482e+30 -6.72655e+211 
inf nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
nan nan 
