1 1 
1.0004 1.0012 
1.0008 1.0024 
1.0012 1.0036 
1.00161 1.0048 
1.00201 1.00601 
1.00241 1.00721 
1.00282 1.00841 
1.00322 1.00961 
1.00363 1.01081 
1.00404 1.01201 
1.00444 1.01321 
1.00485 1.01441 
1.00526 1.01562 
1.00567 1.01682 
1.00608 1.01802 
1.00649 1.01922 
1.0069 1.02042 
1.00731 1.02162 
1.00772 1.02282 
1.00814 1.02402 
1.00855 1.02523 
1.00897 1.02643 
1.00938 1.02763 
1.0098 1.02883 
1.01021 1.03003 
1.01063 1.03123 
1.01105 1.03243 
1.01147 1.03363 
1.01188 1.03484 
1.0123 1.03604 
1.01272 1.03724 
1.01315 1.03844 
1.01357 1.03964 
1.01399 1.04084 
1.01441 1.04204 
1.01484 1.04324 
1.01526 1.04445 
1.01569 1.04565 
1.01611 1.04685 
1.01654 1.04805 
1.01696 1.04925 
1.01739 1.05045 
1.01782 1.05165 
1.01825 1.05286 
1.01868 1.05406 
1.01911 1.05526 
1.01954 1.05646 
1.01997 1.05766 
1.02041 1.05886 
1.02084 1.06006 
1.02127 1.06127 
1.02171 1.06247 
1.02214 1.06367 
1.02258 1.06487 
1.02302 1.06607 
1.02345 1.06727 
1.02389 1.06847 
1.02433 1.06968 
1.02477 1.07088 
1.02521 1.07208 
1.02565 1.07328 
1.02609 1.07448 
1.02653 1.07568 
1.02698 1.07689 
1.02742 1.07809 
1.02786 1.07929 
1.02831 1.08049 
1.02875 1.08169 
1.0292 1.08289 
1.02965 1.0841 
1.03009 1.0853 
1.03054 1.0865 
1.03099 1.0877 
1.03144 1.0889 
1.03189 1.0901 
1.03234 1.09131 
1.0328 1.09251 
1.03325 1.09371 
1.0337 1.09491 
1.03416 1.09611 
1.03461 1.09732 
1.03507 1.09852 
1.03552 1.09972 
1.03598 1.10092 
1.03644 1.10212 
1.0369 1.10333 
1.03735 1.10453 
1.03781 1.10573 
1.03827 1.10693 
1.03874 1.10813 
1.0392 1.10934 
1.03966 1.11054 
1.04012 1.11174 
1.04059 1.11294 
1.04105 1.11414 
1.04152 1.11535 
1.04198 1.11655 
1.04245 1.11775 
1.04292 1.11895 
1.04339 1.12016 
1.04386 1.12136 
1.04433 1.12256 
1.0448 1.12376 
1.04527 1.12497 
1.04574 1.12617 
1.04621 1.12737 
1.04669 1.12857 
1.04716 1.12978 
1.04764 1.13098 
1.04811 1.13218 
1.04859 1.13338 
1.04906 1.13459 
1.04954 1.13579 
1.05002 1.13699 
1.0505 1.13819 
1.05098 1.1394 
1.05146 1.1406 
1.05194 1.1418 
1.05243 1.143 
1.05291 1.14421 
1.05339 1.14541 
1.05388 1.14661 
1.05436 1.14782 
1.05485 1.14902 
1.05534 1.15022 
1.05582 1.15143 
1.05631 1.15263 
1.0568 1.15383 
1.05729 1.15503 
1.05778 1.15624 
1.05827 1.15744 
1.05876 1.15864 
1.05926 1.15985 
1.05975 1.16105 
1.06025 1.16225 
1.06074 1.16346 
1.06124 1.16466 
1.06173 1.16586 
1.06223 1.16707 
1.06273 1.16827 
1.06323 1.16947 
1.06373 1.17068 
1.06423 1.17188 
1.06473 1.17309 
1.06523 1.17429 
