17 17 
17.0645 16.9629 
17.1286 16.9262 
17.1925 16.8898 
17.2562 16.8537 
17.3197 16.8179 
17.3829 16.7824 
17.4459 16.7473 
17.5088 16.7124 
17.5714 16.6779 
17.6338 16.6437 
17.696 16.6098 
17.7581 16.5761 
17.8199 16.5428 
17.8815 16.5098 
17.9429 16.477 
18.0042 16.4446 
18.0652 16.4124 
18.1261 16.3805 
18.1868 16.3489 
18.2473 16.3176 
18.3076 16.2865 
18.3677 16.2557 
18.4277 16.2252 
18.4875 16.195 
18.5471 16.165 
18.6066 16.1353 
18.6659 16.1059 
18.725 16.0767 
18.7839 16.0478 
18.8427 16.0191 
18.9014 15.9907 
18.9599 15.9626 
19.0182 15.9346 
19.0764 15.907 
19.1344 15.8796 
19.1922 15.8524 
19.25 15.8254 
19.3075 15.7987 
19.365 15.7723 
19.4223 15.7461 
19.4794 15.7201 
19.5364 15.6943 
19.5933 15.6688 
19.65 15.6435 
19.7066 15.6184 
19.763 15.5936 
19.8194 15.5689 
19.8756 15.5445 
19.9316 15.5203 
19.9876 15.4963 
20.0434 15.4726 
20.0991 15.449 
20.1546 15.4257 
20.2101 15.4026 
20.2654 15.3797 
20.3206 15.357 
20.3757 15.3345 
20.4307 15.3122 
20.4856 15.2901 
20.5403 15.2682 
20.5949 15.2465 
20.6495 15.225 
20.7039 15.2037 
20.7582 15.1826 
20.8124 15.1616 
20.8665 15.1409 
20.9205 15.1204 
20.9744 15.1 
21.0282 15.0799 
21.0819 15.0599 
21.1355 15.0401 
21.189 15.0205 
21.2424 15.0011 
21.2957 14.9818 
21.3489 14.9628 
21.402 14.9439 
21.4551 14.9252 
21.508 14.9066 
21.5609 14.8883 
21.6136 14.8701 
21.6663 14.8521 
21.7189 14.8342 
21.7714 14.8165 
21.8238 14.799 
21.8762 14.7817 
21.9284 14.7645 
21.9806 14.7475 
22.0327 14.7306 
22.0848 14.7139 
22.1367 14.6974 
22.1886 14.681 
22.2404 14.6648 
22.2921 14.6487 
22.3437 14.6328 
22.3953 14.6171 
22.4468 14.6015 
22.4983 14.586 
22.5496 14.5707 
22.6009 14.5556 
22.6521 14.5406 
22.7033 14.5258 
22.7544 14.5111 
22.8054 14.4965 
22.8564 14.4821 
22.9073 14.4678 
22.9582 14.4537 
23.009 14.4397 
23.0597 14.4259 
23.1103 14.4122 
23.161 14.3987 
23.2115 14.3852 
23.262 14.372 
23.3124 14.3588 
23.3628 14.3458 
23.4131 14.333 
23.4634 14.3202 
23.5136 14.3076 
23.5638 14.2951 
23.6139 14.2828 
23.664 14.2706 
23.714 14.2585 
23.764 14.2466 
23.8139 14.2347 
23.8638 14.223 
23.9136 14.2115 
23.9634 14.2 
24.0132 14.1887 
24.0629 14.1775 
24.1125 14.1664 
24.1621 14.1555 
24.2117 14.1446 
24.2612 14.1339 
24.3107 14.1233 
24.3602 14.1129 
24.4096 14.1025 
24.4589 14.0923 
24.5083 14.0822 
24.5576 14.0722 
24.6068 14.0623 
24.656 14.0525 
24.7052 14.0428 
24.7544 14.0333 
24.8035 14.0238 
24.8526 14.0145 
24.9016 14.0053 
24.9507 13.9962 
24.9997 13.9872 
25.0486 13.9783 
25.0976 13.9696 
25.1465 13.9609 
25.1953 13.9523 
25.2442 13.9439 
25.293 13.9355 
25.3418 13.9273 
25.3906 13.9191 
25.4393 13.9111 
25.488 13.9032 
25.5367 13.8953 
25.5854 13.8876 
25.634 13.88 
25.6826 13.8725 
25.7312 13.865 
25.7798 13.8577 
25.8284 13.8505 
25.8769 13.8433 
25.9254 13.8363 
25.9739 13.8294 
26.0224 13.8225 
26.0709 13.8158 
26.1193 13.8091 
26.1677 13.8026 
26.2161 13.7961 
26.2645 13.7898 
26.3129 13.7835 
26.3613 13.7773 
26.4096 13.7712 
26.458 13.7652 
26.5063 13.7593 
26.5546 13.7535 
26.6029 13.7478 
26.6512 13.7421 
26.6994 13.7366 
26.7477 13.7311 
26.7959 13.7257 
26.8442 13.7205 
26.8924 13.7153 
26.9406 13.7101 
26.9889 13.7051 
27.0371 13.7002 
27.0853 13.6953 
27.1334 13.6905 
27.1816 13.6859 
27.2298 13.6812 
27.278 13.6767 
27.3262 13.6723 
27.3743 13.6679 
27.4225 13.6637 
27.4706 13.6595 
27.5188 13.6553 
27.5669 13.6513 
27.6151 13.6473 
27.6632 13.6435 
27.7114 13.6397 
27.7595 13.636 
27.8076 13.6323 
27.8558 13.6288 
27.9039 13.6253 
27.9521 13.6219 
28.0002 13.6185 
28.0483 13.6153 
28.0965 13.6121 
28.1446 13.609 
28.1928 13.6059 
28.2409 13.603 
28.2891 13.6001 
28.3372 13.5973 
28.3854 13.5945 
28.4336 13.5919 
28.4817 13.5893 
28.5299 13.5868 
28.5781 13.5843 
28.6263 13.5819 
28.6745 13.5796 
28.7227 13.5774 
28.7709 13.5752 
28.8191 13.5731 
28.8673 13.5711 
28.9156 13.5691 
28.9638 13.5672 
29.0121 13.5654 
29.0603 13.5636 
29.1086 13.562 
29.1569 13.5603 
29.2052 13.5588 
29.2535 13.5573 
29.3018 13.5559 
29.3501 13.5545 
29.3985 13.5532 
29.4468 13.552 
29.4952 13.5508 
29.5436 13.5497 
29.5919 13.5487 
29.6403 13.5477 
29.6888 13.5468 
29.7372 13.546 
29.7857 13.5452 
29.8341 13.5444 
29.8826 13.5438 
29.9311 13.5432 
29.9796 13.5427 
30.0281 13.5422 
30.0767 13.5418 
30.1252 13.5414 
30.1738 13.5411 
30.2224 13.5409 
30.271 13.5407 
30.3197 13.5406 
30.3683 13.5405 
30.417 13.5405 
30.4657 13.5406 
30.5144 13.5407 
30.5632 13.5409 
30.6119 13.5411 
30.6607 13.5414 
30.7095 13.5418 
30.7583 13.5422 
30.8071 13.5426 
30.856 13.5431 
30.9049 13.5437 
30.9538 13.5443 
31.0027 13.545 
31.0517 13.5458 
31.1007 13.5466 
31.1497 13.5474 
31.1987 13.5483 
31.2477 13.5493 
31.2968 13.5503 
31.3459 13.5513 
31.3951 13.5524 
31.4442 13.5536 
31.4934 13.5548 
31.5426 13.5561 
31.5918 13.5574 
31.6411 13.5588 
31.6904 13.5602 
31.7397 13.5617 
31.789 13.5632 
31.8384 13.5648 
31.8878 13.5665 
31.9372 13.5681 
31.9867 13.5699 
32.0362 13.5717 
32.0857 13.5735 
32.1352 13.5754 
32.1848 13.5773 
32.2344 13.5793 
32.2841 13.5813 
32.3337 13.5834 
32.3834 13.5855 
32.4332 13.5877 
32.4829 13.5899 
32.5327 13.5922 
32.5826 13.5945 
32.6324 13.5969 
32.6823 13.5993 
32.7322 13.6017 
32.7822 13.6042 
32.8322 13.6068 
32.8822 13.6094 
32.9323 13.612 
32.9824 13.6147 
33.0325 13.6174 
33.0827 13.6202 
33.1329 13.623 
33.1831 13.6259 
33.2334 13.6288 
33.2837 13.6318 
33.3341 13.6348 
33.3844 13.6378 
33.4349 13.6409 
33.4853 13.644 
33.5358 13.6472 
33.5863 13.6504 
33.6369 13.6537 
33.6875 13.657 
33.7382 13.6603 
33.7889 13.6637 
33.8396 13.6672 
33.8903 13.6706 
33.9412 13.6741 
33.992 13.6777 
34.0429 13.6813 
34.0938 13.6849 
34.1448 13.6886 
34.1958 13.6923 
34.2468 13.6961 
34.2979 13.6999 
34.349 13.7038 
34.4002 13.7076 
34.4514 13.7116 
34.5027 13.7155 
34.554 13.7195 
34.6053 13.7236 
34.6567 13.7277 
34.7081 13.7318 
34.7596 13.7359 
34.8111 13.7401 
34.8626 13.7444 
34.9142 13.7487 
34.9659 13.753 
35.0176 13.7573 
35.0693 13.7617 
35.1211 13.7661 
35.1729 13.7706 
35.2248 13.7751 
35.2767 13.7797 
35.3287 13.7842 
35.3807 13.7889 
35.4327 13.7935 
35.4848 13.7982 
35.537 13.8029 
35.5892 13.8077 
35.6414 13.8125 
35.6937 13.8173 
35.746 13.8222 
35.7984 13.8271 
35.8509 13.832 
35.9033 13.837 
35.9559 13.842 
36.0084 13.8471 
36.0611 13.8522 
36.1138 13.8573 
36.1665 13.8624 
36.2193 13.8676 
36.2721 13.8729 
36.325 13.8781 
36.3779 13.8834 
36.4309 13.8887 
36.4839 13.8941 
36.537 13.8995 
36.5901 13.9049 
36.6433 13.9104 
36.6965 13.9159 
36.7498 13.9214 
36.8032 13.927 
36.8566 13.9326 
36.91 13.9382 
36.9635 13.9438 
