21 21 
21.0965 20.9375 
21.1923 20.8756 
21.2876 20.8143 
21.3824 20.7536 
21.4768 20.6936 
21.5707 20.6342 
21.6641 20.5753 
21.7571 20.5171 
21.8497 20.4594 
21.9418 20.4024 
22.0335 20.3459 
22.1248 20.29 
22.2157 20.2346 
22.3061 20.1798 
22.3962 20.1255 
22.4858 20.0718 
22.5751 20.0186 
22.664 19.966 
22.7524 19.9139 
22.8406 19.8623 
22.9283 19.8112 
23.0157 19.7606 
23.1027 19.7105 
23.1893 19.6609 
23.2756 19.6119 
23.3616 19.5633 
23.4472 19.5151 
23.5324 19.4675 
23.6174 19.4203 
23.7019 19.3736 
23.7862 19.3274 
23.8702 19.2816 
23.9538 19.2363 
24.0371 19.1914 
24.1201 19.1469 
24.2028 19.1029 
24.2852 19.0594 
24.3673 19.0162 
24.4491 18.9735 
24.5306 18.9312 
24.6118 18.8893 
24.6928 18.8479 
24.7735 18.8068 
24.8538 18.7662 
24.934 18.7259 
25.0138 18.6861 
25.0934 18.6466 
25.1727 18.6075 
25.2518 18.5689 
25.3306 18.5305 
25.4092 18.4926 
25.4875 18.4551 
25.5655 18.4179 
25.6434 18.3811 
25.721 18.3446 
25.7983 18.3085 
25.8754 18.2728 
25.9523 18.2374 
26.029 18.2023 
26.1054 18.1676 
26.1816 18.1333 
26.2576 18.0993 
26.3334 18.0656 
26.409 18.0323 
26.4844 17.9993 
26.5595 17.9666 
26.6345 17.9342 
26.7092 17.9022 
26.7838 17.8705 
26.8582 17.8391 
26.9323 17.808 
27.0063 17.7772 
27.0801 17.7467 
27.1537 17.7165 
27.2271 17.6867 
27.3003 17.6571 
27.3734 17.6278 
27.4463 17.5988 
27.519 17.5701 
27.5915 17.5417 
27.6639 17.5136 
27.7361 17.4858 
27.8081 17.4582 
27.88 17.4309 
27.9517 17.4039 
28.0233 17.3772 
28.0947 17.3508 
28.1659 17.3246 
28.237 17.2986 
28.3079 17.273 
28.3787 17.2476 
28.4494 17.2225 
28.5199 17.1976 
28.5902 17.173 
28.6604 17.1486 
28.7305 17.1245 
28.8005 17.1006 
28.8703 17.077 
28.9399 17.0536 
29.0095 17.0304 
29.0789 17.0075 
29.1482 16.9849 
29.2174 16.9625 
29.2864 16.9403 
29.3553 16.9183 
29.4241 16.8966 
29.4928 16.8751 
29.5613 16.8538 
29.6298 16.8328 
29.6981 16.8119 
29.7663 16.7913 
29.8344 16.771 
29.9024 16.7508 
29.9703 16.7309 
30.0381 16.7111 
30.1058 16.6916 
30.1734 16.6723 
30.2409 16.6532 
30.3083 16.6343 
30.3755 16.6156 
30.4427 16.5971 
30.5098 16.5789 
30.5768 16.5608 
30.6437 16.5429 
30.7105 16.5252 
30.7772 16.5077 
30.8439 16.4904 
30.9104 16.4733 
30.9769 16.4564 
31.0433 16.4397 
31.1096 16.4232 
31.1758 16.4069 
31.2419 16.3907 
31.308 16.3748 
31.3739 16.359 
31.4398 16.3434 
31.5057 16.328 
31.5714 16.3127 
31.6371 16.2977 
31.7027 16.2828 
31.7682 16.2681 
31.8337 16.2535 
31.8991 16.2392 
31.9644 16.225 
32.0297 16.211 
32.0949 16.1971 
32.16 16.1834 
32.2251 16.1699 
32.2901 16.1565 
32.3551 16.1433 
32.42 16.1303 
32.4848 16.1175 
32.5496 16.1048 
32.6143 16.0922 
32.679 16.0798 
32.7436 16.0676 
32.8082 16.0555 
32.8727 16.0436 
32.9372 16.0318 
33.0016 16.0202 
33.066 16.0087 
